id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
247,D.Essugo,7,3,43,0.1,-101.0,-65.0,down,a,0,stable,0.0,0.0,48h+
248,Paez,7,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
249,João Pedro,7,4,74,37.9,26328.0,12932.0,up,a,0,stable,0.0,0.0,48h+
250,Delap,7,4,62,0.9,288.0,169.0,up,a,0,stable,0.0,0.0,48h+
251,N.Jackson,7,4,65,0.1,6.0,5.0,up,u,1,stable,0.0,0.0,48h+
252,Marc Guiu,7,4,40,5.1,-1632.0,-999.0,down,a,0,stable,0.0,0.0,48h+
453,Garnacho,7,3,64,0.4,686.0,558.0,up,d,1,stable,0.0,0.0,48h+
672,Hato,7,2,46,0.2,-68.0,-34.0,down,a,0,stable,0.0,0.0,48h+
743,Emenalo,7,3,45,0.0,-11.0,-8.0,down,a,0,stable,0.0,0.0,48h+
789,Merrick,7,1,40,0.0,2.0,3.0,up,a,0,stable,0.0,0.0,48h+
803,Sharman-Lowe,7,1,40,0.0,6.0,5.0,up,a,0,stable,0.0,0.0,48h+
829,Derry,7,3,45,0.0,5.0,4.0,up,i,1,stable,0.0,0.0,48h+
833,Eboué,7,3,45,0.0,-14.0,-14.0,down,a,0,stable,0.0,0.0,48h+
834,Kavuma-McQueen,7,3,45,0.0,-8.0,-5.0,down,a,0,stable,0.0,0.0,48h+
253,Henderson,8,1,51,9.3,20701.0,10257.0,up,a,0,stable,0.0,0.0,48h+
254,Benitez,8,1,39,0.3,46.0,38.0,up,a,0,stable,0.0,0.0,48h+
255,Matthews,8,1,39,0.1,-6.0,-8.0,down,a,0,stable,0.0,0.0,48h+
256,Muñoz,8,2,59,9.6,30875.0,13379.0,up,a,0,stable,0.0,0.0,48h+
257,Lacroix,8,2,52,7.7,33164.0,14431.0,up,a,0,stable,0.0,0.0,48h+
258,Mitchell,8,2,50,2.4,2764.0,1283.0,up,a,0,stable,0.0,0.0,48h+
259,Sosa,8,2,48,0.1,149.0,117.0,up,d,1,stable,0.0,0.0,48h+
261,Richards,8,2,44,2.6,5783.0,2672.0,up,a,0,stable,0.0,0.0,48h+
262,Chadi Riad,8,2,40,0.1,78.0,46.0,up,a,0,stable,0.0,0.0,48h+
263,Clyne,8,2,38,0.5,191.0,119.0,up,a,0,stable,0.0,0.0,48h+
264,Holding,8,2,40,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,-12.0,-14.0,down,a,0,stable,0.0,0.0,48h+
267,Sarr,8,3,64,6.3,35774.0,11998.0,up,a,0,stable,0.0,0.0,48h+
268,Doucouré,8,3,49,0.0,-2.0,-5.0,down,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,47,0.1,19.0,13.0,up,u,1,stable,0.0,0.0,48h+
270,Hughes,8,3,47,0.1,79.0,46.0,up,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,447.0,201.0,up,a,0,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,679.0,340.0,up,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.8,2995.0,1360.0,up,a,0,stable,0.0,0.0,48h+
274,Agbinone,8,3,43,0.1,63.0,46.0,up,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,43,0.0,10.0,7.0,up,u,1,stable,0.0,0.0,48h+
276,Devenny,8,3,43,1.1,1241.0,619.0,up,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,44,0.1,-13.0,-10.0,down,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,76,8.7,34818.0,16724.0,up,a,0,stable,0.0,0.0,48h+
284,Nketiah,8,4,54,0.3,32.0,35.0,up,i,1,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.2,21.0,18.0,up,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,44,0.3,44.0,26.0,up,a,0,stable,0.0,0.0,48h+
580,Johnson,8,3,65,2.4,2606.0,1363.0,up,a,0,stable,0.0,0.0,48h+
654,Strand Larsen,8,4,59,1.5,8383.0,4333.0,up,a,0,stable,0.0,0.0,48h+
677,Guessand,8,3,62,0.0,47.0,40.0,up,d,1,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.3,15.0,15.0,up,a,0,stable,0.0,0.0,48h+
712,Yeremy,8,3,58,0.2,918.0,446.0,up,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.5,3728.0,1549.0,up,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.1,3.0,-1.0,up,a,0,stable,0.0,0.0,48h+
762,Drakes-Thomas,8,3,45,0.0,-2.0,-5.0,down,a,0,stable,0.0,0.0,48h+
773,Benamar,8,2,40,0.0,-19.0,-14.0,down,a,0,stable,0.0,0.0,48h+
780,Casey,8,4,45,0.0,-22.0,-13.0,down,a,0,stable,0.0,0.0,48h+
793,King,8,2,40,0.0,-18.0,-12.0,down,a,0,stable,0.0,0.0,48h+
798,Imray,8,2,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,53,8.2,-109991.0,-55257.0,down,a,0,stable,0.0,0.0,6–12h
243,George,9,3,48,0.1,14.0,15.0,up,a,0,stable,0.0,0.0,48h+
287,Pickford,9,1,56,13.1,-8402.0,-4115.0,down,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,42,0.1,6.0,3.0,up,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,39,0.1,40.0,28.0,up,u,1,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.3,1350.0,1015.0,up,i,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,58,12.7,-103188.0,-56255.0,down,a,0,stable,0.0,0.0,6–12h
292,Mykolenko,9,2,49,0.7,-2017.0,-1165.0,down,a,0,stable,0.0,0.0,48h+
293,O'Brien,9,2,49,0.7,-4734.0,-2823.0,down,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,42,0.1,-22.0,-15.0,down,a,0,stable,0.0,0.0,48h+
295,Keane,9,2,45,3.2,-26006.0,-8891.0,down,a,0,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,4.0,0.0,up,a,0,stable,0.0,0.0,48h+
297,Dixon,9,2,38,0.2,50.0,38.0,up,u,1,stable,0.0,0.0,48h+
298,Welch,9,2,38,0.1,7.0,17.0,up,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,63,4.7,-20523.0,-10743.0,down,a,0,stable,0.0,0.0,48h+
300,McNeil,9,3,55,0.1,-3.0,-7.0,down,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,52,0.1,-17.0,-16.0,down,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,598.0,432.0,up,d,1,stable,0.0,0.0,48h+
303,Garner,9,3,52,3.9,-4050.0,-2972.0,down,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,48,0.0,-57.0,-31.0,down,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,-18.0,-4.0,down,a,0,stable,0.0,0.0,48h+
306,Bates,9,3,43,0.1,-1.0,5.0,down,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,44,0.0,-5.0,-2.0,down,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,57,0.8,-2142.0,-1724.0,down,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,51,3.4,-33883.0,-18871.0,down,a,0,-0.1,0.0,1.0,6–12h
312,Y.Chermiti,9,4,49,0.1,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.1,17.0,11.0,up,u,1,stable,0.0,0.0,48h+
419,Grealish,9,3,63,5.6,1229.0,953.0,up,i,1,stable,0.0,0.0,48h+
630,King,9,1,39,1.2,402.0,246.0,up,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,42,0.1,-13.0,-6.0,down,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.0,7.0,5.0,up,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,39,0.1,36.0,24.0,up,u,1,stable,0.0,0.0,48h+
707,Dibling,9,3,53,0.0,-5.0,-4.0,down,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,-137.0,-75.0,down,a,0,stable,0.0,0.0,48h+
779,Graham,9,4,45,0.0,-17.0,-14.0,down,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,50,2.3,-20274.0,-12927.0,down,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,6.0,5.0,up,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,49,0.8,-5326.0,-3397.0,down,a,0,stable,0.0,0.0,48h+
317,Andersen,10,2,44,3.3,60178.0,35790.0,up,s,1,stable,0.0,0.0,12–24h
318,Bassey,10,2,44,0.8,-16228.0,-9354.0,down,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,43,0.2,-3011.0,-1702.0,down,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,43,0.1,-140.0,-82.0,down,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,43,0.1,16.0,3.0,up,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.2,-363.0,-240.0,down,a,0,stable,0.0,0.0,48h+
323,Amissah,10,2,38,0.1,28.0,14.0,up,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,61,1.1,5369.0,3878.0,up,a,0,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,56,0.5,-680.0,-511.0,down,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,4.0,3.0,up,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.1,243.0,173.0,up,i,1,stable,0.0,0.0,48h+
329,Wilson,10,3,59,19.1,-30739.0,-19891.0,down,a,0,stable,0.0,0.0,48h+
330,Berge,10,3,49,0.1,27.0,-3.0,up,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,48,0.0,-56.0,-35.0,down,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,49,0.1,-156.0,-109.0,down,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
335,King,10,3,44,1.6,969.0,578.0,up,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,43,0.3,145.0,96.0,up,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,60,1.9,-808.0,-816.0,down,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,53,0.7,-513.0,-363.0,down,a,0,stable,0.0,0.0,48h+
424,Bobb,10,3,51,0.2,61.0,34.0,up,a,0,stable,0.0,0.0,48h+
664,Lecomte,10,1,39,0.7,261.0,148.0,up,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,53,0.1,-347.0,-252.0,down,a,0,stable,0.0,0.0,48h+
731,Kevin,10,3,57,0.1,-165.0,-123.0,down,a,0,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.1,-32.0,-33.0,down,a,0,stable,0.0,0.0,48h+
770,Ridgeon,10,3,45,0.0,-13.0,-8.0,down,a,0,stable,0.0,0.0,48h+
786,McNally,10,1,40,0.0,15.0,21.0,up,a,0,stable,0.0,0.0,48h+
168,Buonanotte,11,3,46,0.1,231.0,163.0,up,a,1,stable,0.0,0.0,48h+
339,Meslier,11,1,41,0.3,57.0,33.0,up,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,39,0.1,2.0,16.0,up,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,40,6.7,-4611.0,-2151.0,down,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,44,0.5,5169.0,1997.0,up,i,1,stable,0.0,0.0,48h+
343,Struijk,11,2,42,2.2,20565.0,10400.0,up,d,1,stable,0.0,0.0,48h+
344,Bijol,11,2,39,1.1,-4182.0,-1852.0,down,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,38,0.1,5.0,23.0,up,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,37,0.4,-1703.0,-899.0,down,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,38,2.6,8190.0,4795.0,up,d,1,stable,0.0,0.0,48h+
348,Rodon,11,2,39,2.9,-1661.0,-790.0,down,a,0,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,8.0,3.0,up,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,1.0,5553.0,2697.0,up,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,51,0.1,-7.0,-13.0,down,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,51,0.0,4.0,4.0,up,u,1,stable,0.0,0.0,48h+
353,James,11,3,52,0.1,-65.0,-35.0,down,a,0,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.6,-8060.0,-3968.0,down,d,1,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,47,0.1,315.0,231.0,up,i,1,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,48,0.2,-443.0,-210.0,down,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,5.0,3.0,up,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,49,0.3,-20.0,1.0,down,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.3,29.0,24.0,up,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.5,155.0,137.0,up,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,48,0.2,-30.0,-8.0,down,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,48,2.1,-10296.0,-5861.0,down,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,44,0.3,138.0,79.0,up,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,58,13.2,-27935.0,-14665.0,down,a,0,stable,0.0,0.0,48h+
698,Okafor,11,3,55,1.4,97770.0,67498.0,up,d,1,stable,0.0,0.0,12–24h
706,Justin,11,2,40,2.2,-8623.0,-3243.0,down,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.1,39.0,28.0,up,u,1,stable,0.0,0.0,48h+
787,Chambers,11,3,44,0.0,-42.0,-19.0,down,a,0,stable,0.0,0.0,48h+
837,Lienou,11,2,40,0.0,-20.0,-7.0,down,a,0,stable,0.0,0.0,48h+
838,Chadwick,11,3,45,0.0,-45.0,-16.0,down,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,54,5.2,4041.0,2920.0,up,d,1,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,41,0.6,-2392.0,-1510.0,down,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,38,0.9,-10.0,-10.0,down,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.3,2686.0,1492.0,up,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,57,5.0,2167.0,1120.0,up,a,0,stable,0.0,0.0,48h+
371,Kerkez,12,2,56,2.9,1507.0,991.0,up,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,57,1.0,820.0,558.0,up,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,60,30.0,72883.0,45470.0,up,a,0,stable,0.0,0.0,12–24h
374,Konaté,12,2,54,3.8,8126.0,4624.0,up,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,49,0.1,32.0,28.0,up,i,1,stable,0.0,0.0,48h+
376,Gomez,12,2,49,0.1,1.0,-6.0,up,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,37,0.9,1080.0,731.0,up,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,37,0.5,321.0,256.0,up,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,37,0.3,-879.0,-539.0,down,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,140,13.7,4914.0,4790.0,up,a,0,stable,0.0,0.0,48h+
382,Wirtz,12,3,83,8.5,25486.0,11990.0,up,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.0,2.0,1.0,up,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,73,5.6,4717.0,2426.0,up,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,63,0.3,-9.0,-10.0,down,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,61,1.8,5080.0,3278.0,up,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,70,13.1,-7898.0,-7303.0,down,a,0,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.1,42.0,37.0,up,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,54,3.7,-3567.0,-2846.0,down,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,49,0.1,14.0,12.0,up,d,1,stable,0.0,0.0,48h+
393,Bajcetic,12,3,42,0.2,-2683.0,-1458.0,down,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,43,0.3,68.0,56.0,up,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,43,0.1,4.0,-5.0,up,i,1,stable,0.0,0.0,48h+
499,Isak,12,4,103,3.9,3038.0,2481.0,up,a,0,stable,0.0,0.0,48h+
661,Ekitiké,12,4,90,15.9,28438.0,22060.0,up,i,1,stable,0.0,0.0,48h+
686,Ngumoha,12,3,43,1.3,-12843.0,-7816.0,down,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,49,0.0,-10.0,-10.0,down,i,1,stable,0.0,0.0,48h+
746,Morrison,12,3,45,0.0,-1.0,-3.0,down,a,0,stable,0.0,0.0,48h+
760,Lucky,12,2,40,0.0,-5.0,-5.0,down,a,0,stable,0.0,0.0,48h+
830,Wright,12,4,45,0.0,-46.0,-45.0,down,a,0,stable,0.0,0.0,48h+
832,Ndiaye,12,2,40,0.0,-29.0,-18.0,down,a,0,stable,0.0,0.0,48h+
82,Semenyo,13,3,81,47.3,83831.0,70604.0,up,a,0,stable,0.0,0.0,12–24h
182,Trafford,13,1,45,0.9,91.0,62.0,up,a,0,stable,0.0,0.0,48h+
260,Guéhi,13,2,51,32.8,-9884.0,-4582.0,down,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,0.8,55.0,48.0,up,u,1,stable,0.0,0.0,48h+
401,Bettinelli,13,1,38,0.3,341.0,293.0,up,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,57,4.1,2978.0,2398.0,up,a,0,stable,0.0,0.0,48h+
403,Gvardiol,13,2,58,3.2,-11.0,442.0,down,a,0,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.3,10.0,8.0,up,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,52,0.6,33.0,16.0,up,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.7,1724.0,1522.0,up,a,0,stable,0.0,0.0,48h+
407,Matheus N.,13,2,53,2.9,4536.0,2594.0,up,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,55,3.1,267.0,205.0,up,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,54,0.6,42.0,37.0,up,a,0,stable,0.0,0.0,48h+
410,Lewis,13,2,46,1.2,179.0,132.0,up,a,0,stable,0.0,0.0,48h+
411,O'Reilly,13,2,53,19.7,9321.0,7.0,up,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.5,-2331.0,-1085.0,down,a,0,stable,0.0,0.0,48h+
414,Foden,13,3,80,7.6,721.0,2270.0,up,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.4,-108.0,-32.0,down,a,0,stable,0.0,0.0,48h+
416,Bernardo,13,3,62,0.7,945.0,551.0,up,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,66,19.6,43639.0,26305.0,up,a,0,stable,0.0,0.0,48h+
418,Doku,13,3,65,6.4,-149493.0,-123529.0,down,a,0,stable,0.0,0.0,6–12h
420,Gündoğan,13,3,63,0.1,6.0,5.0,up,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,63,0.5,580.0,417.0,up,d,1,stable,0.0,0.0,48h+
422,Kovačić,13,3,58,0.0,23.0,9.0,up,a,0,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,70.0,41.0,up,a,0,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,50,8.9,2429.0,1731.0,up,a,0,stable,0.0,0.0,48h+
428,Nypan,13,3,50,0.0,-2.0,0.0,down,a,0,stable,0.0,0.0,48h+
429,Phillips,13,3,47,0.1,7.0,6.0,up,u,1,stable,0.0,0.0,48h+
430,Haaland,13,4,147,64.4,-25535.0,-25749.0,down,a,0,stable,0.0,0.0,48h+
736,Donnarumma,13,1,56,9.3,5620.0,4272.0,up,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,44,0.0,4.0,3.0,up,u,1,stable,0.0,0.0,48h+
740,Mfuni,13,2,39,0.0,3.0,3.0,up,u,1,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,8.0,7.0,up,a,0,stable,0.0,0.0,48h+
763,Gray,13,3,45,0.0,4.0,6.0,up,a,0,stable,0.0,0.0,48h+
764,Heskey,13,3,45,0.0,2.0,3.0,up,a,0,stable,0.0,0.0,48h+
794,Alleyne,13,2,39,0.0,14.0,15.0,up,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,83,14.9,31499.0,21317.0,up,a,0,stable,0.0,0.0,48h+
431,Bayindir,14,1,47,0.3,13.0,16.0,up,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.1,7.0,5.0,up,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,38,0.5,-3188.0,-1936.0,down,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,39,0.1,-2.0,-3.0,down,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,49,1.8,209.0,166.0,up,i,1,stable,0.0,0.0,48h+
437,Martinez,14,2,48,0.4,-1611.0,-1052.0,down,a,0,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.3,-2487.0,-1517.0,down,a,0,stable,0.0,0.0,48h+
439,D.Leon,14,2,41,0.1,0.0,1.0,flat,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,45,3.9,12137.0,7663.0,up,a,0,stable,0.0,0.0,48h+
441,Dorgu,14,2,41,2.4,-1181.0,-861.0,down,a,0,stable,0.0,0.0,48h+
442,Maguire,14,2,44,1.6,-16929.0,-8158.0,down,a,0,stable,0.0,0.0,48h+
443,Shaw,14,2,45,1.0,-10461.0,-4951.0,down,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,41,1.2,754.0,531.0,up,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,9.0,7.0,up,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,37,0.2,-71.0,-40.0,down,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,37,2.6,-1881.0,-1064.0,down,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,37,0.5,-1909.0,-1206.0,down,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,104,47.7,-16209.0,-11322.0,down,a,0,stable,0.0,0.0,48h+
450,Cunha,14,3,81,8.3,-18425.0,-12942.0,down,a,0,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,62,1.3,435.0,357.0,up,a,0,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,3.0,3.0,up,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.3,-122.0,-72.0,down,a,0,stable,0.0,0.0,48h+
457,Casemiro,14,3,59,5.4,-7634.0,-6890.0,down,a,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,47,1.3,-9899.0,-5841.0,down,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,47,0.1,154.0,107.0,up,d,1,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,3.0,2.0,up,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,43,0.0,-32.0,-16.0,down,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,43,0.1,28.0,17.0,up,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,43,0.1,18.0,13.0,up,u,1,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,3.0,3.0,up,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,12.0,12.0,up,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,58,0.4,-250.0,-142.0,down,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,42,1.4,561.0,376.0,up,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,7.0,6.0,up,u,1,stable,0.0,0.0,48h+
681,Šeško,14,4,72,5.1,37355.0,25614.0,up,d,1,stable,0.0,0.0,48h+
733,Lammens,14,1,51,3.5,-17363.0,-11039.0,down,a,0,stable,0.0,0.0,48h+
755,Lacey,14,3,45,0.0,-12.0,-9.0,down,a,0,stable,0.0,0.0,48h+
769,Bendito Mantato,14,3,45,0.0,-8.0,-4.0,down,a,0,stable,0.0,0.0,48h+
771,Fletcher,14,3,44,0.0,-3.0,2.0,down,a,0,stable,0.0,0.0,48h+
788,Kukonki,14,2,40,0.0,9.0,9.0,up,a,0,stable,0.0,0.0,48h+
827,Thwaites,14,3,45,0.0,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.2,21.0,8.0,up,a,0,stable,0.0,0.0,48h+
135,Wissa,15,4,73,0.6,-538.0,-356.0,down,a,0,stable,0.0,0.0,48h+
469,Pope,15,1,50,4.3,-2537.0,-1750.0,down,a,0,stable,0.0,0.0,48h+
471,Gillespie,15,1,39,0.1,19.0,14.0,up,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,3.0,0.0,up,u,1,stable,0.0,0.0,48h+
