id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
246,Röhl,9,3,49,0.0,-38.0,-38.0,down,i,1,stable,0.0,0.0,48h+
247,Hackney,9,3,54,0.2,-53.0,-53.0,down,a,0,stable,0.0,0.0,48h+
248,Beto,9,4,54,0.6,-429.0,-429.0,down,u,1,stable,0.0,0.0,48h+
249,Barry,9,4,56,8.1,2792.0,2792.0,up,a,0,stable,0.0,0.0,48h+
649,Maitland-Niles,9,2,45,1.3,1023.0,1023.0,up,a,0,stable,0.0,0.0,48h+
654,Graham,9,3,45,0.1,-75.0,-75.0,down,a,0,stable,0.0,0.0,48h+
250,Leno,10,1,45,3.3,1906.0,1906.0,up,a,0,stable,0.0,0.0,48h+
251,Lecomte,10,1,40,1.1,-42.0,-42.0,down,a,0,stable,0.0,0.0,48h+
252,McNally,10,1,40,0.1,-43.0,-43.0,down,u,1,stable,0.0,0.0,48h+
253,Andersen,10,2,50,0.1,91.0,91.0,up,a,0,stable,0.0,0.0,48h+
254,Robinson,10,2,45,1.4,716.0,716.0,up,a,0,stable,0.0,0.0,48h+
255,J.Cuenca,10,2,45,0.0,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
256,Tete,10,2,44,0.2,-26.0,-26.0,down,a,1,stable,0.0,0.0,48h+
257,Bassey,10,2,45,0.7,328.0,328.0,up,a,0,stable,0.0,0.0,48h+
258,Castagne,10,2,45,0.9,450.0,450.0,up,a,0,stable,0.0,0.0,48h+
261,Iwobi,10,3,54,0.7,125.0,125.0,up,a,0,stable,0.0,0.0,48h+
262,Smith Rowe,10,3,54,0.2,-65.0,-65.0,down,a,0,stable,0.0,0.0,48h+
263,Kevin,10,3,53,0.0,1.0,1.0,up,a,0,stable,0.0,0.0,48h+
264,Bobb,10,3,55,0.3,52.0,52.0,up,a,0,stable,0.0,0.0,48h+
265,Berge,10,3,49,0.3,-47.0,-47.0,down,a,0,stable,0.0,0.0,48h+
266,Cairney,10,3,49,0.0,-2.0,-2.0,down,i,1,stable,0.0,0.0,48h+
268,King,10,3,55,2.5,6132.0,6132.0,up,a,0,stable,0.0,0.0,48h+
269,Sessegnon,10,2,43,0.3,-26.0,-26.0,down,a,0,stable,0.0,0.0,48h+
270,Reed,10,3,44,1.1,-241.0,-241.0,down,a,0,stable,0.0,0.0,48h+
271,Muniz,10,4,54,0.4,-108.0,-108.0,down,a,0,stable,0.0,0.0,48h+
272,Kusi-Asare,10,4,45,5.4,-1480.0,-1480.0,down,a,0,stable,0.0,0.0,48h+
569,Gonzalo,10,4,60,3.8,2651.0,2651.0,up,a,0,stable,0.0,0.0,48h+
570,Palacios,10,3,54,0.2,-39.0,-39.0,down,a,0,stable,0.0,0.0,48h+
580,Charles,10,3,50,0.1,6.0,6.0,up,a,0,stable,0.0,0.0,48h+
610,De Fougerolles,10,2,40,0.1,-32.0,-32.0,down,u,1,stable,0.0,0.0,48h+
626,Zepa,10,3,45,0.3,-137.0,-137.0,down,a,0,stable,0.0,0.0,48h+
635,Larsson,10,3,50,0.0,4.0,4.0,up,a,0,stable,0.0,0.0,48h+
636,Ángel,10,3,50,0.0,0.0,0.0,flat,a,0,stable,0.0,0.0,48h+
650,Affengruber,10,2,45,0.0,198.0,198.0,up,a,0,stable,0.0,0.0,48h+
240,Iroegbunam,11,3,50,0.0,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
273,Phillips,11,1,40,1.4,267.0,267.0,up,a,0,stable,0.0,0.0,48h+
274,Butland,11,1,45,0.1,-15.0,-15.0,down,i,1,stable,0.0,0.0,48h+
275,Cartwright,11,1,40,0.0,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
276,Lo-Tutala,11,1,40,0.0,-10.0,-10.0,down,u,1,stable,0.0,0.0,48h+
277,Egan,11,2,41,7.1,-105.0,-105.0,down,a,0,stable,0.0,0.0,48h+
278,Hughes,11,2,39,0.2,-55.0,-55.0,down,i,1,stable,0.0,0.0,48h+
279,Ajayi,11,2,42,14.1,-2095.0,-2095.0,down,a,0,stable,0.0,0.0,48h+
280,Coyle,11,2,40,0.7,-66.0,-66.0,down,a,0,stable,0.0,0.0,48h+
281,Drameh,11,2,40,0.0,-26.0,-26.0,down,u,1,stable,0.0,0.0,48h+
282,Giles,11,2,40,2.9,40.0,40.0,up,a,0,stable,0.0,0.0,48h+
283,Jacob,11,2,40,0.0,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
284,McCarthy,11,2,40,0.1,-16.0,-16.0,down,a,0,stable,0.0,0.0,48h+
285,McNair,11,2,40,0.1,-15.0,-15.0,down,a,0,stable,0.0,0.0,48h+
286,Belloumi,11,3,51,4.9,3856.0,3856.0,up,a,0,stable,0.0,0.0,48h+
287,Millar,11,3,50,0.0,-15.0,-15.0,down,u,1,stable,0.0,0.0,48h+
288,Dowell,11,3,45,0.3,-102.0,-102.0,down,a,0,stable,0.0,0.0,48h+
289,Crooks,11,3,44,0.5,81.0,81.0,up,a,0,stable,0.0,0.0,48h+
290,Slater,11,3,45,5.3,-1329.0,-1329.0,down,a,0,stable,0.0,0.0,48h+
291,Matazo,11,3,45,0.0,0.0,0.0,flat,i,1,stable,0.0,0.0,48h+
292,Ömür,11,3,49,0.0,-6.0,-6.0,down,a,0,stable,0.0,0.0,48h+
293,Kamara,11,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
294,Zambrano,11,3,45,0.1,-32.0,-32.0,down,a,0,stable,0.0,0.0,48h+
295,McBurnie,11,4,55,1.9,-631.0,-631.0,down,a,0,stable,0.0,0.0,48h+
296,Akintola,11,3,50,0.0,-18.0,-18.0,down,u,1,stable,0.0,0.0,48h+
297,Gyabi,11,3,44,0.0,-4.0,-4.0,down,i,1,stable,0.0,0.0,48h+
298,Destan,11,4,45,0.2,-84.0,-84.0,down,u,1,stable,0.0,0.0,48h+
299,Burstow,11,4,45,0.0,-10.0,-10.0,down,u,1,stable,0.0,0.0,48h+
340,Gelhardt,11,3,50,0.0,-10.0,-10.0,down,a,0,stable,0.0,0.0,48h+
556,Targett,11,2,40,1.7,-646.0,-646.0,down,d,1,stable,0.0,0.0,48h+
563,Morita,11,3,50,0.0,-9.0,-9.0,down,i,1,stable,0.0,0.0,48h+
572,Tzolakis,11,1,46,12.4,10886.0,10886.0,up,a,0,stable,0.0,0.0,48h+
574,Hjertø-Dahl,11,3,49,0.1,-31.0,-31.0,down,a,0,stable,0.0,0.0,48h+
576,Stroud,11,3,50,0.1,-30.0,-30.0,down,a,0,stable,0.0,0.0,48h+
585,Herrington,11,2,40,0.6,-70.0,-70.0,down,a,0,stable,0.0,0.0,48h+
586,Mendy,11,2,41,6.3,-806.0,-806.0,down,a,1,stable,0.0,0.0,48h+
589,Gourna-Douath,11,3,50,0.0,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
617,Cho,11,3,50,0.0,6.0,6.0,up,a,0,stable,0.0,0.0,48h+
632,Ansah,11,4,50,0.0,-18.0,-18.0,down,i,1,stable,0.0,0.0,48h+
637,Vaz,11,4,50,0.1,16.0,16.0,up,a,0,stable,0.0,0.0,48h+
638,Norton-Cuffy,11,2,40,0.2,-295.0,-295.0,down,d,1,stable,0.0,0.0,48h+
642,Thomas,11,3,55,0.0,10.0,10.0,up,a,0,stable,0.0,0.0,48h+
645,Mouzakitis,11,3,50,0.0,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
259,Diop,12,2,40,12.8,-3474.0,-3474.0,down,a,0,stable,0.0,0.0,48h+
267,Lukić,12,3,49,0.1,-22.0,-22.0,down,a,0,stable,0.0,0.0,48h+
300,Walton,12,1,44,0.4,37.0,37.0,up,a,0,stable,0.0,0.0,48h+
301,Palmer,12,1,40,3.9,-737.0,-737.0,down,a,0,stable,0.0,0.0,48h+
302,Button,12,1,40,0.6,-52.0,-52.0,down,a,0,stable,0.0,0.0,48h+
303,Kipré,12,2,39,0.9,-30.0,-30.0,down,a,0,stable,0.0,0.0,48h+
304,O'Shea,12,2,40,2.7,-746.0,-746.0,down,a,0,stable,0.0,0.0,48h+
305,Davis,12,2,40,6.9,1117.0,1117.0,up,a,0,stable,0.0,0.0,48h+
306,Greaves,12,2,40,1.1,-185.0,-185.0,down,a,0,stable,0.0,0.0,48h+
307,Johnson,12,2,40,0.1,-15.0,-15.0,down,u,1,stable,0.0,0.0,48h+
308,Furlong,12,2,39,0.6,191.0,191.0,up,a,0,stable,0.0,0.0,48h+
309,Núñez,12,3,49,0.1,-40.0,-40.0,down,a,0,stable,0.0,0.0,48h+
310,Matusiwa,12,3,49,0.0,2.0,2.0,up,a,0,stable,0.0,0.0,48h+
311,Burns,12,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
312,Taylor,12,3,44,0.0,6.0,6.0,up,i,1,stable,0.0,0.0,48h+
313,Clarke,12,3,54,0.2,-39.0,-39.0,down,a,0,stable,0.0,0.0,48h+
314,Ogbene,12,3,49,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
315,Fatawu,12,3,54,0.2,-160.0,-160.0,down,s,1,stable,0.0,0.0,48h+
316,Emersonn,12,4,55,3.5,56.0,56.0,up,a,0,stable,0.0,0.0,48h+
317,Hirst,12,4,50,0.1,-29.0,-29.0,down,u,1,stable,0.0,0.0,48h+
318,Philogene,12,3,54,0.1,-11.0,-11.0,down,a,0,stable,0.0,0.0,48h+
319,Szmodics,12,3,50,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
320,Akpom,12,4,50,1.2,-293.0,-293.0,down,a,0,stable,0.0,0.0,48h+
321,Walle Egeli,12,4,45,3.5,-486.0,-486.0,down,a,0,stable,0.0,0.0,48h+
322,Al-Hamadi,12,4,50,0.1,-16.0,-16.0,down,u,1,stable,0.0,0.0,48h+
323,McAteer,12,3,44,1.0,-169.0,-169.0,down,a,0,stable,0.0,0.0,48h+
324,Mehmeti,12,3,48,0.0,-7.0,-7.0,down,a,0,stable,0.0,0.0,48h+
554,Van Oevelen,12,1,45,0.0,-6.0,-6.0,down,u,1,stable,0.0,0.0,48h+
562,Maeda,12,3,53,0.2,-77.0,-77.0,down,a,0,stable,0.0,0.0,48h+
564,Scherpen,12,1,45,0.6,-101.0,-101.0,down,a,0,stable,0.0,0.0,48h+
571,Florentino,12,3,48,0.1,-10.0,-10.0,down,a,0,stable,0.0,0.0,48h+
591,Enciso,12,3,55,0.8,-164.0,-164.0,down,a,0,stable,0.0,0.0,48h+
592,Ouattara,12,2,40,0.9,-96.0,-96.0,down,a,0,stable,0.0,0.0,48h+
602,Humphreys,12,3,45,0.0,-21.0,-21.0,down,u,1,stable,0.0,0.0,48h+
619,Palacios,12,3,50,0.1,-35.0,-35.0,down,a,0,stable,0.0,0.0,48h+
640,Flemming,12,4,55,0.1,7.0,7.0,up,a,0,stable,0.0,0.0,48h+
260,Wilson,13,3,62,1.7,-2116.0,-2116.0,down,i,1,stable,0.0,0.0,48h+
326,Perri,13,1,45,0.3,-82.0,-82.0,down,u,1,stable,0.0,0.0,48h+
327,Bijol,13,2,50,0.7,-268.0,-268.0,down,a,0,stable,0.0,0.0,48h+
329,Rodon,13,2,43,0.8,-507.0,-507.0,down,i,1,stable,0.0,0.0,48h+
330,Bogle,13,2,46,6.8,6920.0,6920.0,up,a,0,stable,0.0,0.0,48h+
331,Gudmundsson,13,2,45,0.1,21.0,21.0,up,a,0,stable,0.0,0.0,48h+
332,Justin,13,2,45,1.5,-46.0,-46.0,down,a,0,stable,0.0,0.0,48h+
333,Bornauw,13,2,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
334,Muharemović,13,2,50,4.3,1033.0,1033.0,up,a,0,stable,0.0,0.0,48h+
335,Stach,13,3,60,2.5,-868.0,-868.0,down,a,0,stable,0.0,0.0,48h+
336,Okafor,13,3,58,0.4,-123.0,-123.0,down,a,0,stable,0.0,0.0,48h+
337,Aaronson,13,3,53,0.5,-195.0,-195.0,down,a,0,stable,0.0,0.0,48h+
338,Ampadu,13,3,54,0.9,-196.0,-196.0,down,a,0,stable,0.0,0.0,48h+
339,Longstaff,13,3,49,0.1,-41.0,-41.0,down,a,0,stable,0.0,0.0,48h+
341,Gnonto,13,3,50,0.0,-5.0,-5.0,down,u,1,stable,0.0,0.0,48h+
342,Harrison,13,3,50,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
343,James,13,3,49,0.1,-24.0,-24.0,down,a,0,stable,0.0,0.0,48h+
344,Gruev,13,3,50,0.0,2.0,2.0,up,a,0,stable,0.0,0.0,48h+
345,Tanaka,13,3,49,0.3,14.0,14.0,up,a,0,stable,0.0,0.0,48h+
346,Calvert-Lewin,13,4,60,25.0,-7451.0,-7451.0,down,a,0,stable,0.0,0.0,48h+
347,Nmecha,13,4,54,0.5,-119.0,-119.0,down,a,0,stable,0.0,0.0,48h+
348,Piroe,13,4,50,0.1,-34.0,-34.0,down,u,1,stable,0.0,0.0,48h+
349,Mateo Joseph,13,4,45,0.1,-11.0,-11.0,down,i,1,stable,0.0,0.0,48h+
385,Trafford,13,1,50,5.5,962.0,962.0,up,a,0,stable,0.0,0.0,48h+
598,Elvedi,13,2,45,0.1,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
603,Lienou,13,2,40,0.1,-31.0,-31.0,down,a,0,stable,0.0,0.0,48h+
604,Cresswell,13,3,45,0.1,-51.0,-51.0,down,a,0,stable,0.0,0.0,48h+
625,Cairns,13,1,40,0.2,-23.0,-23.0,down,a,0,stable,0.0,0.0,48h+
629,Zetterer,13,1,40,0.7,-30.0,-30.0,down,a,0,stable,0.0,0.0,48h+
641,Bard,13,2,45,0.0,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
648,Bahoya,13,3,50,0.0,-4.0,-4.0,down,a,0,stable,0.0,0.0,48h+
350,A.Becker,14,1,55,3.9,334.0,334.0,up,a,0,stable,0.0,0.0,48h+
351,Mamardashvili,14,1,49,0.1,-14.0,-14.0,down,a,0,stable,0.0,0.0,48h+
352,Woodman,14,1,40,1.0,-109.0,-109.0,down,a,0,stable,0.0,0.0,48h+
353,Pecsi,14,1,40,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
354,Jaros,14,1,40,0.0,-9.0,-9.0,down,i,1,stable,0.0,0.0,48h+
355,Davies,14,1,40,0.2,-16.0,-16.0,down,a,0,stable,0.0,0.0,48h+
356,Virgil,14,2,65,16.2,-1639.0,-1639.0,down,a,0,stable,0.0,0.0,48h+
357,Frimpong,14,2,53,1.8,-737.0,-737.0,down,a,0,stable,0.0,0.0,48h+
358,Kerkez,14,2,54,2.2,-413.0,-413.0,down,a,0,stable,0.0,0.0,48h+
359,Gomez,14,2,49,0.0,8.0,8.0,up,a,0,stable,0.0,0.0,48h+
360,Bradley,14,2,50,0.0,-5.0,-5.0,down,i,1,stable,0.0,0.0,48h+
361,Lucky,14,2,40,0.1,-23.0,-23.0,down,a,0,stable,0.0,0.0,48h+
362,Jacquet,14,2,50,3.4,2166.0,2166.0,up,a,0,stable,0.0,0.0,48h+
363,Leoni,14,2,40,0.0,-15.0,-15.0,down,i,1,stable,0.0,0.0,48h+
364,Tsimikas,14,2,49,0.1,-21.0,-21.0,down,a,0,stable,0.0,0.0,48h+
365,Ramsay,14,2,40,0.1,-42.0,-42.0,down,u,1,stable,0.0,0.0,48h+
366,Wirtz,14,3,73,5.8,-2241.0,-2241.0,down,a,0,stable,0.0,0.0,48h+
367,Gakpo,14,3,72,12.6,-1367.0,-1367.0,down,a,0,stable,0.0,0.0,48h+
368,Szoboszlai,14,3,70,33.1,-11080.0,-11080.0,down,a,0,stable,0.0,0.0,48h+
369,Ngumoha,14,3,57,0.5,-200.0,-200.0,down,a,0,stable,0.0,0.0,48h+
370,Chiesa,14,3,53,0.0,-20.0,-20.0,down,i,1,stable,0.0,0.0,48h+
371,Gravenberch,14,3,58,1.1,-592.0,-592.0,down,a,0,stable,0.0,0.0,48h+
372,Mac Allister,14,3,54,1.3,-232.0,-232.0,down,a,0,stable,0.0,0.0,48h+
373,C.Jones,14,3,55,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
374,Endo,14,3,49,0.1,-20.0,-20.0,down,a,0,stable,0.0,0.0,48h+
375,Nyoni,14,3,49,0.0,-5.0,-5.0,down,a,0,stable,0.0,0.0,48h+
376,Bajcetic,14,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
377,Munoz,14,3,65,0.9,-609.0,-609.0,down,a,0,stable,0.0,0.0,48h+
378,McConnell,14,3,44,0.2,-50.0,-50.0,down,a,0,stable,0.0,0.0,48h+
379,Isak,14,4,91,22.4,4894.0,4894.0,up,a,0,stable,0.0,0.0,48h+
380,Ekitiké,14,4,74,0.1,-24.0,-24.0,down,i,1,stable,0.0,0.0,48h+
381,Koumas,14,3,50,0.0,-3.0,-3.0,down,a,0,stable,0.0,0.0,48h+
382,Danns,14,4,45,0.2,21.0,21.0,up,a,0,stable,0.0,0.0,48h+
383,Elliott,14,3,54,0.0,-9.0,-9.0,down,u,1,stable,0.0,0.0,48h+
579,Araujo,14,2,54,3.0,482.0,482.0,up,a,0,stable,0.0,0.0,48h+
627,Barcola,14,3,80,1.8,-547.0,-547.0,down,a,0,stable,0.0,0.0,48h+
155,Enzo,15,3,69,3.6,1259.0,1259.0,up,a,0,stable,0.0,0.0,48h+
237,Ndiaye,15,3,58,6.8,-3424.0,-3424.0,down,a,0,stable,0.0,0.0,48h+
384,Donnarumma,15,1,55,7.6,-1663.0,-1663.0,down,a,0,stable,0.0,0.0,48h+
386,Bettinelli,15,1,45,0.0,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
387,O'Reilly,15,2,63,11.0,-3849.0,-3849.0,down,a,0,stable,0.0,0.0,48h+
388,Guéhi,15,2,60,18.3,-2406.0,-2406.0,down,a,0,stable,0.0,0.0,48h+
389,Matheus N.,15,2,59,1.0,-148.0,-148.0,down,a,0,stable,0.0,0.0,48h+
390,Rúben,15,2,55,1.9,-437.0,-437.0,down,a,0,stable,0.0,0.0,48h+
391,Gvardiol,15,2,57,26.6,5769.0,5769.0,up,a,0,stable,0.0,0.0,48h+
392,Aït-Nouri,15,2,53,0.4,-118.0,-118.0,down,a,0,stable,0.0,0.0,48h+
393,Khusanov,15,2,54,1.4,-580.0,-580.0,down,a,0,stable,0.0,0.0,48h+
394,Alleyne,15,2,50,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
395,Lewis,15,2,44,0.2,-86.0,-86.0,down,a,0,stable,0.0,0.0,48h+
396,Vitor Reis,15,2,45,0.0,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
397,Semenyo,15,3,84,15.5,9699.0,9699.0,up,a,0,stable,0.0,0.0,48h+
398,Foden,15,3,69,1.8,-1552.0,-1552.0,down,s,1,stable,0.0,0.0,48h+
399,Cherki,15,3,78,28.2,4563.0,4563.0,up,a,0,stable,0.0,0.0,48h+
400,Doku,15,3,74,0.7,299.0,299.0,up,a,0,stable,0.0,0.0,48h+
402,Rodrigo,15,3,65,0.0,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
404,Reijnders,15,3,60,0.0,-8.0,-8.0,down,u,1,stable,0.0,0.0,48h+
406,Kovačić,15,3,54,0.1,-12.0,-12.0,down,a,0,stable,0.0,0.0,48h+
407,Echeverri,15,3,49,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
408,Phillips,15,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
409,Mukasa,15,3,45,0.1,-42.0,-42.0,down,u,1,stable,0.0,0.0,48h+
410,Monga,15,3,49,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
411,Haaland,15,4,156,73.7,4157.0,4157.0,up,a,0,stable,0.0,0.0,48h+
481,Anderson,15,3,63,4.0,-1395.0,-1395.0,down,a,0,stable,0.0,0.0,48h+
587,Rulli,15,1,50,0.0,-10.0,-10.0,down,a,0,stable,0.0,0.0,48h+
616,Bouaddi,15,3,55,0.2,-99.0,-99.0,down,a,0,stable,0.0,0.0,48h+
621,McAidoo,15,3,45,0.1,-69.0,-69.0,down,a,0,stable,0.0,0.0,48h+
622,Braithwaite,15,2,40,0.2,-84.0,-84.0,down,a,0,stable,0.0,0.0,48h+
628,Allan,15,3,60,0.0,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
653,Samba,15,3,45,0.0,-37.0,-37.0,down,a,0,stable,0.0,0.0,48h+
43,Tielemans,16,3,58,1.5,-470.0,-470.0,down,a,0,stable,0.0,0.0,48h+
131,Baleba,16,3,49,0.1,69.0,69.0,up,a,1,stable,0.0,0.0,48h+
162,Andrey Santos,16,3,48,0.6,-249.0,-249.0,down,a,0,stable,0.0,0.0,48h+
325,Darlow,16,1,45,0.0,-20.0,-20.0,down,d,1,stable,0.0,0.0,48h+
412,Lammens,16,1,49,10.0,-2744.0,-2744.0,down,a,0,stable,0.0,0.0,48h+
413,Bayindir,16,1,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
414,Heaton,16,1,40,0.1,-3.0,-3.0,down,i,1,stable,0.0,0.0,48h+
415,Dorgu,16,3,58,0.5,-110.0,-110.0,down,a,0,stable,0.0,0.0,48h+
416,De Ligt,16,2,50,0.0,-3.0,-3.0,down,i,1,stable,0.0,0.0,48h+
417,Dalot,16,2,49,1.6,-415.0,-415.0,down,a,0,stable,0.0,0.0,48h+
418,Maguire,16,2,48,8.7,-5899.0,-5899.0,down,a,0,stable,0.0,0.0,48h+
419,Martinez,16,2,50,1.3,-284.0,-284.0,down,a,0,stable,0.0,0.0,48h+
420,Yoro,16,2,48,0.5,-122.0,-122.0,down,a,0,stable,0.0,0.0,48h+
421,Heaven,16,2,44,0.3,-74.0,-74.0,down,a,0,stable,0.0,0.0,48h+
422,Mazraoui,16,2,44,0.5,-179.0,-179.0,down,a,0,stable,0.0,0.0,48h+
423,Shaw,16,2,43,7.8,-2926.0,-2926.0,down,a,1,stable,0.0,0.0,48h+
424,Amass,16,2,40,0.2,-46.0,-46.0,down,a,0,stable,0.0,0.0,48h+
425,Fredricson,16,2,40,0.0,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
426,B.Fernandes,16,3,119,38.7,-8062.0,-8062.0,down,a,0,stable,0.0,0.0,48h+
427,Mbeumo,16,3,79,20.7,-6163.0,-6163.0,down,a,0,stable,0.0,0.0,48h+
428,Cunha,16,3,79,5.7,945.0,945.0,up,a,0,stable,0.0,0.0,48h+
429,Rashford,16,3,70,1.5,-1837.0,-1837.0,down,d,1,stable,0.0,0.0,48h+
430,Mount,16,3,54,0.0,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
431,Amad,16,3,57,0.3,-95.0,-95.0,down,i,1,stable,0.0,0.0,48h+
432,Mainoo,16,3,55,1.6,-1519.0,-1519.0,down,d,1,stable,0.0,0.0,48h+
433,Ugarte,16,3,50,0.0,-1.0,-1.0,down,i,1,stable,0.0,0.0,48h+
434,J.Fletcher,16,3,49,0.0,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
435,Lacey,16,3,49,0.1,-7.0,-7.0,down,a,0,stable,0.0,0.0,48h+
436,Collyer,16,3,50,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
437,Bendito Mantato,16,3,44,0.2,-33.0,-33.0,down,a,0,stable,0.0,0.0,48h+
438,Fletcher,16,3,44,0.3,8.0,8.0,up,a,0,stable,0.0,0.0,48h+
439,Šeško,16,4,70,1.7,-1989.0,-1989.0,down,d,1,stable,0.0,0.0,48h+
440,Zirkzee,16,4,53,0.4,-87.0,-87.0,down,a,0,stable,0.0,0.0,48h+
441,Obi,16,4,45,0.9,-677.0,-677.0,down,u,1,stable,0.0,0.0,48h+
405,N.Gonzalez,17,3,55,0.2,0.0,0.0,flat,a,1,stable,0.0,0.0,48h+
442,Pope,17,1,49,1.0,-163.0,-163.0,down,a,0,stable,0.0,0.0,48h+
443,Gillespie,17,1,45,0.0,-4.0,-4.0,down,a,0,stable,0.0,0.0,48h+
444,Jaouen,17,1,44,0.0,-5.0,-5.0,down,d,1,stable,0.0,0.0,48h+
445,Thiaw,17,2,50,2.2,-79.0,-79.0,down,a,0,stable,0.0,0.0,48h+
446,Schär,17,2,49,0.2,-30.0,-30.0,down,a,0,stable,0.0,0.0,48h+
447,Botman,17,2,50,0.7,132.0,132.0,up,a,0,stable,0.0,0.0,48h+
448,Burn,17,2,48,0.7,-343.0,-343.0,down,i,1,stable,0.0,0.0,48h+
449,Hall,17,2,53,16.9,13654.0,13654.0,up,a,0,stable,0.0,0.0,48h+
450,Livramento,17,2,49,0.1,-89.0,-89.0,down,d,1,stable,0.0,0.0,48h+
451,A.Murphy,17,2,40,0.1,-21.0,-21.0,down,u,1,stable,0.0,0.0,48h+
453,Barnes,17,3,61,5.4,7586.0,7586.0,up,a,0,stable,0.0,0.0,48h+
454,Elanga,17,3,61,4.7,-6823.0,-6823.0,down,i,1,stable,0.0,0.0,48h+
456,J.Ramsey,17,3,49,0.2,-278.0,-278.0,down,i,1,stable,0.0,0.0,48h+
457,J.Murphy,17,3,59,0.1,20.0,20.0,up,a,0,stable,0.0,0.0,48h+
458,Joelinton,17,3,54,0.0,-2.0,-2.0,down,i,1,stable,0.0,0.0,48h+
459,L.Miley,17,3,55,0.1,4.0,4.0,up,a,0,stable,0.0,0.0,48h+
460,Willock,17,3,50,0.5,397.0,397.0,up,a,0,stable,0.0,0.0,48h+
461,Touré,17,3,58,0.1,-42.0,-42.0,down,a,0,stable,0.0,0.0,48h+
462,Steur,17,3,49,0.1,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
463,Woltemade,17,4,59,0.5,-248.0,-248.0,down,u,1,stable,0.0,0.0,48h+
464,Wissa,17,4,62,18.7,-3500.0,-3500.0,down,a,0,stable,0.0,0.0,48h+
465,Osula,17,4,58,0.3,-146.0,-146.0,down,i,1,stable,0.0,0.0,48h+
466,Neave,17,4,45,0.5,-243.0,-243.0,down,u,1,stable,0.0,0.0,48h+
559,Bamba,17,3,49,0.1,-27.0,-27.0,down,a,0,stable,0.0,0.0,48h+
567,Horníček,17,1,50,1.5,204.0,204.0,up,a,0,stable,0.0,0.0,48h+
593,Dedić,17,2,45,1.9,-1741.0,-1741.0,down,i,1,stable,0.0,0.0,48h+
609,Shahar,17,2,40,0.2,-144.0,-144.0,down,u,1,stable,0.0,0.0,48h+
634,Fernandez-Pardo,17,4,60,0.1,50.0,50.0,up,a,0,stable,0.0,0.0,48h+
659,Miley,17,3,45,0.0,34.0,34.0,up,a,0,stable,0.0,0.0,48h+
663,Pivas,17,2,40,0.0,30.0,30.0,up,a,0,stable,0.0,0.0,48h+
664,Salia,17,4,45,0.1,701.0,701.0,up,a,0,stable,0.0,0.0,48h+
665,Mills,17,3,45,0.0,7.0,7.0,up,a,0,stable,0.0,0.0,48h+
666,Thompson,17,3,45,0.0,19.0,19.0,up,a,0,stable,0.0,0.0,48h+
167,Delap,18,4,56,2.7,-1169.0,-1169.0,down,a,0,stable,0.0,0.0,48h+
201,Muñoz,18,2,54,5.8,-1517.0,-1517.0,down,a,0,stable,0.0,0.0,48h+
467,Sels,18,1,50,1.6,-287.0,-287.0,down,a,0,stable,0.0,0.0,48h+
468,John,18,1,45,0.1,-13.0,-13.0,down,a,0,stable,0.0,0.0,48h+
469,N.Williams,18,2,50,8.8,-2553.0,-2553.0,down,a,0,stable,0.0,0.0,48h+
470,Morato,18,2,50,0.0,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
471,Milenković,18,2,54,1.0,-674.0,-674.0,down,i,1,stable,0.0,0.0,48h+
