id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
517,Anderson,16,3,55,0,0,23766,29188,6.2,a,,,180,8,0.39,0.31,0.7
518,Jota,16,3,55,0,0,182,798,0.1,a,,,11,1,0.0,0.0,0.0
519,Dominguez,16,3,50,0,0,8,14,0.0,i,0.0,Knee injury - Expected back 04 Oct,0,0,0.0,0.0,0.0
520,O'Brien,16,3,50,0,0,0,15,0.0,u,0.0,Has joined Wrexham permanently.,0,0,0.0,0.0,0.0
521,Sangaré,16,3,50,0,0,329,450,0.1,a,,,177,4,0.03,0.02,0.05
522,Yates,16,3,50,0,0,134,937,0.1,a,,,8,2,0.0,0.01,0.01
523,Da Silva Moreira,16,3,45,0,0,419,1420,0.2,a,,,0,0,0.0,0.0,0.0
524,Stamenic,16,3,45,0,0,0,1055,0.0,u,0.0,Has joined Swansea City permanently.,0,0,0.0,0.0,0.0
525,Wood,16,4,77,1,2,331418,100415,22.7,a,,,165,15,1.18,0.07,1.25
526,Igor Jesus,16,4,59,-1,-1,2153,8893,0.6,a,,,13,2,0.07,0.0,0.07
527,Awoniyi,16,4,54,-1,-1,1948,8737,0.6,a,,,0,0,0.0,0.0,0.0
669,Ndoye,16,3,60,0,0,100828,12577,1.9,a,,,148,16,0.1,0.36,0.46
675,Gunn,16,1,40,0,0,2833,5895,1.8,a,,,0,0,0.0,0.0,0.0
693,Hutchinson,16,3,55,0,0,448,224,0.0,a,,,8,1,0.2,0.0,0.2
696,Kalimuendo,16,4,60,0,0,732,350,0.0,a,,,19,1,0.0,0.0,0.0
699,Douglas Luiz,16,3,50,0,0,2295,631,0.0,a,,,0,0,0.0,0.0,0.0
252,Marc Guiu,17,4,45,0,0,33345,156162,17.8,a,100.0,,10,1,0.02,0.01,0.03
528,Patterson,17,1,45,0,0,445,2447,0.3,a,,,0,0,0.0,0.0,0.0
529,Moore,17,1,40,0,0,727,1966,0.5,a,,,0,0,0.0,0.0,0.0
530,Nna Noukeu,17,1,40,0,0,165,527,0.1,a,,,0,0,0.0,0.0,0.0
531,Ballard,17,2,46,0,1,66796,108350,5.9,d,,Groin Injury - 75% chance of playing,98,18,0.18,0.18,0.36
532,Hume,17,2,45,0,0,1485,2286,0.3,a,,,180,7,0.03,0.12,0.15
533,Alese,17,2,40,0,0,28,38,0.0,i,0.0,Shoulder injury - Expected back 13 Sep,0,0,0.0,0.0,0.0
534,Anderson,17,2,40,0,0,698,2981,0.4,a,,,0,0,0.0,0.0,0.0
535,Cirkin,17,2,40,0,0,20,211,0.0,i,0.0,Wrist Injury - Expected back 13 Sep,0,0,0.0,0.0,0.0
536,Hjelde,17,2,40,0,0,26,30,0.0,i,0.0,Achilles injury - Expected back 13 Sep,0,0,0.0,0.0,0.0
537,Huggins,17,2,40,0,0,197,1182,0.2,a,,,0,0,0.0,0.0,0.0
538,Johnson,17,2,40,0,0,269,1332,0.2,a,,,0,0,0.0,0.0,0.0
539,O'Nien,17,2,40,0,0,44,157,0.0,i,0.0,Shoulder injury - Expected back 13 Sep,0,0,0.0,0.0,0.0
540,Pembele,17,2,40,0,0,176,1166,0.2,a,,,0,0,0.0,0.0,0.0
541,Reinildo,17,2,40,0,0,51237,29768,8.4,a,,,180,9,0.0,0.02,0.02
542,Seelt,17,2,40,0,0,527,1170,0.3,a,100.0,,133,2,0.0,0.01,0.01
543,Adingra,17,3,55,0,0,5519,17919,1.7,a,,,137,7,0.14,0.11,0.25
544,Diarra,17,3,55,0,0,395,1109,0.1,a,,,169,5,0.23,0.05,0.28
545,Roberts,17,3,54,0,-1,160,357,0.0,a,,,27,1,0.03,0.02,0.05
546,Aleksić,17,3,50,0,0,38,344,0.0,a,,,0,0,0.0,0.0,0.0
547,E.Le Fée,17,3,49,-1,-1,965,3194,0.3,a,,,41,2,0.04,0.05,0.09
548,Mundle,17,3,50,0,0,7,79,0.0,i,0.0,Hamstring injury - Expected back 18 Oct,0,0,0.0,0.0,0.0
549,Neil,17,3,50,0,0,28,292,0.0,a,,,0,0,0.0,0.0,0.0
550,Poveda,17,3,50,0,0,14,222,0.0,a,,,0,0,0.0,0.0,0.0
551,Rigg,17,3,50,0,0,43,548,0.1,a,,,1,1,0.0,0.0,0.0
552,Sadiki,17,3,50,0,0,170,385,0.0,a,,,180,5,0.0,0.09,0.09
553,Talbi,17,3,50,0,0,2904,4232,0.4,a,,,152,8,0.23,0.02,0.25
554,Ba,17,3,45,0,0,421,2265,0.2,a,,,0,0,0.0,0.0,0.0
555,Browne,17,3,45,0,0,219,930,0.1,a,,,0,0,0.0,0.0,0.0
556,Ekwah,17,3,45,0,0,0,225,0.0,u,0.0,Has joined AS Saint-Etienne permanently.,0,0,0.0,0.0,0.0
557,H.Jones,17,3,45,0,0,127,588,0.1,a,,,0,0,0.0,0.0,0.0
558,Matete,17,3,45,0,0,576,2160,0.2,a,,,0,0,0.0,0.0,0.0
559,Triantis,17,3,45,0,0,89,605,0.1,a,,,0,0,0.0,0.0,0.0
560,Isidor,17,4,55,0,0,1931,5001,0.3,a,,,41,6,0.04,0.0,0.04
561,Mayenda,17,4,55,0,0,30049,31403,2.0,a,,,137,10,0.39,0.0,0.39
562,Abdullahi,17,4,45,0,0,894,5684,0.5,a,,,0,0,0.0,0.0,0.0
563,Luís Hemir,17,4,45,0,0,313,1668,0.2,a,,,0,0,0.0,0.0,0.0
564,Rusyn,17,4,45,0,0,435,2034,0.2,a,,,0,0,0.0,0.0,0.0
668,Xhaka,17,3,50,0,0,11453,18955,2.8,a,,,180,7,0.05,0.1,0.15
670,Roefs,17,1,45,0,0,12048,9787,1.1,a,,,180,9,0.0,0.0,0.0
678,Masuaku,17,2,40,0,0,1674,4074,0.7,a,100.0,,0,0,0.0,0.0,0.0
683,Alderete,17,2,40,0,0,7770,7614,1.3,a,,,127,5,0.06,0.14,0.2
694,Mukiele,17,2,40,0,0,6351,3250,0.4,a,,,0,0,0.0,0.0,0.0
565,Vicario,18,1,50,0,0,132633,19249,5.9,a,,,180,18,0.0,0.01,0.01
566,Austin,18,1,40,0,0,299,1455,0.3,a,,,0,0,0.0,0.0,0.0
567,Kinsky,18,1,40,0,0,984,10187,1.9,a,,,0,0,0.0,0.0,0.0
568,Pedro Porro,18,2,55,0,0,213991,46436,23.6,a,,,180,11,0.1,0.39,0.49
569,Romero,18,2,50,0,0,90433,15930,4.6,a,,,180,13,0.0,0.02,0.02
570,Danso,18,2,44,-1,-1,2165,2070,0.2,a,,,1,1,0.0,0.0,0.0
571,Davies,18,2,45,0,0,276,814,0.1,a,,,0,0,0.0,0.0,0.0
572,Dragusin,18,2,45,0,0,22,57,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
573,Spence,18,2,45,0,0,56539,8250,1.8,a,,,180,12,0.18,0.09,0.27
574,Udogie,18,2,44,-1,-1,910,7483,0.5,i,0.0,Knee injury - Expected back 30 Aug,0,0,0.0,0.0,0.0
575,Van de Ven,18,2,45,0,0,180014,45696,28.2,a,,,180,12,0.59,0.01,0.6
576,Phillips,18,2,40,0,0,0,245,0.0,u,0.0,Has joined Stoke City on loan for the rest of the season.,0,0,0.0,0.0,0.0
577,Takai,18,2,40,0,0,27,1073,0.1,i,0.0,Foot injury - Unknown return date,0,0,0.0,0.0,0.0
578,Vuskovic,18,2,40,0,0,1049,8592,0.9,a,,,0,0,0.0,0.0,0.0
579,Son,18,3,85,0,0,0,2896,0.2,u,0.0,Has joined Los Angeles FC permanently.,0,0,0.0,0.0,0.0
580,Johnson,18,3,70,0,0,311673,20842,6.1,a,,,156,17,0.9,0.09,0.99
581,Maddison,18,3,69,-1,-1,97,2738,0.2,i,0.0,Anterior cruciate ligament - Unknown return date,0,0,0.0,0.0,0.0
582,Kudus,18,3,66,1,1,292541,69794,30.1,a,,,169,13,0.06,0.67,0.73
583,Kulusevski,18,3,65,0,0,42,222,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
584,Tel,18,3,64,0,-1,515,1856,0.1,a,,,5,1,0.0,0.0,0.0
585,Bentancur,18,3,55,0,0,1045,1217,0.2,a,,,109,4,0.0,0.0,0.0
586,Bergvall,18,3,55,0,0,338,1433,0.1,a,,,83,4,0.12,0.06,0.18
587,Bissouma,18,3,54,0,-1,34,3098,0.1,i,0.0,Knock - Unknown return date,0,0,0.0,0.0,0.0
588,Odobert,18,3,54,-1,-1,243,349,0.0,a,,,22,2,0.25,0.01,0.26
589,Solomon,18,3,54,-1,-1,20,148,0.0,d,50.0,Calf injury - 50% chance of playing,0,0,0.0,0.0,0.0
590,Bryan,18,3,50,0,0,92,427,0.0,a,,,0,0,0.0,0.0,0.0
591,Gray,18,3,50,0,0,313,1519,0.1,a,,,70,3,0.0,0.05,0.05
592,Moore,18,3,50,0,0,0,81,0.0,u,0.0,Has joined Rangers on loan for the rest of the season.,0,0,0.0,0.0,0.0
593,P.M.Sarr,18,3,50,0,0,28648,22865,2.8,a,,,180,9,0.03,0.23,0.26
594,Min-hyeok,18,3,45,0,0,0,380,0.0,u,0.0,Has joined Portsmouth on loan for the rest of the season.,0,0,0.0,0.0,0.0
595,Olusesi,18,3,45,0,0,534,1754,0.2,a,,,0,0,0.0,0.0,0.0
596,Solanke,18,4,74,0,-1,5330,60061,3.0,a,100.0,,31,2,0.2,0.0,0.2
597,Richarlison,18,4,67,1,2,393494,50039,10.4,a,,,148,17,0.88,0.12,1.0
598,Lankshear,18,4,45,0,0,0,704,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
599,Scarlett,18,4,45,0,0,2098,8810,0.7,a,,,0,0,0.0,0.0,0.0
673,J.Palhinha,18,3,55,0,0,17788,3158,0.5,a,,,100,12,0.14,0.0,0.14
600,Areola,19,1,45,0,0,1901,36884,3.5,a,,,0,0,0.0,0.0,0.0
601,Foderingham,19,1,40,0,0,741,2198,0.6,a,,,0,0,0.0,0.0,0.0
602,Hegyi,19,1,40,0,0,186,880,0.3,a,,,0,0,0.0,0.0,0.0
603,Diouf,19,2,45,0,0,3650,39472,6.0,a,,,180,4,0.16,0.08,0.24
604,Emerson,19,2,44,-1,-1,651,1886,0.2,a,,,0,0,0.0,0.0,0.0
605,Kilman,19,2,44,-1,-1,972,2623,0.2,a,,,180,0,0.19,0.03,0.22
606,Mavropanos,19,2,45,0,0,36,394,0.1,a,,,0,0,0.0,0.0,0.0
607,N.Aguerd,19,2,45,0,0,329,950,0.1,a,,,180,3,0.1,0.03,0.13
608,Scarles,19,2,45,0,0,42,249,0.0,a,,,0,0,0.0,0.0,0.0
609,Todibo,19,2,45,0,0,204,1244,0.1,a,,,126,1,0.0,0.01,0.01
610,Wan-Bissaka,19,2,45,0,0,6707,215139,19.0,a,,,180,1,0.0,0.13,0.13
611,Casey,19,2,40,0,0,0,1414,0.1,u,0.0,Has joined Swansea City on loan for the rest of the season.,0,0,0.0,0.0,0.0
612,L.Paquetá,19,3,59,0,-1,19021,8138,1.1,a,,,180,11,0.07,0.17,0.24
613,Souček,19,3,59,0,-1,300,7286,0.6,a,,,88,3,0.16,0.0,0.16
614,Ward-Prowse,19,3,59,-1,-1,840,3513,0.3,a,,,160,4,0.11,0.33,0.44
615,Summerville,19,3,55,0,0,39,106,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
616,Álvarez,19,3,49,-1,-1,593,1944,0.1,a,,,0,0,0.0,0.0,0.0
617,Cornet,19,3,49,-1,-1,37,299,0.0,a,,,0,0,0.0,0.0,0.0
618,G.Rodriguez,19,3,50,0,0,75,531,0.1,a,,,70,2,0.03,0.03,0.06
619,L.Guilherme,19,3,50,0,0,15,463,0.0,i,0.0,Shoulder injury - Unknown return date,0,0,0.0,0.0,0.0
620,Earthy,19,3,45,0,0,213,430,0.1,a,100.0,,0,0,0.0,0.0,0.0
621,Irving,19,3,45,0,0,407,2327,0.3,a,,,8,1,0.0,0.06,0.06
622,Orford,19,3,45,0,0,168,1058,0.1,a,,,0,0,0.0,0.0,0.0
623,Potts,19,3,45,0,0,1201,4796,0.6,a,,,45,1,0.0,0.0,0.0
624,Bowen,19,4,79,0,-1,5792,228428,10.2,a,,,180,4,0.24,0.16,0.4
625,Füllkrug,19,4,59,-1,-1,5622,56087,2.6,a,,,135,3,0.14,0.1,0.24
626,Marshall,19,4,45,0,0,2139,7734,0.7,a,,,0,0,0.0,0.0,0.0
659,Walker-Peters,19,2,45,0,0,308,2433,0.4,a,,,20,1,0.04,0.0,0.04
671,Wilson,19,4,60,0,0,1208,5304,0.4,a,,,64,2,0.05,0.04,0.09
679,Hermansen,19,1,45,0,0,664,2740,0.3,a,,,180,1,0.0,0.01,0.01
627,Johnstone,20,1,45,0,0,148,698,0.1,a,,,0,0,0.0,0.0,0.0
628,José Sá,20,1,45,0,0,3933,7710,1.9,a,,,180,3,0.0,0.03,0.03
629,Bentley,20,1,40,0,0,889,2481,0.7,a,,,0,0,0.0,0.0,0.0
631,Agbadou,20,2,45,0,0,1919,1487,0.4,a,,,180,4,0.12,0.04,0.16
632,Doherty,20,2,45,0,0,289,1034,0.2,a,,,180,0,0.0,0.03,0.03
633,H.Bueno,20,2,45,0,0,86,613,0.1,a,,,63,1,0.06,0.11,0.17
634,Mosquera,20,2,45,0,0,62,432,0.1,a,,,0,0,0.0,0.0,0.0
635,R.Gomes,20,2,45,0,0,81,622,0.1,a,,,17,1,0.0,0.0,0.0
636,S.Bueno,20,2,45,0,0,35,283,0.0,a,,,34,1,0.0,0.0,0.0
637,Toti,20,2,45,0,0,231,1497,0.2,a,,,138,-2,0.0,0.0,0.0
638,Hoever,20,2,40,0,0,2381,19923,2.1,d,,Knock - 75% chance of playing,106,2,0.0,0.24,0.24
639,Meupiyou,20,2,40,0,0,0,108,0.0,u,0.0,On loan to FC Alverca,0,0,0.0,0.0,0.0
640,Pedro Lima,20,2,40,0,0,1452,6242,1.0,a,,,0,0,0.0,0.0,0.0
641,Pond,20,2,40,0,0,1652,8334,1.4,a,,,0,0,0.0,0.0,0.0
642,Hee Chan,20,3,59,-1,-1,525,1719,0.1,a,,,20,2,0.0,0.02,0.02
643,André,20,3,55,0,0,501,957,0.1,a,,,116,5,0.0,0.02,0.02
644,Bellegarde,20,3,55,0,0,107,741,0.1,a,,,117,3,0.03,0.04,0.07
645,Fer López,20,3,55,0,0,33,378,0.0,a,,,18,1,0.08,0.02,0.1
646,Gomes,20,3,55,0,0,195,842,0.1,a,,,180,3,0.0,0.06,0.06
647,Guedes,20,3,55,0,0,0,100,0.0,u,0.0,Has joined Real Sociedad permanently.,0,0,0.0,0.0,0.0
648,Munetsi,20,3,55,0,0,271,598,0.1,a,,,180,4,0.11,0.03,0.14
649,B.Traore,20,3,50,0,0,0,24,0.0,u,0.0,Has joined FC Metz on loan for the rest of the season.,0,0,0.0,0.0,0.0
650,Chirewa,20,3,45,0,0,385,2433,0.3,a,,,0,0,0.0,0.0,0.0
651,Edozie,20,3,45,0,0,341,2783,0.3,a,,,0,0,0.0,0.0,0.0
652,Gonzalez,20,3,45,0,0,1963,11243,1.4,a,,,0,0,0.0,0.0,0.0
653,Hodge,20,3,45,0,0,0,716,0.1,u,0.0,Signed by CD Tondela,0,0,0.0,0.0,0.0
654,Strand Larsen,20,4,65,0,0,11832,41921,4.3,a,,,158,4,0.48,0.02,0.5
655,Fábio Silva,20,4,50,0,0,1378,6046,0.5,a,,,0,0,0.0,0.0,0.0
656,Kalajdžić,20,4,50,0,0,148,1016,0.1,a,,,0,0,0.0,0.0,0.0
657,Chiwome,20,4,45,0,0,277,622,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
658,Fraser,20,4,45,0,0,8570,26039,2.4,a,,,0,0,0.0,0.0,0.0
663,J.Arias,20,3,54,-1,-1,667,5969,0.5,a,,,72,2,0.13,0.03,0.16
682,Møller Wolfe,20,2,45,0,0,193,435,0.1,a,,,116,2,0.0,0.0,0.0
695,Tchatchoua,20,2,45,0,0,204,78,0.0,a,,,55,1,0.0,0.02,0.02
