id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
526,Solanke,19,4,60,1.5,-832.0,-832.0,down,a,0,stable,0.0,0.0,48h+
527,Richarlison,19,4,60,3.2,-424.0,-424.0,down,a,0,stable,0.0,0.0,48h+
528,Scarlett,19,4,45,1.8,-90.0,-90.0,down,a,0,stable,0.0,0.0,48h+
601,Williams-Barnett,19,3,45,0.0,72.0,72.0,up,a,0,stable,0.0,0.0,48h+
529,Roefs,20,1,50,4.4,-1947.0,-1947.0,down,a,0,stable,0.0,0.0,48h+
530,Patterson,20,1,40,0.2,-360.0,-360.0,down,u,1,stable,0.0,0.0,48h+
531,Ellborg,20,1,45,0.1,-57.0,-57.0,down,a,0,stable,0.0,0.0,48h+
532,Ballard,20,2,50,5.6,-2298.0,-2298.0,down,a,0,stable,0.0,0.0,48h+
533,Mukiele,20,2,55,2.9,-2718.0,-2718.0,down,a,0,stable,0.0,0.0,48h+
534,Hume,20,2,45,7.0,-767.0,-767.0,down,a,0,stable,0.0,0.0,48h+
535,Alderete,20,2,50,0.5,-58.0,-58.0,down,a,0,stable,0.0,0.0,48h+
536,Reinildo,20,2,45,0.5,-79.0,-79.0,down,a,0,stable,0.0,0.0,48h+
537,Seelt,20,2,45,0.0,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
538,Hjelde,20,2,40,0.1,-155.0,-155.0,down,u,1,stable,0.0,0.0,48h+
539,O'Nien,20,2,40,3.7,-748.0,-748.0,down,a,0,stable,0.0,0.0,48h+
540,Masuaku,20,2,40,0.3,-755.0,-755.0,down,u,1,stable,0.0,0.0,48h+
541,Meunier,20,2,45,0.3,27.0,27.0,up,a,0,stable,0.0,0.0,48h+
542,E.Le Fée,20,3,60,10.1,-8560.0,-8560.0,down,a,0,stable,0.0,0.0,48h+
543,Diarra,20,3,55,0.1,-64.0,-64.0,down,a,0,stable,0.0,0.0,48h+
544,Xhaka,20,3,55,4.4,2685.0,2685.0,up,a,0,stable,0.0,0.0,48h+
545,Sadiki,20,3,50,0.4,-124.0,-124.0,down,a,0,stable,0.0,0.0,48h+
546,Adingra,20,3,50,0.1,-469.0,-469.0,down,i,1,stable,0.0,0.0,48h+
547,Mundle,20,3,50,0.0,-7.0,-7.0,down,a,0,stable,0.0,0.0,48h+
548,Rigg,20,3,50,0.1,-35.0,-35.0,down,a,0,stable,0.0,0.0,48h+
549,Talbi,20,3,55,0.2,-188.0,-188.0,down,a,0,stable,0.0,0.0,48h+
550,Jocelin.T,20,3,50,0.0,-6.0,-6.0,down,a,0,stable,0.0,0.0,48h+
551,Angulo,20,3,50,0.1,802.0,802.0,up,a,0,stable,0.0,0.0,48h+
552,Brobbey,20,4,60,14.1,-3082.0,-3082.0,down,a,0,stable,0.0,0.0,48h+
553,Isidor,20,4,55,1.0,-823.0,-823.0,down,a,0,stable,0.0,0.0,48h+
