id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
479,Bindon,18,2,40,0.1,-490.0,-490.0,down,u,1,stable,0.0,0.0,48h+
480,Gibbs-White,18,3,79,9.3,926.0,926.0,up,a,0,stable,0.0,0.0,48h+
482,Hudson-Odoi,18,3,59,0.2,-567.0,-567.0,down,a,0,stable,0.0,0.0,48h+
483,Ndoye,18,3,55,0.7,-1153.0,-1153.0,down,a,0,stable,0.0,0.0,48h+
484,Hutchinson,18,3,54,0.1,-504.0,-504.0,down,u,1,stable,0.0,0.0,48h+
485,Bakwa,18,3,55,0.0,-22.0,-22.0,down,u,1,stable,0.0,0.0,48h+
486,McAtee,18,3,55,0.1,77.0,77.0,up,a,0,stable,0.0,0.0,48h+
487,Dominguez,18,3,49,0.1,-96.0,-96.0,down,a,0,stable,0.0,0.0,48h+
488,I.Sangaré,18,3,49,0.6,-1371.0,-1371.0,down,a,0,stable,0.0,0.0,48h+
489,Yates,18,3,45,1.4,-2139.0,-2139.0,down,a,0,stable,0.0,0.0,48h+
490,Wood,18,4,59,1.1,-3505.0,-3505.0,down,a,0,stable,0.0,0.0,48h+
491,Igor Jesus,18,4,59,2.8,-11261.0,-11261.0,down,a,0,stable,0.0,0.0,48h+
493,Kalimuendo,18,4,54,0.1,138.0,138.0,up,a,0,stable,0.0,0.0,48h+
558,Schlager,18,3,50,0.1,-50.0,-50.0,down,a,0,stable,0.0,0.0,48h+
581,Diomande,18,2,54,0.6,-1406.0,-1406.0,down,a,0,stable,0.0,0.0,48h+
590,Benda,18,1,45,0.1,-36.0,-36.0,down,a,0,stable,0.0,0.0,48h+
112,Van Hecke,19,2,49,7.1,-6182.0,-6182.0,down,a,0,stable,0.0,0.0,48h+
147,Tosin,19,2,44,0.2,-209.0,-209.0,down,a,0,stable,0.0,0.0,48h+
401,Marmoush,19,4,70,2.2,-921.0,-921.0,down,a,0,stable,0.0,0.0,48h+
403,Sávio,19,3,65,0.7,-569.0,-569.0,down,a,0,stable,0.0,0.0,48h+
455,Tonali,19,3,54,2.7,-4745.0,-4745.0,down,a,0,stable,0.0,0.0,48h+
494,Vicario,19,1,45,0.2,-571.0,-571.0,down,u,1,stable,0.0,0.0,48h+
495,Austin,19,1,40,1.0,554.0,554.0,up,a,0,stable,0.0,0.0,48h+
496,Kinsky,19,1,45,18.9,-17815.0,-17815.0,down,a,0,stable,0.0,0.0,48h+
497,Dubravka,19,1,40,17.9,-2352.0,-2352.0,down,a,0,stable,0.0,0.0,48h+
498,Senesi,19,2,59,5.0,-21970.0,-21970.0,down,a,0,stable,0.0,0.0,48h+
499,Pedro Porro,19,2,55,11.5,1331.0,1331.0,up,a,0,stable,0.0,0.0,48h+
500,Romero,19,2,50,0.1,-287.0,-287.0,down,u,1,stable,0.0,0.0,48h+
502,Robertson,19,2,45,3.0,-11985.0,-11985.0,down,a,0,stable,0.0,0.0,48h+
503,Van de Ven,19,2,50,3.8,5480.0,5480.0,up,a,0,stable,0.0,0.0,48h+
505,Spence,19,2,45,0.3,-1282.0,-1282.0,down,u,1,stable,0.0,0.0,48h+
506,Udogie,19,2,45,0.4,-259.0,-259.0,down,a,0,stable,0.0,0.0,48h+
507,Phillips,19,2,45,0.0,-33.0,-33.0,down,u,1,stable,0.0,0.0,48h+
508,Davies,19,2,40,0.9,-1543.0,-1543.0,down,a,0,stable,0.0,0.0,48h+
509,Byfield,19,2,40,0.1,-50.0,-50.0,down,a,0,stable,0.0,0.0,48h+
510,Rowswell,19,2,40,0.1,-34.0,-34.0,down,a,0,stable,0.0,0.0,48h+
511,Souza,19,2,40,0.2,-1052.0,-1052.0,down,u,1,stable,0.0,0.0,48h+
512,Kudus,19,3,65,0.1,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
513,Xavi,19,3,60,0.0,-17.0,-17.0,down,i,1,stable,0.0,0.0,48h+
514,Tel,19,3,59,0.3,-1173.0,-1173.0,down,a,0,stable,0.0,0.0,48h+
515,Maddison,19,3,64,0.5,-2940.0,-2940.0,down,d,1,stable,0.0,0.0,48h+
516,Bentancur,19,3,55,0.2,57.0,57.0,up,a,0,stable,0.0,0.0,48h+
517,Odobert,19,3,55,0.0,9.0,9.0,up,i,1,stable,0.0,0.0,48h+
518,P.M.Sarr,19,3,49,0.1,-982.0,-982.0,down,u,1,stable,0.0,0.0,48h+
519,Gallagher,19,3,54,0.2,-297.0,-297.0,down,a,0,stable,0.0,0.0,48h+
520,Bergvall,19,3,54,0.2,-370.0,-370.0,down,a,0,stable,0.0,0.0,48h+
521,Kulusevski,19,3,65,0.0,-21.0,-21.0,down,i,1,stable,0.0,0.0,48h+
522,Gray,19,3,50,0.2,-592.0,-592.0,down,a,0,stable,0.0,0.0,48h+
523,Moore,19,3,50,0.1,-1092.0,-1092.0,down,u,1,stable,0.0,0.0,48h+
524,Olusesi,19,3,45,0.7,-1347.0,-1347.0,down,a,0,stable,0.0,0.0,48h+
525,Fernandes,19,3,59,1.1,-6305.0,-6305.0,down,a,0,stable,0.0,0.0,48h+
526,Solanke,19,4,59,1.0,-2641.0,-2641.0,down,a,0,stable,0.0,0.0,48h+
527,Richarlison,19,4,59,1.3,-12781.0,-12781.0,down,u,1,stable,0.0,0.0,48h+
528,Scarlett,19,4,45,1.5,-7039.0,-7039.0,down,u,1,stable,0.0,0.0,48h+
578,Mudryk,19,3,54,0.1,129.0,129.0,up,a,0,stable,0.0,0.0,48h+
601,Williams-Barnett,19,3,45,0.1,53.0,53.0,up,a,0,stable,0.0,0.0,48h+
501,Danso,20,2,50,0.2,36.0,36.0,up,a,0,stable,0.0,0.0,48h+
529,Roefs,20,1,50,3.2,-8642.0,-8642.0,down,a,0,stable,0.0,0.0,48h+
530,Patterson,20,1,40,0.1,-252.0,-252.0,down,u,1,stable,0.0,0.0,48h+
531,Ellborg,20,1,45,0.1,-98.0,-98.0,down,a,0,stable,0.0,0.0,48h+
532,Ballard,20,2,49,3.7,-18719.0,-18719.0,down,a,0,-0.1,0.0,1.0,6–12h
533,Mukiele,20,2,55,2.3,-3225.0,-3225.0,down,a,0,stable,0.0,0.0,48h+
534,Hume,20,2,45,4.8,-29139.0,-29139.0,down,a,0,-0.1,0.0,1.0,6–12h
535,Alderete,20,2,49,0.3,-1271.0,-1271.0,down,a,0,stable,0.0,0.0,48h+
536,Reinildo,20,2,45,0.4,-786.0,-786.0,down,a,0,stable,0.0,0.0,48h+
537,Seelt,20,2,45,0.0,-14.0,-14.0,down,u,1,stable,0.0,0.0,48h+
538,Hjelde,20,2,40,0.0,-88.0,-88.0,down,u,1,stable,0.0,0.0,48h+
539,O'Nien,20,2,40,2.9,-6547.0,-6547.0,down,a,0,stable,0.0,0.0,48h+
540,Masuaku,20,2,40,0.2,-407.0,-407.0,down,u,1,stable,0.0,0.0,48h+
541,Meunier,20,2,45,0.3,-324.0,-324.0,down,a,0,stable,0.0,0.0,48h+
542,E.Le Fée,20,3,59,5.3,-20213.0,-20213.0,down,a,0,stable,0.0,0.0,48h+
543,Diarra,20,3,54,0.0,-313.0,-313.0,down,i,1,stable,0.0,0.0,48h+
544,Xhaka,20,3,55,4.5,-6830.0,-6830.0,down,a,0,stable,0.0,0.0,48h+
545,Sadiki,20,3,50,0.3,-818.0,-818.0,down,a,0,stable,0.0,0.0,48h+
546,Adingra,20,3,49,0.0,-195.0,-195.0,down,u,1,stable,0.0,0.0,48h+
547,Mundle,20,3,49,0.0,-15.0,-15.0,down,a,0,stable,0.0,0.0,48h+
548,Rigg,20,3,49,0.1,-103.0,-103.0,down,a,0,stable,0.0,0.0,48h+
549,Talbi,20,3,54,0.2,-491.0,-491.0,down,a,0,stable,0.0,0.0,48h+
550,Jocelin.T,20,3,50,0.0,-7.0,-7.0,down,a,0,stable,0.0,0.0,48h+
551,N.Angulo,20,3,50,0.1,-323.0,-323.0,down,a,0,stable,0.0,0.0,48h+
552,Brobbey,20,4,59,8.3,-45603.0,-45603.0,down,a,0,stable,0.0,0.0,48h+
553,Isidor,20,4,55,1.3,7944.0,7944.0,up,a,0,stable,0.0,0.0,48h+
612,Methalie,20,2,45,0.0,5.0,5.0,up,a,0,stable,0.0,0.0,48h+
613,Ahoka,20,3,45,0.2,579.0,579.0,up,a,0,stable,0.0,0.0,48h+
646,Fofana,20,3,55,0.0,201.0,201.0,up,a,0,stable,0.0,0.0,48h+
651,J.Angulo,20,4,45,0.3,5691.0,5691.0,up,a,0,stable,0.0,0.0,48h+
