id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
260,Guéhi,8,2,45,0,0,43463,29273,13.3,a,,,180,8,0.11,0.01,0.12
261,Richards,8,2,45,0,0,7281,5185,1.6,a,,,180,8,0.08,0.05,0.13
262,Chadi Riad,8,2,40,0,0,22,53,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
263,Clyne,8,2,40,0,0,742,2566,0.6,a,,,0,0,0.0,0.0,0.0
264,Holding,8,2,40,0,0,0,345,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,14,179,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
267,Sarr,8,3,65,0,0,37601,17533,4.8,a,,,180,11,0.23,0.05,0.28
268,Doucouré,8,3,50,0,0,9,44,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,50,0,0,597,1707,0.2,a,,,24,1,0.0,0.01,0.01
270,Hughes,8,3,50,0,0,321,552,0.1,a,,,159,3,0.12,0.27,0.39
271,Kamada,8,3,50,0,0,12,127,0.0,d,25.0,Knee injury - 25% chance of playing,0,0,0.0,0.0,0.0
272,Lerma,8,3,50,0,0,71,338,0.1,a,,,28,2,0.0,0.0,0.0
273,Wharton,8,3,50,0,0,2154,2893,0.6,a,,,171,5,0.0,0.14,0.14
274,Agbinone,8,3,45,0,0,135,338,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,45,0,0,89,231,0.0,a,,,0,0,0.0,0.0,0.0
276,Devenny,8,3,45,0,0,6180,8322,1.7,a,,,71,3,0.05,0.02,0.07
277,Ebiowei,8,3,45,0,0,0,63,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,45,0,0,148,427,0.1,a,,,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,19,132,0.0,i,0.0,Muscle injury - Expected back 24 Aug,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,25,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,45,0,0,79,217,0.0,a,,,0,0,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,70,173,0.0,a,,,0,0,0.0,0.0,0.0
283,Mateta,8,4,75,0,0,25490,55758,8.5,a,,,177,3,0.45,0.0,0.45
284,Nketiah,8,4,54,-1,-1,192,3517,0.2,i,0.0,Hamstring injury - Expected back 18 Oct,0,0,0.0,0.0,0.0
285,Édouard,8,4,50,0,0,1793,6217,0.8,a,,,2,1,0.0,0.0,0.0
286,Marsh,8,4,45,0,0,574,1896,0.3,a,,,0,0,0.0,0.0,0.0
690,Cardines,8,3,45,0,0,2692,2258,0.2,a,,,0,0,0.0,0.0,0.0
242,Dewsbury-Hall,9,3,50,0,0,6339,19916,4.2,a,,,180,4,0.0,0.73,0.73
287,Pickford,9,1,55,0,0,46198,18676,10.9,a,,,180,17,0.0,0.03,0.03
288,Travers,9,1,45,0,0,151,500,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,40,0,0,171,383,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,54,0,-1,109,6360,0.4,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,55,0,0,34925,14923,7.0,a,,,180,12,0.2,0.01,0.21
292,Mykolenko,9,2,50,0,0,52,13766,0.6,i,0.0,Muscle injury - Unknown return date,0,0,0.0,0.0,0.0
293,O'Brien,9,2,50,0,0,2173,1984,0.6,a,,,180,8,0.17,0.02,0.19
294,Coleman,9,2,45,0,0,257,967,0.2,a,,,0,0,0.0,0.0,0.0
295,Keane,9,2,45,0,0,5312,1734,0.4,a,,,180,10,0.0,0.01,0.01
296,Patterson,9,2,45,0,0,11,327,0.0,i,0.0,Hernia - Unknown return date,0,0,0.0,0.0,0.0
297,Dixon,9,2,40,0,0,301,992,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,40,0,0,138,628,0.2,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,65,0,0,25306,37219,9.4,a,,,153,10,0.7,0.02,0.72
300,McNeil,9,3,59,0,-1,304,3271,0.3,a,,,19,1,0.24,0.0,0.24
301,Alcaraz,9,3,55,0,0,225,1129,0.1,a,,,111,2,0.03,0.01,0.04
302,Gana,9,3,55,0,0,220,570,0.1,a,,,180,5,0.06,0.13,0.19
303,Garner,9,3,50,0,0,4032,915,0.1,a,,,180,12,0.07,0.08,0.15
304,Iroegbunam,9,3,50,0,0,62,162,0.0,a,,,140,4,0.13,0.0,0.13
305,Armstrong,9,3,45,0,0,844,747,0.1,a,100.0,,1,1,0.0,0.0,0.0
306,Bates,9,3,45,0,0,135,508,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,45,0,0,77,239,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,65,240,0.0,a,,,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,14,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,60,0,0,1831,5796,0.6,a,,,67,3,0.6,0.01,0.61
311,Beto,9,4,55,0,0,9753,73537,7.0,a,,,116,2,0.18,0.01,0.19
312,Y.Chermiti,9,4,50,0,0,362,1169,0.2,a,,,0,0,0.0,0.0,0.0
313,Sherif,9,4,45,0,0,458,1638,0.2,a,,,0,0,0.0,0.0,0.0
419,Grealish,9,3,65,0,0,105408,13561,4.1,a,,,109,12,0.03,0.7,0.73
630,King,9,1,40,0,0,1120,3979,1.5,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,45,0,0,41,1272,0.1,a,75.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,1790,252,0.0,a,,,0,0,0.0,0.0,0.0
705,Campbell,9,2,40,0,0,2112,210,0.1,a,,,0,0,0.0,0.0,0.0
314,Leno,10,1,50,0,0,2427,4564,1.5,a,,,180,6,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,39,0.0,u,0.0,Has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,50,0,0,2932,4095,0.6,a,75.0,,28,1,0.0,0.02,0.02
317,Andersen,10,2,45,0,0,3593,6218,2.8,a,,,180,6,0.0,0.64,0.64
318,Bassey,10,2,45,0,0,2058,1680,0.5,a,,,180,3,0.11,0.01,0.12
319,Castagne,10,2,45,0,0,239,521,0.1,a,,,67,3,0.3,0.03,0.33
320,Diop,10,2,45,0,0,99,392,0.1,a,,,0,0,0.0,0.0,0.0
321,J.Cuenca,10,2,45,0,0,72,186,0.0,a,,,83,2,0.0,0.01,0.01
322,Tete,10,2,45,0,0,949,666,0.2,a,,,180,4,0.0,0.38,0.38
323,Amissah,10,2,40,0,0,176,686,0.2,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,65,0,0,3792,5810,1.3,a,,,155,10,0.09,0.51,0.6
325,Smith Rowe,10,3,59,0,-1,3491,4895,0.8,a,,,32,7,0.8,0.02,0.82
326,Adama,10,3,54,-1,-1,356,2122,0.3,a,,,24,1,0.0,0.0,0.0
327,Andreas,10,3,54,0,-1,415,2343,0.3,a,,,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,-1,-1,135,214,0.0,a,75.0,,61,2,0.0,0.14,0.14
329,Wilson,10,3,55,0,0,1389,6937,0.9,a,,,118,6,0.07,0.11,0.18
330,Berge,10,3,50,0,0,125,274,0.1,a,,,155,4,0.0,0.05,0.05
331,Cairney,10,3,50,0,0,23,193,0.0,a,,,24,0,0.0,0.0,0.0
332,Lukić,10,3,50,0,0,252,348,0.1,a,,,180,5,0.0,0.39,0.39
333,Godo,10,3,45,0,0,140,400,0.1,a,,,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,29,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,45,0,0,16148,8087,1.2,a,,,146,4,0.35,0.14,0.49
336,Reed,10,3,45,0,0,275,1432,0.2,a,,,0,0,0.0,0.0,0.0
337,Raúl,10,4,65,0,0,2272,15977,1.8,a,,,84,3,0.29,0.0,0.29
338,Muniz,10,4,55,0,0,16843,18975,2.5,a,,,94,7,0.49,0.0,0.49
664,Lecomte,10,1,40,0,0,644,1842,0.8,a,,,0,0,0.0,0.0,0.0
339,Meslier,11,1,45,0,0,384,4062,0.7,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,40,0,0,233,545,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,40,0,0,1773,9859,2.8,a,,,0,0,0.0,0.0,0.0
342,Bogle,11,2,45,0,0,545,879,0.2,a,100.0,,172,5,0.01,0.01,0.02
343,Struijk,11,2,45,0,0,1867,2332,0.4,a,,,180,8,0.23,0.01,0.24
344,Bijol,11,2,40,0,0,457,815,0.2,a,100.0,,0,0,0.0,0.0,0.0
345,Bornauw,11,2,40,0,0,76,289,0.1,a,100.0,,0,0,0.0,0.0,0.0
346,Byram,11,2,40,0,0,157,941,0.2,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,40,0,0,26704,15032,3.6,a,,,180,8,0.17,0.14,0.31
348,Rodon,11,2,40,0,0,13616,6896,2.3,a,,,180,9,0.0,0.0,0.0
349,Schmidt,11,2,40,0,0,121,915,0.2,a,,,0,0,0.0,0.0,0.0
350,Aaronson,11,3,55,0,0,156,474,0.1,a,,,47,2,0.0,0.25,0.25
351,Gnonto,11,3,55,0,0,553,2170,0.3,a,,,131,5,0.14,0.01,0.15
352,Harrison,11,3,54,-1,-1,146,1136,0.1,a,,,12,1,0.0,0.0,0.0
353,James,11,3,55,0,0,657,2693,0.4,a,,,142,5,0.21,0.05,0.26
354,Ampadu,11,3,50,0,0,16,1235,0.1,i,0.0,Knee injury - Expected back 13 Sep,77,3,0.0,0.02,0.02
355,Greenwood,11,3,49,-1,-1,233,909,0.1,a,,,0,0,0.0,0.0,0.0
356,Gruev,11,3,50,0,0,69,199,0.0,a,,,102,3,0.0,0.0,0.0
357,Ramazani,11,3,49,-1,-1,38,399,0.0,a,,,0,0,0.0,0.0,0.0
358,Tanaka,11,3,50,0,0,636,2635,0.2,d,,Knee injury - 75% chance of playing,147,4,0.09,0.03,0.12
359,Crew,11,3,45,0,0,0,82,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,282,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,152,535,0.1,a,,,0,0,0.0,0.0,0.0
362,Piroe,11,4,55,0,0,2240,17835,1.6,a,,,134,3,0.28,0.04,0.32
363,Bamford,11,4,49,-1,-1,2215,19288,1.6,a,,,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,265,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,9994,6590,0.7,a,,,44,6,0.85,0.01,0.86
493,Longstaff,11,3,50,0,0,120,1039,0.2,a,,,33,2,0.0,0.0,0.0
660,Stach,11,3,50,0,0,4816,2818,0.5,a,,,180,10,0.27,0.36,0.63
665,Perri,11,1,45,0,0,1495,1782,0.4,a,,,180,6,0.0,0.0,0.0
691,Calvert-Lewin,11,4,55,0,0,388,1124,0.1,d,75.0,Lack of match fitness - 75% chance of playing,0,0,0.0,0.0,0.0
698,Okafor,11,3,55,0,0,460,131,0.0,a,75.0,,24,1,0.0,0.0,0.0
366,A.Becker,12,1,55,0,0,14670,31078,10.7,a,,,180,2,0.0,0.01,0.01
367,Mamardashvili,12,1,44,-1,-1,642,2768,0.4,a,,,0,0,0.0,0.0,0.0
368,Pécsi,12,1,40,0,0,108,285,0.1,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,40,0,0,136,338,0.1,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,59,-1,-1,1333,445712,15.3,i,0.0,Hamstring injury - Expected back 14 Sep,59,1,0.01,0.01,0.02
371,Kerkez,12,2,60,0,0,21727,24467,6.1,a,,,149,1,0.0,0.01,0.01
372,Robertson,12,2,60,0,0,2504,5200,1.3,a,,,30,0,0.0,0.04,0.04
373,Virgil,12,2,60,0,0,69530,48109,24.6,a,,,180,6,0.18,0.01,0.19
374,Konaté,12,2,55,0,0,12136,13219,3.0,a,,,180,1,0.0,0.01,0.01
375,Bradley,12,2,50,0,0,498,1148,0.1,d,50.0,Lack of match fitness - 50% chance of playing,10,0,0.0,0.01,0.01
376,Gomez,12,2,50,0,0,789,732,0.1,a,100.0,,18,1,0.0,0.0,0.0
377,Tsimikas,12,2,50,0,0,190,666,0.1,a,,,0,0,0.0,0.0,0.0
378,Nallo,12,2,40,0,0,73,455,0.1,a,,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,40,0,0,200,833,0.2,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,40,0,0,212,774,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,145,0,0,109124,42861,54.0,a,,,180,13,0.26,0.32,0.58
382,Wirtz,12,3,85,0,0,43643,127267,26.6,a,,,160,4,0.19,0.38,0.56
383,Luis Díaz,12,3,80,0,0,0,742,0.1,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,75,0,0,99115,34879,9.0,a,,,180,15,0.26,0.51,0.77
385,Chiesa,12,3,65,0,0,2206,2390,0.4,a,,,18,7,0.16,0.0,0.16
386,Mac Allister,12,3,65,0,0,7976,10447,2.0,a,,,71,5,0.03,0.02,0.05
387,Szoboszlai,12,3,65,0,0,3577,8791,1.8,a,,,180,4,0.1,0.1,0.2
388,C.Jones,12,3,54,-1,-1,406,697,0.1,a,,,108,3,0.0,0.06,0.06
389,Elliott,12,3,54,0,-1,499,1116,0.1,a,,,1,1,0.0,0.0,0.0
390,Gravenberch,12,3,55,0,0,4104,1646,0.3,a,100.0,,90,6,0.02,0.01,0.03
392,Endo,12,3,50,0,0,460,879,0.1,a,,,31,5,0.0,0.0,0.0
393,Bajcetic,12,3,45,0,0,129,323,0.0,a,,,0,0,0.0,0.0,0.0
394,McConnell,12,3,45,0,0,78,187,0.0,a,,,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,34,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,45,0,0,145,579,0.1,a,,,0,0,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,1558,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,45,0,0,377,1084,0.1,a,,,0,0,0.0,0.0,0.0
661,Ekitiké,12,4,86,0,1,177462,58851,23.2,a,,,150,17,1.35,0.08,1.43
686,Ngumoha,12,3,45,0,0,1967,1561,0.1,a,,,1,6,0.37,0.0,0.37
692,Leoni,12,2,50,0,0,286,170,0.0,a,,,0,0,0.0,0.0,0.0
182,Trafford,13,1,50,0,0,12366,18423,2.6,a,,,180,9,0.0,0.0,0.0
399,Ederson M.,13,1,54,0,-1,2811,21028,2.4,a,,,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,50,0,0,125,1399,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,40,0,0,35,1343,0.2,i,0.0,Knock - Unknown return date,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,61,1,1,41677,244897,21.1,d,,Ankle injury - 75% chance of playing,112,10,0.04,0.02,0.06
403,Gvardiol,13,2,59,0,-1,641,85113,4.9,i,0.0,Knock - Unknown return date,0,0,0.0,0.0,0.0
404,Akanji,13,2,54,-1,-1,1861,7612,0.8,a,,,0,0,0.0,0.0,0.0
405,Aké,13,2,55,0,0,2845,3433,0.7,a,,,67,1,0.14,0.12,0.26
406,Khusanov,13,2,55,0,0,832,3449,0.4,a,,,8,1,0.0,0.0,0.0
407,Matheus N.,13,2,54,-1,-1,796,4272,0.4,a,,,24,1,0.0,0.0,0.0
408,Rúben,13,2,55,0,0,23779,15486,4.0,a,,,180,7,0.0,0.09,0.09
409,Stones,13,2,55,0,0,6239,3864,1.0,a,,,171,7,0.0,0.03,0.03
410,Lewis,13,2,50,0,0,45049,23015,3.9,a,,,155,12,0.02,0.67,0.69
411,O’Reilly,13,2,50,0,0,372,1276,0.1,a,,,24,0,0.0,0.01,0.01
412,Vitor Reis,13,2,50,0,0,0,101,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,84,0,-1,25813,87937,7.9,a,,,77,2,0.77,0.01,0.78
414,Foden,13,3,80,0,0,6295,9636,1.4,a,100.0,,15,1,0.18,0.02,0.2
415,Savinho,13,3,69,0,-1,121,7026,0.6,i,0.0,Knock - Expected back 14 Sep,0,0,0.0,0.0,0.0
416,Bernardo,13,3,65,0,0,1664,6003,0.7,a,,,101,4,0.0,0.46,0.46
417,Cherki,13,3,65,0,0,25677,61113,8.3,a,,,70,7,0.06,0.47,0.53
418,Doku,13,3,65,0,0,2605,9203,1.0,a,,,101,4,0.0,0.27,0.27
420,Gündoğan,13,3,64,0,-1,338,1775,0.2,a,,,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,64,0,-1,3079,4801,0.6,a,100.0,,15,1,0.05,0.02,0.07
422,Kovačić,13,3,60,0,0,22,91,0.0,i,0.0,Achilles injury - Expected back 13 Sep,0,0,0.0,0.0,0.0
423,N.Gonzalez,13,3,60,0,0,634,749,0.1,a,,,164,4,0.05,0.07,0.12
424,Bobb,13,3,55,0,0,7063,3845,0.5,a,,,164,8,0.0,0.28,0.28
425,Echeverri,13,3,54,0,-1,0,627,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,57,1,2,168412,71765,32.8,a,,,180,12,0.24,0.18,0.42
428,Nypan,13,3,50,0,0,0,365,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
429,Phillips,13,3,50,0,0,163,498,0.1,a,,,0,0,0.0,0.0,0.0
430,Haaland,13,4,141,1,1,114994,74860,30.6,a,,,162,15,2.46,0.3,2.76
119,Mbeumo,14,3,80,0,0,97286,61609,14.7,a,,,180,4,0.42,0.34,0.76
431,Bayindir,14,1,50,0,0,3318,2268,0.4,a,,,180,4,0.0,0.03,0.03
432,Onana,14,1,50,0,0,1031,2161,0.3,a,100.0,,0,0,0.0,0.0,0.0
433,Harrison,14,1,40,0,0,0,28,0.0,u,0.0,On loan to Shrewsbury Town,0,0,0.0,0.0,0.0
434,Heaton,14,1,40,0,0,436,883,0.3,a,,,0,0,0.0,0.0,0.0
435,Mee,14,1,40,0,0,123,298,0.1,a,,,0,0,0.0,0.0,0.0
436,De Ligt,14,2,50,0,0,28409,9600,2.8,a,,,180,11,0.21,0.07,0.28
437,Martinez,14,2,49,-1,-1,72,1618,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
438,Mazraoui,14,2,49,-1,-1,102,2848,0.2,i,0.0,Knock - Unknown return date,0,0,0.0,0.0,0.0
439,D.Leon,14,2,45,0,0,114,517,0.1,a,,,0,0,0.0,0.0,0.0
440,Dalot,14,2,45,0,0,3285,9480,2.1,a,,,92,2,0.01,0.16,0.17
441,Dorgu,14,2,45,0,0,51014,22588,8.3,a,,,180,3,0.04,0.06,0.1
442,Maguire,14,2,45,0,0,1274,4116,0.7,a,,,13,2,0.1,0.0,0.1
443,Shaw,14,2,45,0,0,2198,1234,0.3,a,,,165,4,0.0,0.03,0.03
444,Yoro,14,2,45,0,0,26634,6667,2.2,a,,,176,10,0.18,0.03,0.21
445,Amass,14,2,40,0,0,215,886,0.2,a,,,0,0,0.0,0.0,0.0
446,Fredricson,14,2,40,0,0,68,474,0.1,a,,,0,0,0.0,0.0,0.0
447,Heaven,14,2,40,0,0,1350,6365,1.4,a,,,3,1,0.0,0.0,0.0
448,Malacia,14,2,40,0,0,403,1639,0.3,a,,,0,0,0.0,0.0,0.0
449,B.Fernandes,14,3,90,0,0,87350,93404,21.0,a,,,180,4,0.97,0.35,1.32
450,Cunha,14,3,80,0,0,137637,37347,10.5,a,,,180,4,0.78,0.07,0.85
451,Rashford,14,3,70,0,0,0,151,0.0,u,0.0,Has joined Barcelona on loan for the rest of the season,0,0,0.0,0.0,0.0
452,Amad,14,3,65,0,0,4036,19581,2.5,a,,,86,2,0.16,0.06,0.22
453,Garnacho,14,3,64,-1,-1,435,1620,0.2,a,,,0,0,0.0,0.0,0.0
454,Antony,14,3,59,-1,-1,362,1135,0.1,a,,,0,0,0.0,0.0,0.0
455,Mount,14,3,60,0,0,2794,2257,0.3,a,,,132,5,0.12,0.35,0.47
456,Sancho,14,3,59,-1,-1,303,1054,0.1,a,,,0,0,0.0,0.0,0.0
457,Casemiro,14,3,55,0,0,939,1843,0.2,a,,,116,2,0.0,0.02,0.02
458,Mainoo,14,3,50,0,0,1125,6081,0.6,a,,,0,0,0.0,0.0,0.0
459,Ugarte,14,3,50,0,0,472,1424,0.2,a,,,46,2,0.03,0.01,0.04
460,Collyer,14,3,45,0,0,0,1241,0.1,u,0.0,Has joined West Bromwich Albion on loan for the rest of the season.,0,0,0.0,0.0,0.0
461,Fitzgerald,14,3,45,0,0,70,202,0.0,a,,,0,0,0.0,0.0,0.0
462,J.Fletcher,14,3,45,0,0,70,247,0.0,a,,,0,0,0.0,0.0,0.0
463,Kone,14,3,45,0,0,227,540,0.1,a,,,0,0,0.0,0.0,0.0
464,Moorhouse,14,3,45,0,0,72,197,0.0,a,100.0,,0,0,0.0,0.0,0.0
465,Højlund,14,4,64,0,-1,1196,5589,0.6,a,,,0,0,0.0,0.0,0.0
466,Zirkzee,14,4,60,0,0,1353,4284,0.4,a,100.0,,0,0,0.0,0.0,0.0
467,Obi,14,4,45,0,0,1674,14970,2.0,a,,,0,0,0.0,0.0,0.0
468,Wheatley,14,4,45,0,0,223,918,0.1,a,100.0,,0,0,0.0,0.0,0.0
681,Šeško,14,4,75,0,0,29867,75448,8.6,a,,,62,2,0.11,0.09,0.2
52,J.Ramsey,15,3,55,0,0,2076,3087,0.5,a,,,14,1,0.0,0.02,0.02
469,Pope,15,1,50,0,0,32880,10595,4.4,a,,,180,13,0.0,0.0,0.0
471,Gillespie,15,1,40,0,0,251,349,0.2,a,,,0,0,0.0,0.0,0.0
472,Odysseas,15,1,40,0,0,0,165,0.0,u,0.0,Has joined Sevilla on loan for the rest of the season.,0,0,0.0,0.0,0.0
473,Hall,15,2,55,0,0,7497,9447,1.7,a,,,14,1,0.0,0.0,0.0
474,Schär,15,2,55,0,0,28898,8125,3.1,a,,,170,9,0.04,0.03,0.07
475,Botman,15,2,50,0,0,1272,2181,0.4,a,,,0,0,0.0,0.0,0.0
476,Burn,15,2,50,0,0,35292,10306,4.4,a,,,180,11,0.01,0.08,0.09
477,Livramento,15,2,50,0,0,55149,9944,4.6,a,,,180,13,0.0,0.23,0.23
478,Trippier,15,2,50,0,0,17075,5612,2.4,a,,,165,7,0.0,0.14,0.14
479,Krafth,15,2,45,0,0,111,198,0.1,a,,,0,0,0.0,0.0,0.0
480,Lascelles,15,2,45,0,0,119,301,0.1,a,,,0,0,0.0,0.0,0.0
481,A.Murphy,15,2,40,0,0,1708,3194,0.8,a,,,0,0,0.0,0.0,0.0
482,Ashby,15,2,40,0,0,93,485,0.1,a,,,0,0,0.0,0.0,0.0
483,Pivas,15,2,40,0,0,75,410,0.1,a,,,0,0,0.0,0.0,0.0
484,Targett,15,2,40,0,0,627,1853,0.5,a,,,0,0,0.0,0.0,0.0
485,Gordon,15,3,75,0,0,75873,34004,2.5,a,100.0,,137,1,1.03,0.05,1.08
486,Elanga,15,3,70,0,0,38746,26365,7.2,a,,,167,5,0.57,0.12,0.69
487,Barnes,15,3,65,0,0,7182,3188,0.6,a,,,164,5,0.23,0.69,0.92
488,Bruno G.,15,3,65,0,0,6212,5266,1.6,a,,,180,9,0.17,0.12,0.29
489,J.Murphy,15,3,64,0,-1,1692,10697,1.6,a,,,12,1,0.0,0.01,0.01
490,Joelinton,15,3,60,0,0,2205,2339,0.4,a,,,157,4,0.03,0.02,0.05
491,Tonali,15,3,55,0,0,4759,7490,1.7,a,,,155,5,0.09,0.19,0.28
492,Antoñito C.,15,3,50,0,0,83,198,0.0,a,100.0,,0,0,0.0,0.0,0.0
494,Willock,15,3,50,0,0,220,132,0.0,a,100.0,,0,0,0.0,0.0,0.0
495,Hayden,15,3,45,0,0,0,175,0.0,u,0.0,Has departed the club as a free agent.,0,0,0.0,0.0,0.0
496,Kuol,15,3,45,0,0,169,369,0.1,a,,,0,0,0.0,0.0,0.0
497,L.Miley,15,3,45,0,0,4507,12197,2.4,a,,,31,2,0.03,0.01,0.04
498,White,15,3,45,0,0,0,115,0.0,u,0.0,Has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
499,Isak,15,4,104,0,-1,4024,79165,4.1,n,0.0,Won’t be considered for selection on 25/8. - Unknown return date,0,0,0.0,0.0,0.0
500,Osula,15,4,55,0,0,1916,1668,0.2,a,,,15,6,0.16,0.02,0.18
501,Neave,15,4,45,0,0,804,1622,0.2,a,,,0,0,0.0,0.0,0.0
674,Ramsdale,15,1,50,0,0,1061,3531,0.8,a,,,0,0,0.0,0.0,0.0
684,Thiaw,15,2,50,0,0,604,935,0.2,a,,,9,1,0.0,0.0,0.0
689,Seung soo,15,3,45,0,0,1406,1748,0.2,a,,,0,0,0.0,0.0,0.0
426,McAtee,16,3,55,0,0,970,1222,0.2,a,,,18,1,0.0,0.03,0.03
502,Sels,16,1,50,0,0,26988,49031,18.7,a,,,180,4,0.0,0.0,0.0
503,C.Miguel,16,1,40,0,0,0,1686,0.2,u,0.0,Has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
504,Turner,16,1,40,0,0,0,1237,0.2,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
505,Milenković,16,2,55,0,0,19149,26500,9.3,a,,,180,4,0.0,0.02,0.02
506,Murillo,16,2,55,0,0,10017,18616,6.4,a,,,180,3,0.0,0.18,0.18
507,Aina,16,2,50,0,0,41127,36815,14.3,a,,,180,5,0.0,0.05,0.05
508,N.Williams,16,2,50,0,0,10521,26727,9.5,a,,,180,3,0.0,0.11,0.11
509,David Carmo,16,2,45,0,0,73,245,0.0,a,,,0,0,0.0,0.0,0.0
510,Jair Cunha,16,2,45,0,0,109,396,0.1,a,,,0,0,0.0,0.0,0.0
511,Morato,16,2,45,0,0,62,435,0.1,a,,,0,0,0.0,0.0,0.0
512,O.Richards,16,2,45,0,0,48,229,0.0,a,,,0,0,0.0,0.0,0.0
513,Abbott,16,2,40,0,0,209,817,0.2,a,,,0,0,0.0,0.0,0.0
514,Boly,16,2,40,0,0,531,2125,0.5,a,,,0,0,0.0,0.0,0.0
515,Gibbs-White,16,3,75,0,0,34525,20302,5.3,a,,,164,7,0.49,0.38,0.87
516,Hudson-Odoi,16,3,60,0,0,12684,4930,1.2,a,,,161,12,0.33,0.26,0.59
517,Anderson,16,3,55,0,0,18763,20150,6.3,a,,,180,8,0.39,0.31,0.7
518,Jota,16,3,55,0,0,132,583,0.1,a,,,11,1,0.0,0.0,0.0
