id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
519,Dominguez,16,3,50,0.0,4.0,7.0,up,i,1,stable,0.0,0.0,48h+
520,O'Brien,16,3,50,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
521,Sangaré,16,3,50,0.1,-13.0,9.0,down,a,0,stable,0.0,0.0,48h+
522,Yates,16,3,49,0.1,-235.0,-310.0,down,a,0,stable,0.0,0.0,48h+
523,Da Silva Moreira,16,3,45,0.1,-823.0,-1119.0,down,u,0,stable,0.0,0.0,48h+
524,Stamenic,16,3,45,0.0,-140.0,-186.0,down,u,1,stable,0.0,0.0,48h+
525,Wood,16,4,77,22.7,-126768.0,-169094.0,down,a,0,stable,0.0,0.0,6–12h
526,Igor Jesus,16,4,59,0.5,-1658.0,-2255.0,down,a,0,stable,0.0,0.0,48h+
527,Awoniyi,16,4,54,0.5,-1392.0,-1842.0,down,a,0,stable,0.0,0.0,48h+
669,Ndoye,16,3,61,3.2,-8909.0,-11587.0,down,a,0,stable,0.0,0.0,48h+
675,Gunn,16,1,40,1.7,-830.0,-1130.0,down,a,0,stable,0.0,0.0,48h+
693,Hutchinson,16,3,55,0.0,13.0,22.0,up,a,0,stable,0.0,0.0,48h+
696,Kalimuendo,16,4,60,0.1,118.0,149.0,up,a,0,stable,0.0,0.0,48h+
699,Douglas Luiz,16,3,50,0.1,189.0,257.0,up,a,0,stable,0.0,0.0,48h+
715,John,16,1,40,0.2,2279.0,3040.0,up,a,0,stable,0.0,0.0,48h+
716,Savona,16,2,45,0.0,121.0,140.0,up,a,0,stable,0.0,0.0,48h+
729,Cuiabano,16,2,45,0.0,-2.0,-2.0,down,u,0,stable,0.0,0.0,48h+
734,Bakwa,16,3,60,0.0,69.0,101.0,up,a,0,stable,0.0,0.0,48h+
528,Patterson,17,1,44,0.3,-675.0,-915.0,down,a,0,stable,0.0,0.0,48h+
529,Moore,17,1,40,0.5,-353.0,-508.0,down,a,0,stable,0.0,0.0,48h+
530,Nna Noukeu,17,1,40,0.1,-85.0,-103.0,down,a,0,stable,0.0,0.0,48h+
531,Ballard,17,2,46,3.3,-29683.0,-39373.0,down,i,1,-0.1,0.0,1.0,6–12h
532,Hume,17,2,45,0.3,-635.0,-871.0,down,a,0,stable,0.0,0.0,48h+
533,Alese,17,2,40,0.0,-11.0,-12.0,down,i,1,stable,0.0,0.0,48h+
534,Anderson,17,2,40,0.4,-882.0,-1091.0,down,a,0,stable,0.0,0.0,48h+
535,Cirkin,17,2,40,0.0,-66.0,-96.0,down,i,1,stable,0.0,0.0,48h+
536,Hjelde,17,2,40,0.0,-6.0,-9.0,down,i,1,stable,0.0,0.0,48h+
537,Huggins,17,2,40,0.1,-734.0,-978.0,down,u,0,stable,0.0,0.0,48h+
538,Johnson,17,2,40,0.2,-308.0,-415.0,down,a,0,stable,0.0,0.0,48h+
539,O'Nien,17,2,40,0.0,-39.0,-53.0,down,i,1,stable,0.0,0.0,48h+
540,Pembele,17,2,40,0.2,-202.0,-274.0,down,a,0,stable,0.0,0.0,48h+
541,Reinildo,17,2,40,8.2,-5945.0,-7696.0,down,a,0,stable,0.0,0.0,48h+
542,Seelt,17,2,40,0.2,-1529.0,-2097.0,down,u,0,stable,0.0,0.0,48h+
543,Adingra,17,3,55,1.2,-10168.0,-13397.0,down,a,0,stable,0.0,0.0,48h+
544,Diarra,17,3,55,0.1,-137.0,-198.0,down,a,0,stable,0.0,0.0,48h+
545,Roberts,17,3,54,0.0,-236.0,-306.0,down,u,0,stable,0.0,0.0,48h+
546,Aleksić,17,3,49,0.0,-166.0,-231.0,down,u,0,stable,0.0,0.0,48h+
547,E.Le Fée,17,3,49,0.5,4684.0,6257.0,up,a,0,stable,0.0,0.0,48h+
548,Mundle,17,3,49,0.0,1.0,-4.0,up,i,1,stable,0.0,0.0,48h+
549,Neil,17,3,49,0.0,-52.0,-65.0,down,a,0,stable,0.0,0.0,48h+
550,Poveda,17,3,49,0.0,-20.0,-30.0,down,a,0,stable,0.0,0.0,48h+
551,Rigg,17,3,49,0.0,-111.0,-150.0,down,a,0,stable,0.0,0.0,48h+
552,Sadiki,17,3,50,0.0,-43.0,-70.0,down,a,0,stable,0.0,0.0,48h+
553,Talbi,17,3,50,0.3,-1092.0,-1439.0,down,a,0,stable,0.0,0.0,48h+
554,Ba,17,3,44,0.2,-150.0,-216.0,down,a,0,stable,0.0,0.0,48h+
555,Browne,17,3,45,0.1,-537.0,-722.0,down,u,0,stable,0.0,0.0,48h+
556,Ekwah,17,3,45,0.0,-43.0,-52.0,down,u,1,stable,0.0,0.0,48h+
557,H.Jones,17,3,45,0.1,-63.0,-81.0,down,a,0,stable,0.0,0.0,48h+
558,Matete,17,3,44,0.2,310.0,452.0,up,a,0,stable,0.0,0.0,48h+
559,Triantis,17,3,44,0.1,65.0,117.0,up,a,0,stable,0.0,0.0,48h+
560,Isidor,17,4,55,0.7,9424.0,12065.0,up,a,0,stable,0.0,0.0,48h+
561,Mayenda,17,4,55,1.6,-8147.0,-11185.0,down,a,0,stable,0.0,0.0,48h+
562,Abdullahi,17,4,44,0.4,-710.0,-988.0,down,a,0,stable,0.0,0.0,48h+
563,Luís Hemir,17,4,44,0.2,-55.0,-92.0,down,a,0,stable,0.0,0.0,48h+
564,Rusyn,17,4,44,0.2,-912.0,-1210.0,down,u,0,stable,0.0,0.0,48h+
668,Xhaka,17,3,50,2.7,-2524.0,-3350.0,down,a,0,stable,0.0,0.0,48h+
670,Roefs,17,1,45,1.4,5757.0,7806.0,up,a,0,stable,0.0,0.0,48h+
678,Masuaku,17,2,40,0.7,-922.0,-1181.0,down,a,0,stable,0.0,0.0,48h+
683,Alderete,17,2,40,1.4,1144.0,1596.0,up,a,0,stable,0.0,0.0,48h+
694,Mukiele,17,2,40,0.4,1203.0,1639.0,up,a,0,stable,0.0,0.0,48h+
724,Geertruida,17,2,45,0.0,107.0,140.0,up,a,0,stable,0.0,0.0,48h+
730,Brobbey,17,4,55,0.0,858.0,1181.0,up,a,0,stable,0.0,0.0,48h+
735,Traoré,17,3,55,0.0,61.0,83.0,up,a,0,stable,0.0,0.0,48h+
565,Vicario,18,1,50,9.3,47426.0,64367.0,up,a,0,stable,0.0,0.0,48h+
566,Austin,18,1,40,0.3,-215.0,-290.0,down,a,0,stable,0.0,0.0,48h+
567,Kinsky,18,1,40,1.6,-3010.0,-4137.0,down,a,0,stable,0.0,0.0,48h+
568,Pedro Porro,18,2,56,25.2,1042.0,63.0,up,a,0,stable,0.0,0.0,48h+
569,Romero,18,2,50,5.4,12.0,-250.0,up,a,0,stable,0.0,0.0,48h+
570,Danso,18,2,44,0.2,-473.0,-621.0,down,a,0,stable,0.0,0.0,48h+
571,Davies,18,2,44,0.1,-83.0,-123.0,down,a,0,stable,0.0,0.0,48h+
572,Dragusin,18,2,45,0.0,3.0,3.0,up,i,1,stable,0.0,0.0,48h+
573,Spence,18,2,45,2.4,5416.0,7318.0,up,a,0,stable,0.0,0.0,48h+
574,Udogie,18,2,44,0.5,254.0,299.0,up,a,0,stable,0.0,0.0,48h+
575,Van de Ven,18,2,46,28.4,-5786.0,-8217.0,down,a,0,stable,0.0,0.0,48h+
576,Phillips,18,2,40,0.0,-32.0,-44.0,down,u,1,stable,0.0,0.0,48h+
577,Takai,18,2,40,0.1,-129.0,-195.0,down,d,1,stable,0.0,0.0,48h+
578,Vuskovic,18,2,39,0.7,-3950.0,-5429.0,down,u,0,stable,0.0,0.0,48h+
579,Son,18,3,85,0.2,-143.0,-180.0,down,u,1,stable,0.0,0.0,48h+
580,Johnson,18,3,71,10.0,-3242.0,-4690.0,down,a,0,stable,0.0,0.0,48h+
581,Maddison,18,3,69,0.2,-209.0,-302.0,down,i,1,stable,0.0,0.0,48h+
582,Kudus,18,3,66,32.4,5161.0,4500.0,up,a,0,stable,0.0,0.0,48h+
583,Kulusevski,18,3,64,0.0,-22.0,-30.0,down,i,1,stable,0.0,0.0,48h+
584,Tel,18,3,63,0.1,-127.0,-159.0,down,a,0,stable,0.0,0.0,48h+
585,Bentancur,18,3,54,0.2,-135.0,-183.0,down,a,0,stable,0.0,0.0,48h+
586,Bergvall,18,3,54,0.1,-183.0,-239.0,down,a,0,stable,0.0,0.0,48h+
587,Bissouma,18,3,53,0.1,-245.0,-340.0,down,i,1,stable,0.0,0.0,48h+
588,Odobert,18,3,54,0.0,-68.0,-99.0,down,a,0,stable,0.0,0.0,48h+
589,Solomon,18,3,54,0.0,-48.0,-67.0,down,u,1,stable,0.0,0.0,48h+
590,Bryan,18,3,49,0.0,-44.0,-57.0,down,a,0,stable,0.0,0.0,48h+
591,Gray,18,3,49,0.1,-146.0,-195.0,down,a,0,stable,0.0,0.0,48h+
592,Moore,18,3,50,0.0,-8.0,-11.0,down,u,1,stable,0.0,0.0,48h+
593,P.M.Sarr,18,3,50,2.5,-7051.0,-9394.0,down,a,0,stable,0.0,0.0,48h+
594,Min-hyeok,18,3,45,0.0,-44.0,-58.0,down,u,1,stable,0.0,0.0,48h+
595,Olusesi,18,3,44,0.2,158.0,211.0,up,a,0,stable,0.0,0.0,48h+
596,Solanke,18,4,72,1.9,-19244.0,-23132.0,down,i,1,-0.1,0.0,1.0,6–12h
597,Richarlison,18,4,67,14.1,29490.0,31844.0,up,a,0,stable,0.0,0.0,48h+
598,Lankshear,18,4,45,0.0,-84.0,-110.0,down,u,1,stable,0.0,0.0,48h+
599,Scarlett,18,4,44,0.7,-897.0,-1207.0,down,a,0,stable,0.0,0.0,48h+
673,J.Palhinha,18,3,55,0.8,563.0,713.0,up,a,0,stable,0.0,0.0,48h+
717,Xavi,18,3,70,1.1,26088.0,35935.0,up,a,0,stable,0.0,0.0,48h+
726,Kolo Muani,18,4,70,0.2,4048.0,5222.0,up,a,0,stable,0.0,0.0,48h+
149,Igor,19,2,45,0.1,-16.0,-25.0,down,a,0,stable,0.0,0.0,48h+
600,Areola,19,1,44,2.8,-13033.0,-17153.0,down,a,0,-0.1,0.0,1.0,6–12h
601,Foderingham,19,1,40,0.5,-2043.0,-2724.0,down,u,0,stable,0.0,0.0,48h+
602,Hegyi,19,1,40,0.2,-154.0,-206.0,down,a,0,stable,0.0,0.0,48h+
603,Diouf,19,2,45,4.9,-18301.0,-24263.0,down,a,0,-0.1,0.0,1.0,6–12h
604,Emerson,19,2,44,0.1,-1157.0,-1558.0,down,u,0,stable,0.0,0.0,48h+
605,Kilman,19,2,44,0.2,-260.0,-367.0,down,a,0,stable,0.0,0.0,48h+
606,Mavropanos,19,2,44,0.1,29.0,41.0,up,a,0,stable,0.0,0.0,48h+
607,N.Aguerd,19,2,44,0.1,-805.0,-1070.0,down,u,0,stable,0.0,0.0,48h+
608,Scarles,19,2,44,0.0,-43.0,-64.0,down,a,0,stable,0.0,0.0,48h+
609,Todibo,19,2,44,0.1,-193.0,-266.0,down,a,0,stable,0.0,0.0,48h+
610,Wan-Bissaka,19,2,44,13.9,-88429.0,-116886.0,down,a,0,stable,0.0,0.0,12–24h
611,Casey,19,2,40,0.1,-237.0,-341.0,down,u,1,stable,0.0,0.0,48h+
612,L.Paquetá,19,3,59,3.0,52043.0,67929.0,up,a,0,stable,0.0,0.0,48h+
613,Souček,19,3,58,0.5,-1615.0,-2143.0,down,a,0,stable,0.0,0.0,48h+
614,Ward-Prowse,19,3,59,0.3,-673.0,-893.0,down,a,0,stable,0.0,0.0,48h+
615,Summerville,19,3,55,0.0,625.0,843.0,up,a,1,stable,0.0,0.0,48h+
616,Álvarez,19,3,49,0.1,-468.0,-612.0,down,u,1,stable,0.0,0.0,48h+
617,Cornet,19,3,49,0.0,-132.0,-176.0,down,u,0,stable,0.0,0.0,48h+
618,G.Rodriguez,19,3,49,0.1,-62.0,-68.0,down,a,0,stable,0.0,0.0,48h+
619,L.Guilherme,19,3,49,0.0,-54.0,-80.0,down,i,1,stable,0.0,0.0,48h+
620,Earthy,19,3,45,0.1,-51.0,-85.0,down,a,0,stable,0.0,0.0,48h+
621,Irving,19,3,45,0.2,-291.0,-412.0,down,a,0,stable,0.0,0.0,48h+
622,Orford,19,3,44,0.1,-477.0,-633.0,down,u,0,stable,0.0,0.0,48h+
623,Potts,19,3,44,0.7,2906.0,3868.0,up,a,0,stable,0.0,0.0,48h+
624,Bowen,19,4,78,7.1,-25255.0,-33524.0,down,a,0,stable,0.0,0.0,48h+
625,Füllkrug,19,4,58,1.4,-21039.0,-26538.0,down,d,1,-0.1,0.0,1.0,6–12h
626,Marshall,19,4,44,0.7,-266.0,-412.0,down,a,0,stable,0.0,0.0,48h+
659,Walker-Peters,19,2,44,0.4,157.0,209.0,up,a,0,stable,0.0,0.0,48h+
671,Wilson,19,4,59,0.4,1273.0,1487.0,up,a,0,stable,0.0,0.0,48h+
679,Hermansen,19,1,45,0.3,-185.0,-244.0,down,a,0,stable,0.0,0.0,48h+
708,M.Fernandes,19,3,55,0.0,149.0,241.0,up,a,0,stable,0.0,0.0,48h+
718,S.Magassa,19,3,50,0.0,10.0,15.0,up,a,0,stable,0.0,0.0,48h+
738,Fabianski,19,1,45,0.0,196.0,265.0,up,a,0,stable,0.0,0.0,48h+
627,Johnstone,20,1,45,0.1,-148.0,-216.0,down,a,0,stable,0.0,0.0,48h+
628,José Sá,20,1,45,1.7,-2762.0,-3789.0,down,a,0,stable,0.0,0.0,48h+
629,Bentley,20,1,40,0.7,-446.0,-635.0,down,a,0,stable,0.0,0.0,48h+
631,Agbadou,20,2,45,0.4,-1332.0,-1740.0,down,a,0,stable,0.0,0.0,48h+
632,Doherty,20,2,45,0.2,-406.0,-539.0,down,a,0,stable,0.0,0.0,48h+
633,H.Bueno,20,2,45,0.1,-208.0,-304.0,down,d,1,stable,0.0,0.0,48h+
634,Mosquera,20,2,44,0.1,-52.0,-68.0,down,a,0,stable,0.0,0.0,48h+
635,R.Gomes,20,2,45,0.1,48.0,69.0,up,a,0,stable,0.0,0.0,48h+
636,S.Bueno,20,2,45,0.0,-39.0,-55.0,down,a,0,stable,0.0,0.0,48h+
637,Toti,20,2,44,0.1,-198.0,-241.0,down,a,0,stable,0.0,0.0,48h+
638,Hoever,20,2,40,1.5,-11446.0,-14497.0,down,d,1,stable,0.0,0.0,48h+
639,Meupiyou,20,2,40,0.0,-22.0,-28.0,down,u,1,stable,0.0,0.0,48h+
640,Pedro Lima,20,2,40,0.8,-4107.0,-5587.0,down,u,0,stable,0.0,0.0,48h+
641,Pond,20,2,40,1.2,-1681.0,-2207.0,down,a,0,stable,0.0,0.0,48h+
642,Hee Chan,20,3,59,0.2,366.0,431.0,up,a,0,stable,0.0,0.0,48h+
643,André,20,3,55,0.1,-156.0,-205.0,down,a,0,stable,0.0,0.0,48h+
644,Bellegarde,20,3,54,0.1,-201.0,-266.0,down,a,0,stable,0.0,0.0,48h+
645,Fer López,20,3,54,0.0,-77.0,-101.0,down,a,0,stable,0.0,0.0,48h+
646,Gomes,20,3,54,0.1,-168.0,-245.0,down,a,0,stable,0.0,0.0,48h+
647,Guedes,20,3,55,0.0,-10.0,-12.0,down,u,1,stable,0.0,0.0,48h+
648,Munetsi,20,3,55,0.1,-25.0,-30.0,down,a,0,stable,0.0,0.0,48h+
649,B.Traore,20,3,50,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
650,Chirewa,20,3,44,0.3,360.0,439.0,up,a,0,stable,0.0,0.0,48h+
651,Edozie,20,3,44,0.4,507.0,719.0,up,a,0,stable,0.0,0.0,48h+
652,Gonzalez,20,3,44,1.5,3757.0,4983.0,up,a,0,stable,0.0,0.0,48h+
653,Hodge,20,3,45,0.0,-81.0,-112.0,down,u,1,stable,0.0,0.0,48h+
654,Strand Larsen,20,4,64,2.4,-49157.0,-58783.0,down,i,1,-0.1,0.0,1.0,6–12h
655,Fábio Silva,20,4,49,0.4,-2514.0,-3477.0,down,u,0,stable,0.0,0.0,48h+
656,Kalajdžić,20,4,49,0.1,-440.0,-603.0,down,u,0,stable,0.0,0.0,48h+
657,Chiwome,20,4,45,0.0,-60.0,-87.0,down,i,1,stable,0.0,0.0,48h+
658,Fraser,20,4,44,2.1,1268.0,1308.0,up,a,0,stable,0.0,0.0,48h+
663,J.Arias,20,3,53,0.4,-3716.0,-4746.0,down,a,0,stable,0.0,0.0,48h+
682,Møller Wolfe,20,2,45,0.1,-82.0,-107.0,down,a,0,stable,0.0,0.0,48h+
695,Tchatchoua,20,2,45,0.0,36.0,42.0,up,a,0,stable,0.0,0.0,48h+
709,Krejčí,20,2,45,0.0,54.0,79.0,up,a,0,stable,0.0,0.0,48h+
720,Tolu,20,4,55,0.0,1034.0,1313.0,up,a,0,stable,0.0,0.0,48h+
