id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
432,Mainoo,16,3,55,0,0,6478,8779,1.6,d,,Unspecified injury - 75% chance of playing,354,22,0.3,0.52,0.82
433,Ugarte,16,3,50,0,0,17,20,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
434,J.Fletcher,16,3,49,0,-1,26,45,0.0,a,,,0,0,0.0,0.0,0.0
435,Lacey,16,3,49,0,-1,283,239,0.1,a,,,10,1,0.0,0.0,0.0
436,Collyer,16,3,50,0,0,0,35,0.0,u,0.0,Has joined West Brom permanently,0,0,0.0,0.0,0.0
437,Bendito Mantato,16,3,45,0,0,162,583,0.2,a,,,0,0,0.0,0.0,0.0
438,Fletcher,16,3,44,0,-1,1862,1454,0.3,a,,,0,0,0.0,0.0,0.0
439,Šeško,16,4,70,0,0,6221,16499,1.7,d,100.0,Shin injury - 75% chance of playing,76,8,0.39,0.01,0.4
440,Zirkzee,16,4,53,-1,-2,1231,2216,0.4,a,,,20,2,0.0,0.01,0.01
441,Obi,16,4,45,0,0,0,8513,1.0,u,0.0,Has joined Willem II on loan for the rest of the season,0,0,0.0,0.0,0.0
405,N.Gonzalez,17,3,55,0,0,343,1568,0.2,a,0.0,,164,5,0.0,0.21,0.21
442,Pope,17,1,49,0,-1,608,2293,1.0,a,,,0,0,0.0,0.0,0.0
443,Gillespie,17,1,45,0,0,26,55,0.0,a,,,0,0,0.0,0.0,0.0
444,Jaouen,17,1,44,-1,-1,15,86,0.0,d,50.0,Ankle injury - 50% chance of playing,0,0,0.0,0.0,0.0
445,Thiaw,17,2,50,0,0,6094,7016,2.2,a,,,450,14,0.0,0.08,0.08
446,Schär,17,2,49,0,-1,400,685,0.2,a,100.0,,25,2,0.0,0.01,0.01
447,Botman,17,2,50,0,0,3367,1986,0.7,a,,,450,15,0.06,0.17,0.23
448,Burn,17,2,48,-1,-2,67,4279,0.7,i,0.0,Ankle injury - Expected back 12 Oct,0,0,0.0,0.0,0.0
449,Hall,17,2,53,1,3,189726,11368,16.7,a,,,449,31,0.25,0.79,1.04
450,Livramento,17,2,49,0,-1,385,1157,0.1,d,100.0,Unspecified injury - 75% chance of playing,33,4,0.0,0.01,0.01
451,A.Murphy,17,2,40,0,0,0,207,0.1,u,0.0,Has joined FC Kaiserslautern on loan for the rest of the season,0,0,0.0,0.0,0.0
453,Barnes,17,3,61,1,1,121530,9369,5.4,a,,,450,28,0.62,0.48,1.1
454,Elanga,17,3,61,-1,1,234,140874,4.8,i,0.0,Unspecified injury - Unknown return date,232,18,0.42,0.34,0.76
456,J.Ramsey,17,3,49,0,-1,22,3721,0.3,i,0.0,Thigh injury - Unknown return date,69,7,0.17,0.16,0.33
457,J.Murphy,17,3,59,0,-1,638,553,0.1,a,,,181,3,0.03,0.41,0.44
458,Joelinton,17,3,54,0,-1,9,56,0.0,i,0.0,Unspecified injury - Unknown return date,0,0,0.0,0.0,0.0
459,L.Miley,17,3,55,0,0,336,318,0.1,a,100.0,,396,12,0.05,0.14,0.19
460,Willock,17,3,50,0,0,7293,1762,0.5,a,,,284,22,0.81,0.3,1.11
461,Touré,17,3,58,0,-2,236,622,0.1,a,,,50,8,0.28,0.01,0.29
462,Steur,17,3,49,0,-1,171,282,0.1,a,,,223,8,0.0,0.06,0.06
463,Woltemade,17,4,59,0,-1,0,2630,0.5,u,0.0,Has joined Juventus on loan for the rest of the season,19,4,0.02,0.01,0.03
464,Wissa,17,4,62,0,2,61391,109870,18.7,a,,,441,15,2.35,0.06,2.41
465,Osula,17,4,58,-1,-2,76,1716,0.3,i,0.0,Foot injury - Unknown return date,55,4,0.06,0.14,0.2
466,Neave,17,4,45,0,0,0,2865,0.5,u,0.0,Has joined Wolves on loan for the rest of the season,0,0,0.0,0.0,0.0
559,Bamba,17,3,49,0,-1,88,343,0.1,a,,,27,3,0.0,0.0,0.0
567,Horníček,17,1,50,0,0,5125,3331,1.5,a,,,450,14,0.0,0.0,0.0
593,Dedić,17,2,45,0,0,183,31074,1.9,i,0.0,Unspecified injury - Unknown return date,327,13,0.14,0.08,0.22
609,Shahar,17,2,40,0,0,0,1353,0.2,u,0.0,has joined Arouca on loan for the rest of the seaon.,0,0,0.0,0.0,0.0
634,Fernandez-Pardo,17,4,60,0,0,1215,1035,0.1,a,,,157,4,0.05,0.01,0.06
659,Miley,17,3,45,0,0,1083,458,0.0,a,,,0,0,0.0,0.0,0.0
663,Pivas,17,2,40,0,0,242,28,0.0,a,,,0,0,0.0,0.0,0.0
664,Salia,17,4,45,0,0,5971,816,0.1,a,,,0,0,0.0,0.0,0.0
665,Mills,17,3,45,0,0,116,18,0.0,a,,,0,0,0.0,0.0,0.0
666,Thompson,17,3,45,0,0,140,11,0.0,a,,,0,0,0.0,0.0,0.0
167,Delap,18,4,56,1,1,22219,21863,2.8,a,,,277,9,0.89,0.35,1.24
201,Muñoz,18,2,54,0,-1,6006,22385,5.8,a,,,257,5,0.6,0.21,0.81
467,Sels,18,1,50,0,0,1401,4212,1.6,a,,,450,14,0.0,0.01,0.01
468,John,18,1,45,0,0,41,110,0.1,a,,,0,0,0.0,0.0,0.0
469,N.Williams,18,2,50,0,0,8200,32428,8.9,a,,,450,19,0.41,0.61,1.02
470,Morato,18,2,50,0,0,0,85,0.0,u,0.0,Has joined West Ham on loan for the rest of the season,0,0,0.0,0.0,0.0
471,Milenković,18,2,54,-1,-1,43,9202,1.0,i,0.0,Hamstring injury - Expected back 11 Oct,270,12,0.11,0.03,0.14
472,Murillo,18,2,55,0,0,5718,5503,2.1,a,100.0,,449,23,0.42,0.37,0.79
473,Aina,18,2,44,-1,-1,819,16391,2.4,a,,,306,8,0.04,0.53,0.57
474,Jair Cunha,18,2,45,0,0,161,481,0.2,a,75.0,,360,11,0.05,0.02,0.07
475,Savona,18,2,45,0,0,14,13,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
476,O.Richards,18,2,40,0,0,206,521,0.2,a,,,0,0,0.0,0.0,0.0
477,Abbott,18,2,40,0,0,0,569,0.1,u,0.0,Has joined Southampton on loan for the rest of the season,0,0,0.0,0.0,0.0
478,Netz,18,2,44,0,-1,41,85,0.0,a,,,27,3,0.0,0.02,0.02
479,Bindon,18,2,40,0,0,0,387,0.1,u,0.0,Has joined Charlton Athletic on loan for the rest of the season,0,0,0.0,0.0,0.0
480,Gibbs-White,18,3,80,0,0,44694,60867,15.7,a,100.0,,450,28,1.56,1.42,2.98
482,Hudson-Odoi,18,3,58,0,-2,192,888,0.1,a,100.0,,1,1,0.0,0.0,0.0
483,Ndoye,18,3,55,0,0,518,6550,0.7,a,,,316,15,1.25,0.93,2.18
484,Hutchinson,18,3,54,0,-1,0,248,0.1,u,0.0,Has joined AC Milan on loan for the rest of the season,0,0,0.0,0.0,0.0
485,Bakwa,18,3,55,0,0,0,24,0.0,u,0.0,Has joined Lille on loan for the rest of the season,0,0,0.0,0.0,0.0
486,McAtee,18,3,55,0,0,259,688,0.1,a,,,416,12,0.37,0.96,1.33
487,Dominguez,18,3,49,0,-1,43,226,0.1,a,,,1,1,0.0,0.0,0.0
488,I.Sangaré,18,3,49,0,-1,221,2268,0.4,a,100.0,,105,4,0.09,0.02,0.11
489,Yates,18,3,45,0,0,429,5597,1.2,a,100.0,,0,0,0.0,0.0,0.0
490,Wood,18,4,58,0,-2,1290,4750,0.9,a,,,62,4,0.12,0.01,0.13
491,Igor Jesus,18,4,58,0,-2,5139,17772,2.7,a,,,257,12,1.25,0.08,1.33
493,Kalimuendo,18,4,54,0,-1,149,298,0.1,a,,,1,1,0.0,0.0,0.0
558,Schlager,18,3,50,0,0,148,575,0.1,a,,,376,13,0.19,0.18,0.37
581,Diomande,18,2,54,0,-1,1057,1589,0.5,a,,,163,7,0.16,0.01,0.17
590,Benda,18,1,45,0,0,95,170,0.1,a,,,0,0,0.0,0.0,0.0
112,Van Hecke,19,2,49,0,-1,11138,19214,6.6,a,,,450,24,0.69,0.42,1.11
147,Tosin,19,2,44,0,-1,76,404,0.1,a,,,5,1,0.0,0.0,0.0
401,Marmoush,19,4,70,0,0,6930,16455,2.1,a,,,339,8,0.38,0.15,0.53
403,Sávio,19,3,65,0,0,1911,5146,0.7,a,100.0,,240,8,0.41,0.7,1.11
455,Tonali,19,3,53,-1,-2,1574,11721,1.9,a,100.0,,427,14,0.24,0.61,0.85
494,Vicario,19,1,45,0,0,0,524,0.1,u,0.0,Has joined Juventus on loan for the rest of the season,0,0,0.0,0.0,0.0
495,Austin,19,1,40,0,0,1373,1534,1.0,a,,,0,0,0.0,0.0,0.0
496,Kinsky,19,1,45,0,0,11127,85107,17.5,a,,,450,18,0.0,0.0,0.0
497,Dubravka,19,1,40,0,0,18186,33900,17.2,a,,,0,0,0.0,0.0,0.0
498,Senesi,19,2,58,0,-2,803,16007,3.6,a,,,90,3,0.0,0.02,0.02
499,Pedro Porro,19,2,54,0,-1,1453,55207,7.8,d,100.0,Hamstring injury - 75% chance of playing,198,9,0.37,0.16,0.53
500,Romero,19,2,50,0,0,0,198,0.1,u,0.0,Has joined Atletico Madrid permanently,0,0,0.0,0.0,0.0
502,Robertson,19,2,44,0,-1,3879,9285,2.6,a,,,366,17,0.13,0.43,0.56
503,Van de Ven,19,2,50,0,0,3885,14932,3.8,a,100.0,,360,16,0.59,0.05,0.64
505,Spence,19,2,45,0,0,0,821,0.2,u,0.0,Has joined Internazionale permanently,0,0,0.0,0.0,0.0
506,Udogie,19,2,44,0,-1,240,1214,0.3,a,100.0,,86,7,0.0,0.23,0.23
507,Phillips,19,2,45,0,0,0,43,0.0,u,0.0,Has joined Middlesbrough permanently,0,0,0.0,0.0,0.0
508,Davies,19,2,39,-1,-1,5109,2583,0.9,a,,,0,0,0.0,0.0,0.0
509,Byfield,19,2,40,0,0,92,174,0.1,a,,,0,0,0.0,0.0,0.0
510,Rowswell,19,2,40,0,0,109,238,0.1,a,,,0,0,0.0,0.0,0.0
511,Souza,19,2,40,0,0,0,630,0.2,u,0.0,Has joined FC Porto on loan for the rest of the season,0,0,0.0,0.0,0.0
512,Kudus,19,3,65,0,0,1548,761,0.1,a,100.0,,123,7,0.11,0.42,0.53
513,Xavi,19,3,59,0,-1,32,50,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
514,Tel,19,3,57,-1,-3,134,1533,0.2,a,,,257,8,0.21,0.23,0.44
515,Maddison,19,3,63,0,-2,494,1419,0.4,a,100.0,,59,3,0.06,0.04,0.1
516,Bentancur,19,3,55,0,0,243,462,0.2,a,,,370,15,0.02,0.12,0.14
517,Odobert,19,3,55,0,0,12,9,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
518,P.M.Sarr,19,3,49,0,-1,0,508,0.1,u,0.0,Has joined Juventus on loan for the rest of the season,0,0,0.0,0.0,0.0
519,Gallagher,19,3,53,0,-2,598,450,0.2,a,,,134,9,0.37,0.12,0.49
520,Bergvall,19,3,53,-1,-2,66,451,0.1,a,,,78,3,0.06,0.27,0.33
521,Kulusevski,19,3,65,0,0,38,40,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
522,Gray,19,3,49,0,-1,344,881,0.2,a,,,307,9,0.23,0.05,0.28
523,Moore,19,3,50,0,0,0,420,0.1,u,0.0,Has joined FC Köln on loan for the rest of the season,89,3,0.4,0.02,0.42
524,Olusesi,19,3,44,0,-1,4436,5720,1.0,a,,,0,0,0.0,0.0,0.0
525,Fernandes,19,3,57,-1,-3,314,5121,0.8,a,,,249,7,0.19,0.28,0.47
526,Solanke,19,4,58,0,-2,1219,4105,0.8,a,,,170,7,0.56,0.01,0.57
527,Richarlison,19,4,59,0,-1,0,4137,0.7,u,0.0,not included in squad.,67,2,0.0,0.0,0.0
528,Scarlett,19,4,45,0,0,0,6057,1.1,u,0.0,Has joined Leyton Orient permanently,0,0,0.0,0.0,0.0
578,Mudryk,19,3,53,-1,-2,15,425,0.0,i,0.0,Ankle injury - Unknown return date,16,1,0.0,0.0,0.0
601,Williams-Barnett,19,3,45,0,0,121,558,0.1,a,,,0,0,0.0,0.0,0.0
501,Danso,20,2,50,0,0,849,574,0.2,a,,,270,3,0.07,0.17,0.24
529,Roefs,20,1,49,0,-1,1529,8394,2.5,a,,,450,11,0.0,0.01,0.01
530,Patterson,20,1,40,0,0,0,252,0.1,u,0.0,Has joined Wrexham permanently,0,0,0.0,0.0,0.0
531,Ellborg,20,1,45,0,0,85,183,0.1,a,,,0,0,0.0,0.0,0.0
532,Ballard,20,2,49,0,-1,2770,11259,2.6,a,,,450,14,0.31,0.16,0.47
533,Mukiele,20,2,54,0,-1,3883,6387,1.9,a,100.0,,360,13,0.75,0.28,1.03
534,Hume,20,2,43,-1,-2,962,23813,2.9,a,,,206,10,0.14,0.29,0.43
535,Alderete,20,2,48,-1,-2,170,790,0.2,a,100.0,,23,1,0.0,0.01,0.01
536,Reinildo,20,2,44,-1,-1,122,1340,0.3,a,0.0,,360,7,0.0,0.32,0.32
537,Seelt,20,2,45,0,0,0,15,0.0,u,0.0,Has joined Swansea City on loan for the rest of the season,0,0,0.0,0.0,0.0
538,Hjelde,20,2,40,0,0,0,115,0.0,u,0.0,Has joined KV Mechelen on loan for the rest of the season,0,0,0.0,0.0,0.0
539,O'Nien,20,2,39,-1,-1,12742,8240,2.5,a,,,66,1,0.01,0.01,0.02
540,Masuaku,20,2,40,0,0,0,481,0.1,u,0.0,Has joined Konyaspor permanently,0,0,0.0,0.0,0.0
541,Meunier,20,2,45,0,0,1197,546,0.3,a,100.0,,396,14,0.34,0.58,0.92
542,E.Le Fée,20,3,57,-1,-3,7810,18467,3.4,a,,,438,18,2.06,1.34,3.4
543,Diarra,20,3,54,0,-1,6,147,0.0,i,0.0,Hamstring injury - Unknown return date,28,5,0.03,0.16,0.19
544,Xhaka,20,3,55,0,0,4481,17913,3.7,a,,,450,21,0.06,1.32,1.38
545,Sadiki,20,3,49,0,-1,301,1017,0.2,a,,,410,10,0.44,0.24,0.68
546,Adingra,20,3,49,0,-1,0,158,0.0,u,0.0,Has joined Ajax on loan for the rest of the season,0,0,0.0,0.0,0.0
547,Mundle,20,3,49,0,-1,6,42,0.0,i,0.0,Knee injury - Unknown return date,1,1,0.17,0.0,0.17
548,Rigg,20,3,49,0,-1,19,167,0.0,a,,,17,2,0.0,0.0,0.0
549,Talbi,20,3,53,0,-2,83,430,0.1,a,,,31,1,0.0,0.0,0.0
550,Jocelin.T,20,3,50,0,0,21,30,0.0,a,,,0,0,0.0,0.0,0.0
551,N.Angulo,20,3,50,0,0,366,574,0.1,a,,,313,16,0.6,0.13,0.73
552,Brobbey,20,4,57,-1,-3,154646,20606,6.8,a,,,399,24,2.94,0.11,3.05
553,Isidor,20,4,55,0,0,1878,8993,1.3,a,,,117,15,1.49,0.01,1.5
612,Methalie,20,2,45,0,0,78,48,0.0,a,100.0,,90,-1,0.03,0.01,0.04
613,Ahoka,20,3,45,0,0,424,1190,0.2,a,,,0,0,0.0,0.0,0.0
646,Fofana,20,3,55,0,0,240,231,0.0,a,,,60,3,0.39,0.01,0.4
651,J.Angulo,20,4,45,0,0,6624,5332,0.7,a,,,0,0,0.0,0.0,0.0
