id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
264,Holding,8,2,40,0.0,-22.0,-30.0,down,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,-16.0,-16.0,down,i,1,stable,0.0,0.0,48h+
267,Sarr,8,3,65,7.7,100921.0,126996.0,up,a,0,stable,0.0,0.0,6–12h
268,Doucouré,8,3,49,0.0,-4.0,-4.0,down,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,48,0.2,-156.0,-199.0,down,a,0,stable,0.0,0.0,48h+
270,Hughes,8,3,49,0.1,-126.0,-200.0,down,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.2,212.0,250.0,up,a,0,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,-27.0,-44.0,down,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.5,1637.0,2229.0,up,a,0,stable,0.0,0.0,48h+
274,Agbinone,8,3,45,0.1,-37.0,-55.0,down,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,44,0.0,17.0,27.0,up,a,0,stable,0.0,0.0,48h+
276,Devenny,8,3,44,1.3,1404.0,835.0,up,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,-7.0,-8.0,down,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.0,-134.0,-178.0,down,u,1,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,-9.0,-14.0,down,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,45,0.0,9.0,10.0,up,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,-40.0,-46.0,down,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,75,9.9,-1381.0,-1289.0,down,a,0,stable,0.0,0.0,48h+
284,Nketiah,8,4,54,0.5,2129.0,2810.0,up,a,0,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.3,-470.0,-607.0,down,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,45,0.3,57.0,58.0,up,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.5,1933.0,2473.0,up,a,0,stable,0.0,0.0,48h+
712,Yeremy,8,3,59,0.1,335.0,441.0,up,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,1.0,4.0,up,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.0,5.0,7.0,up,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,50,3.5,-12344.0,-15644.0,down,a,1,-0.1,0.0,1.0,6–12h
287,Pickford,9,1,55,10.3,-13306.0,-17520.0,down,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,44,0.1,-105.0,-135.0,down,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,40,0.1,-99.0,-123.0,down,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.2,-228.0,-312.0,down,d,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,55,7.4,-22473.0,-28188.0,down,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.4,-547.0,-703.0,down,a,0,stable,0.0,0.0,48h+
293,O'Brien,9,2,50,0.5,-1147.0,-1498.0,down,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,44,0.1,-108.0,-147.0,down,a,0,stable,0.0,0.0,48h+
295,Keane,9,2,45,0.9,-3792.0,-4855.0,down,d,1,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,-38.0,-39.0,down,d,1,stable,0.0,0.0,48h+
297,Dixon,9,2,39,0.2,-85.0,-119.0,down,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,39,0.1,-83.0,-115.0,down,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,65,10.5,-15094.0,-19426.0,down,a,0,stable,0.0,0.0,48h+
300,McNeil,9,3,56,0.1,-206.0,-278.0,down,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,52,0.1,-92.0,-118.0,down,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,-165.0,-218.0,down,a,0,stable,0.0,0.0,48h+
303,Garner,9,3,50,1.0,-721.0,-1125.0,down,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,49,0.0,-6.0,-9.0,down,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,-118.0,-148.0,down,u,1,stable,0.0,0.0,48h+
306,Bates,9,3,45,0.1,-40.0,-50.0,down,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,44,0.0,37.0,53.0,up,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,-34.0,-40.0,down,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,57,0.3,-577.0,-744.0,down,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,53,3.9,-13323.0,-17253.0,down,a,0,-0.1,0.0,1.0,6–12h
312,Y.Chermiti,9,4,49,0.1,-73.0,-99.0,down,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.2,-295.0,-387.0,down,u,1,stable,0.0,0.0,48h+
419,Grealish,9,3,69,18.7,-132430.0,-168648.0,down,n,0,stable,0.0,0.0,6–12h
630,King,9,1,40,1.2,-654.0,-891.0,down,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,44,0.1,-93.0,-111.0,down,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.1,-56.0,-70.0,down,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,40,0.2,-14.0,-42.0,down,a,0,stable,0.0,0.0,48h+
707,Dibling,9,3,55,0.0,-16.0,-20.0,down,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,-9.0,-11.0,down,d,1,stable,0.0,0.0,48h+
314,Leno,10,1,50,1.4,-1959.0,-2577.0,down,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,-6.0,-7.0,down,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,50,0.7,-3802.0,-4213.0,down,i,1,stable,0.0,0.0,48h+
317,Andersen,10,2,45,4.0,-2614.0,-3386.0,down,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,45,0.5,-842.0,-1137.0,down,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,44,0.1,-110.0,-152.0,down,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,44,0.1,-46.0,-65.0,down,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,44,0.0,-34.0,-42.0,down,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.1,-872.0,-1164.0,down,d,1,stable,0.0,0.0,48h+
323,Amissah,10,2,39,0.1,-73.0,-85.0,down,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,65,1.6,-5200.0,-6871.0,down,a,0,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,57,0.5,-1525.0,-1983.0,down,a,0,stable,0.0,0.0,48h+
326,Adama,10,3,52,0.2,-222.0,-304.0,down,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,-169.0,-225.0,down,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.1,605.0,743.0,up,a,0,stable,0.0,0.0,48h+
329,Wilson,10,3,53,0.4,-1174.0,-1508.0,down,a,0,stable,0.0,0.0,48h+
330,Berge,10,3,49,0.1,-5.0,-8.0,down,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,49,0.0,-17.0,-26.0,down,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,50,0.1,-430.0,-545.0,down,i,1,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,-63.0,-80.0,down,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
335,King,10,3,45,4.0,1038.0,1150.0,up,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,44,0.3,-370.0,-458.0,down,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,62,0.8,-3389.0,-4341.0,down,d,1,stable,0.0,0.0,48h+
338,Muniz,10,4,54,1.4,-12506.0,-16444.0,down,i,1,-0.1,0.0,1.0,6–12h
664,Lecomte,10,1,40,0.7,-414.0,-553.0,down,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,54,0.0,-78.0,-61.0,down,d,1,stable,0.0,0.0,48h+
731,Kevin,10,3,60,0.1,-520.0,-696.0,down,a,0,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.1,48.0,82.0,up,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,43,0.4,-515.0,-647.0,down,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,40,0.2,-174.0,-238.0,down,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,40,2.5,-441.0,-640.0,down,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,45,0.2,840.0,1155.0,up,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,45,0.4,455.0,570.0,up,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,39,0.1,-262.0,-374.0,down,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,39,0.1,-128.0,-190.0,down,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,39,0.3,-264.0,-383.0,down,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,40,5.6,432.0,319.0,up,a,0,stable,0.0,0.0,48h+
348,Rodon,11,2,41,5.7,23593.0,29774.0,up,a,0,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,-162.0,-213.0,down,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.1,934.0,1099.0,up,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,52,0.1,-362.0,-456.0,down,i,1,stable,0.0,0.0,48h+
352,Harrison,11,3,52,0.1,65.0,55.0,up,a,0,stable,0.0,0.0,48h+
353,James,11,3,53,0.1,-453.0,-650.0,down,d,1,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.1,51.0,49.0,up,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,-63.0,-76.0,down,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,49,0.0,-51.0,-77.0,down,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,-22.0,-30.0,down,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,48,0.1,-133.0,-193.0,down,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,-5.0,-7.0,down,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,-12.0,-21.0,down,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,-84.0,-110.0,down,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,51,0.5,-1363.0,-1705.0,down,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.5,-1142.0,-1483.0,down,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,-7.0,-7.0,down,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.7,429.0,558.0,up,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,49,0.8,11353.0,14350.0,up,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,50,3.3,8823.0,10412.0,up,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.2,-344.0,-463.0,down,d,1,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,55,1.7,21532.0,27662.0,up,a,0,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.2,-850.0,1349.0,down,d,1,stable,0.0,0.0,48h+
706,Justin,11,2,40,0.2,-30.0,-49.0,down,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.1,-286.0,-384.0,down,i,1,stable,0.0,0.0,48h+
366,A.Becker,12,1,54,7.3,-34851.0,-46304.0,down,i,1,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,43,0.8,4630.0,5853.0,up,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,39,0.4,899.0,1132.0,up,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.2,680.0,930.0,up,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,58,7.0,-17402.0,-21980.0,down,a,0,stable,0.0,0.0,48h+
371,Kerkez,12,2,58,4.2,-9943.0,-13032.0,down,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,58,1.0,-721.0,-956.0,down,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,61,27.2,-40301.0,-52887.0,down,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,55,2.9,-15665.0,-20816.0,down,d,1,-0.1,0.0,1.0,6–12h
375,Bradley,12,2,50,0.1,10.0,-23.0,up,a,0,stable,0.0,0.0,48h+
376,Gomez,12,2,49,0.1,-20.0,-30.0,down,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.1,-83.0,-117.0,down,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,39,0.1,-95.0,-130.0,down,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,39,0.2,-100.0,-140.0,down,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,39,0.2,-136.0,-181.0,down,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,144,36.5,-135462.0,-177177.0,down,a,0,stable,0.0,0.0,6–12h
382,Wirtz,12,3,81,8.6,-27830.0,-36034.0,down,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.0,-8.0,-11.0,down,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,75,12.0,6013.0,6572.0,up,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,64,0.3,-185.0,-273.0,down,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,63,1.3,-340.0,-560.0,down,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,65,3.7,-1695.0,-2694.0,down,a,0,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.1,-38.0,-51.0,down,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,57,6.4,26479.0,32091.0,up,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,49,0.1,-195.0,-273.0,down,d,1,stable,0.0,0.0,48h+
393,Bajcetic,12,3,44,0.0,-93.0,-112.0,down,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,-36.0,-43.0,down,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,43,0.2,651.0,601.0,up,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,-9.0,-13.0,down,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,44,0.1,-323.0,-343.0,down,i,1,stable,0.0,0.0,48h+
499,Isak,12,4,106,10.5,-19318.0,-26791.0,down,a,0,stable,0.0,0.0,48h+
661,Ekitiké,12,4,87,16.6,-11259.0,-13975.0,down,a,0,stable,0.0,0.0,48h+
686,Ngumoha,12,3,45,0.6,-790.0,-1081.0,down,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,49,0.0,-14.0,-21.0,down,i,1,stable,0.0,0.0,48h+
182,Trafford,13,1,47,1.3,-1763.0,-2364.0,down,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,1.0,-1203.0,-1590.0,down,u,1,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,48,0.2,-100.0,-140.0,down,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,40,0.1,-74.0,-106.0,down,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,58,5.4,-13787.0,-18448.0,down,d,1,stable,0.0,0.0,48h+
403,Gvardiol,13,2,59,6.0,23537.0,30502.0,up,a,0,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.3,-274.0,-383.0,down,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,54,0.7,-356.0,-439.0,down,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.3,-495.0,-677.0,down,d,1,stable,0.0,0.0,48h+
407,Matheus N.,13,2,53,0.5,3211.0,4252.0,up,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,55,4.4,3933.0,5325.0,up,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,55,0.8,-178.0,-232.0,down,a,0,stable,0.0,0.0,48h+
410,Lewis,13,2,50,2.0,-4498.0,-5913.0,down,a,0,stable,0.0,0.0,48h+
411,O’Reilly,13,2,49,0.7,2714.0,3528.0,up,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.6,-2267.0,-3178.0,down,d,1,stable,0.0,0.0,48h+
414,Foden,13,3,81,6.2,-8969.0,-11775.0,down,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.4,243.0,295.0,up,a,0,stable,0.0,0.0,48h+
416,Bernardo,13,3,63,0.6,-617.0,-873.0,down,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,63,2.0,-548.0,-677.0,down,a,1,stable,0.0,0.0,48h+
418,Doku,13,3,66,7.8,6953.0,7456.0,up,a,0,stable,0.0,0.0,48h+
420,Gündoğan,13,3,63,0.1,-31.0,-52.0,down,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,64,0.5,-2566.0,-3221.0,down,d,1,stable,0.0,0.0,48h+
422,Kovačić,13,3,59,0.0,78.0,94.0,up,a,0,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,38.0,26.0,up,a,0,stable,0.0,0.0,48h+
424,Bobb,13,3,55,0.3,-537.0,-694.0,down,a,0,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,-8.0,-9.0,down,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,58,32.4,-23477.0,-33572.0,down,a,0,stable,0.0,0.0,48h+
428,Nypan,13,3,50,0.0,-6.0,-6.0,down,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,49,0.1,-1.0,-4.0,down,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,146,63.3,133856.0,174523.0,up,a,0,stable,0.0,0.0,6–12h
736,Donnarumma,13,1,57,9.6,19309.0,25690.0,up,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,45,0.0,1.0,7.0,up,a,0,stable,0.0,0.0,48h+
740,Mfuni,13,2,40,0.0,-3.0,1.0,down,a,0,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,15.0,19.0,up,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,80,13.5,-45996.0,-58914.0,down,a,0,stable,0.0,0.0,48h+
431,Bayindir,14,1,49,0.4,-1464.0,-2009.0,down,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.2,-134.0,-178.0,down,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,40,0.3,-196.0,-265.0,down,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,40,0.1,-64.0,-83.0,down,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,50,2.7,-3516.0,-4788.0,down,a,0,stable,0.0,0.0,48h+
437,Martinez,14,2,49,0.1,-31.0,-45.0,down,i,1,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,-347.0,-470.0,down,d,1,stable,0.0,0.0,48h+
439,D.Leon,14,2,43,0.1,-42.0,-59.0,down,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,44,0.9,-738.0,-988.0,down,a,0,stable,0.0,0.0,48h+
441,Dorgu,14,2,44,4.1,-20825.0,-26600.0,down,a,0,-0.1,0.0,1.0,6–12h
442,Maguire,14,2,44,0.7,-1239.0,-1681.0,down,a,0,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.3,-489.0,-671.0,down,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,45,1.9,-2136.0,-2814.0,down,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,-117.0,-150.0,down,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,39,0.1,-56.0,-82.0,down,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,39,1.1,-2641.0,-3527.0,down,d,1,stable,0.0,0.0,48h+
448,Malacia,14,2,39,0.4,-123.0,-188.0,down,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,90,17.2,-94931.0,-122178.0,down,a,0,stable,0.0,0.0,12–24h
450,Cunha,14,3,80,3.7,-14944.0,-19203.0,down,a,0,-0.1,0.0,1.0,6–12h
451,Rashford,14,3,70,0.0,-6.0,-12.0,down,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,63,1.2,-827.0,-1142.0,down,a,0,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,-24.0,-42.0,down,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.3,1178.0,1536.0,up,a,0,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,0.2,169.0,177.0,up,a,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,48,0.5,-488.0,-661.0,down,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,48,0.1,113.0,103.0,up,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,-65.0,-91.0,down,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,44,0.0,-25.0,-35.0,down,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,44,0.1,-22.0,-31.0,down,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,44,0.1,-35.0,-53.0,down,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,-25.0,-36.0,down,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,-105.0,-151.0,down,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,58,0.4,-202.0,-269.0,down,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,43,1.6,3003.0,3949.0,up,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,-131.0,-178.0,down,u,1,stable,0.0,0.0,48h+
681,Šeško,14,4,73,5.2,3650.0,4832.0,up,a,0,stable,0.0,0.0,48h+
733,Lammens,14,1,50,0.4,2408.0,3305.0,up,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.2,-103.0,-139.0,down,a,0,stable,0.0,0.0,48h+
135,Wissa,15,4,74,0.6,-1025.0,-1404.0,down,i,1,stable,0.0,0.0,48h+
469,Pope,15,1,51,11.0,73253.0,95392.0,up,a,0,stable,0.0,0.0,12–24h
471,Gillespie,15,1,40,0.1,-40.0,-62.0,down,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,-20.0,-27.0,down,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,53,1.0,-7005.0,-9228.0,down,i,1,stable,0.0,0.0,48h+
474,Schär,15,2,54,2.0,-903.0,-1142.0,down,a,0,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.6,3113.0,4186.0,up,a,0,stable,0.0,0.0,48h+
476,Burn,15,2,51,9.6,70750.0,94298.0,up,a,0,stable,0.0,0.0,12–24h
477,Livramento,15,2,50,4.9,-56130.0,-74538.0,down,i,1,-0.1,0.0,1.0,6–12h
478,Trippier,15,2,50,2.7,3766.0,4989.0,up,a,0,stable,0.0,0.0,48h+
479,Krafth,15,2,44,0.0,-13.0,-15.0,down,a,0,stable,0.0,0.0,48h+
480,Lascelles,15,2,44,0.1,-34.0,-37.0,down,a,0,stable,0.0,0.0,48h+
481,A.Murphy,15,2,39,0.7,-325.0,-416.0,down,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,39,0.2,-325.0,-373.0,down,i,1,stable,0.0,0.0,48h+
483,Pivas,15,2,39,0.2,-120.0,-162.0,down,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.2,-454.0,-591.0,down,u,1,stable,0.0,0.0,48h+
485,Gordon,15,3,74,2.8,22667.0,28662.0,up,a,0,stable,0.0,0.0,48h+
486,Elanga,15,3,68,4.5,-10673.0,-13830.0,down,a,0,stable,0.0,0.0,48h+
487,Barnes,15,3,64,0.4,-2646.0,-3364.0,down,a,0,stable,0.0,0.0,48h+
488,Bruno G.,15,3,65,2.3,8298.0,10687.0,up,a,0,stable,0.0,0.0,48h+
489,J.Murphy,15,3,62,1.0,-2632.0,-3402.0,down,a,0,stable,0.0,0.0,48h+
490,Joelinton,15,3,59,0.3,-1061.0,-949.0,down,d,1,stable,0.0,0.0,48h+
491,Tonali,15,3,54,1.4,2581.0,3139.0,up,a,0,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,49,0.0,-33.0,-47.0,down,u,1,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.1,17.0,3.0,up,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,-11.0,-11.0,down,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,44,0.0,-95.0,-124.0,down,u,1,stable,0.0,0.0,48h+
497,L.Miley,15,3,44,2.1,-5875.0,-7557.0,down,d,1,stable,0.0,0.0,48h+
498,White,15,3,45,0.0,-3.0,-4.0,down,u,1,stable,0.0,0.0,48h+
500,Osula,15,4,55,0.3,-573.0,-752.0,down,a,0,stable,0.0,0.0,48h+
501,Neave,15,4,44,0.2,-82.0,-128.0,down,a,0,stable,0.0,0.0,48h+
674,Ramsdale,15,1,48,0.6,-419.0,-574.0,down,a,0,stable,0.0,0.0,48h+
684,Thiaw,15,2,49,0.3,3912.0,5285.0,up,a,0,stable,0.0,0.0,48h+
689,Seung soo,15,3,44,0.3,429.0,568.0,up,a,0,stable,0.0,0.0,48h+
714,Woltemade,15,4,73,12.7,205043.0,272129.0,up,a,0,stable,0.0,0.0,0–6h
12,Zinchenko,16,2,49,0.3,-458.0,-771.0,down,a,1,stable,0.0,0.0,48h+
426,McAtee,16,3,52,0.1,-221.0,-320.0,down,a,0,stable,0.0,0.0,48h+
502,Sels,16,1,49,10.0,-35049.0,-44557.0,down,a,0,stable,0.0,0.0,48h+
503,C.Miguel,16,1,40,0.1,-172.0,-205.0,down,u,1,stable,0.0,0.0,48h+
504,Turner,16,1,40,0.1,-108.0,-151.0,down,u,1,stable,0.0,0.0,48h+
505,Milenković,16,2,53,4.9,-19461.0,-24889.0,down,a,0,-0.1,0.0,1.0,6–12h
506,Murillo,16,2,54,2.2,-7322.0,-9114.0,down,a,0,stable,0.0,0.0,48h+
507,Aina,16,2,48,3.2,-14224.0,-18302.0,down,i,1,-0.1,0.0,1.0,6–12h
508,N.Williams,16,2,48,4.4,-23002.0,-28736.0,down,a,0,-0.1,0.0,1.0,6–12h
509,David Carmo,16,2,45,0.0,-23.0,-31.0,down,u,1,stable,0.0,0.0,48h+
510,Jair Cunha,16,2,43,0.1,24.0,31.0,up,a,0,stable,0.0,0.0,48h+
511,Morato,16,2,44,0.1,-46.0,-54.0,down,a,0,stable,0.0,0.0,48h+
512,O.Richards,16,2,45,0.0,-22.0,-31.0,down,u,1,stable,0.0,0.0,48h+
513,Abbott,16,2,39,0.2,-78.0,-97.0,down,a,0,stable,0.0,0.0,48h+
514,Boly,16,2,39,0.5,-116.0,-141.0,down,a,0,stable,0.0,0.0,48h+
515,Gibbs-White,16,3,74,3.3,-13965.0,-18326.0,down,a,0,-0.1,0.0,1.0,6–12h
