id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
256,Muñoz,8,2,58,7.4,-19101.0,-42210.0,down,i,1,stable,0.0,0.0,48h+
257,Lacroix,8,2,52,6.7,-3858.0,-8679.0,down,a,0,stable,0.0,0.0,48h+
258,Mitchell,8,2,50,2.4,-1031.0,-1882.0,down,a,0,stable,0.0,0.0,48h+
259,Sosa,8,2,48,0.1,34.0,54.0,up,a,0,stable,0.0,0.0,48h+
260,Guéhi,8,2,53,41.5,6364.0,15213.0,up,a,0,stable,0.0,0.0,48h+
261,Richards,8,2,46,3.2,-23327.0,-43424.0,down,d,1,-0.1,0.0,1.0,6–12h
262,Chadi Riad,8,2,40,0.0,-4.0,-11.0,down,d,1,stable,0.0,0.0,48h+
263,Clyne,8,2,38,0.8,-297.0,-624.0,down,a,0,stable,0.0,0.0,48h+
264,Holding,8,2,40,0.0,-2.0,-5.0,down,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,-1.0,1.0,down,i,1,stable,0.0,0.0,48h+
267,Sarr,8,3,64,2.2,-1893.0,-3898.0,down,n,1,stable,0.0,0.0,48h+
268,Doucouré,8,3,49,0.0,-1.0,-2.0,down,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,47,0.1,-23.0,-33.0,down,a,0,stable,0.0,0.0,48h+
270,Hughes,8,3,47,0.1,25.0,51.0,up,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,-170.0,-372.0,down,i,1,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,0.0,-10.0,flat,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.9,161.0,266.0,up,a,0,stable,0.0,0.0,48h+
274,Agbinone,8,3,43,0.1,-4.0,-11.0,down,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,43,0.0,-5.0,-9.0,down,a,0,stable,0.0,0.0,48h+
276,Devenny,8,3,43,1.5,1859.0,3056.0,up,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.0,-7.0,-15.0,down,u,1,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,44,0.0,6.0,4.0,up,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,-1.0,-4.0,down,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,77,12.5,-25885.0,-50749.0,down,a,0,stable,0.0,0.0,48h+
284,Nketiah,8,4,54,0.6,-412.0,-1813.0,down,a,0,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.2,-32.0,-65.0,down,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,45,0.3,-102.0,-234.0,down,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.3,-159.0,-348.0,down,i,1,stable,0.0,0.0,48h+
712,Yeremy,8,3,58,0.3,-412.0,-896.0,down,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,1.0,-11.0,up,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.0,-21.0,-10.0,down,a,0,stable,0.0,0.0,48h+
762,Drakes-Thomas,8,3,45,0.0,1.0,4.0,up,a,0,stable,0.0,0.0,48h+
773,Benamar,8,2,40,0.0,18.0,22.0,up,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,50,4.5,-26427.0,-51668.0,down,d,1,-0.1,0.0,1.0,6–12h
287,Pickford,9,1,55,11.1,5355.0,10780.0,up,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,43,0.1,-11.0,-33.0,down,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,39,0.1,-27.0,-51.0,down,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.1,-23.0,-45.0,down,d,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,55,8.3,16462.0,37422.0,up,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.5,605.0,1805.0,up,a,0,stable,0.0,0.0,48h+
293,O'Brien,9,2,49,0.5,289.0,669.0,up,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,42,0.1,-27.0,-58.0,down,d,1,stable,0.0,0.0,48h+
295,Keane,9,2,48,6.8,68988.0,149013.0,up,a,0,stable,0.0,0.0,12–24h
296,Patterson,9,2,44,0.0,12.0,17.0,up,a,0,stable,0.0,0.0,48h+
297,Dixon,9,2,38,0.2,-13.0,-55.0,down,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,38,0.1,-11.0,-30.0,down,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,62,3.7,-7136.0,-14342.0,down,n,1,stable,0.0,0.0,48h+
300,McNeil,9,3,55,0.2,129.0,254.0,up,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,52,0.1,-43.0,-94.0,down,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,-40.0,-100.0,down,n,1,stable,0.0,0.0,48h+
303,Garner,9,3,50,0.7,1355.0,2599.0,up,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,48,0.0,29.0,46.0,up,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.0,-9.0,-22.0,down,u,1,stable,0.0,0.0,48h+
306,Bates,9,3,43,0.1,-2.0,-12.0,down,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,44,0.0,-10.0,-18.0,down,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,57,0.4,-696.0,-1412.0,down,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,50,2.5,-728.0,-1397.0,down,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,-3.0,-10.0,down,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.1,-25.0,-50.0,down,u,1,stable,0.0,0.0,48h+
419,Grealish,9,3,65,10.1,-32968.0,-66360.0,down,d,1,stable,0.0,0.0,48h+
630,King,9,1,39,1.4,-328.0,-634.0,down,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,42,0.1,-9.0,-15.0,down,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.1,-12.0,-20.0,down,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,39,0.2,-36.0,-105.0,down,a,0,stable,0.0,0.0,48h+
707,Dibling,9,3,53,0.0,56.0,97.0,up,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,-2.0,0.0,down,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,49,1.8,-872.0,-1623.0,down,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,49,0.7,1622.0,3730.0,up,a,0,stable,0.0,0.0,48h+
317,Andersen,10,2,46,6.4,-6323.0,-11296.0,down,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,45,0.4,-1084.0,-1987.0,down,n,1,stable,0.0,0.0,48h+
319,Castagne,10,2,43,0.1,-116.0,-238.0,down,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,43,0.1,-11.0,-30.0,down,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,43,0.0,133.0,265.0,up,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,1.0,149.0,499.0,up,a,0,stable,0.0,0.0,48h+
323,Amissah,10,2,38,0.1,-47.0,-97.0,down,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,63,0.8,-1156.0,-2370.0,down,n,1,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,56,0.9,-1433.0,-2973.0,down,a,0,stable,0.0,0.0,48h+
326,Adama,10,3,51,0.1,-30.0,-79.0,down,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,-1.0,-11.0,down,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.2,-410.0,-877.0,down,i,1,stable,0.0,0.0,48h+
329,Wilson,10,3,58,18.4,9041.0,18950.0,up,a,0,stable,0.0,0.0,48h+
330,Berge,10,3,49,0.1,-3.0,-25.0,down,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,48,0.0,-8.0,-10.0,down,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,49,0.1,-10.0,-12.0,down,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,-6.0,-9.0,down,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
335,King,10,3,45,2.7,-3681.0,-6940.0,down,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,43,0.3,-192.0,-362.0,down,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,63,2.3,-2840.0,-4763.0,down,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,53,0.7,-193.0,-390.0,down,i,1,stable,0.0,0.0,48h+
664,Lecomte,10,1,39,0.7,-104.0,-215.0,down,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,53,0.1,-913.0,-1860.0,down,n,1,stable,0.0,0.0,48h+
731,Kevin,10,3,58,0.1,-136.0,-219.0,down,a,0,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.1,-77.0,-107.0,down,a,0,stable,0.0,0.0,48h+
770,Ridgeon,10,3,45,0.0,4.0,16.0,up,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,42,0.4,-129.0,-251.0,down,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,39,0.2,-35.0,-73.0,down,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,39,2.1,-692.0,-1398.0,down,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,44,0.2,-20.0,-66.0,down,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,43,0.3,-16.0,-90.0,down,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,39,0.5,484.0,789.0,up,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,38,0.1,-109.0,-197.0,down,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,38,0.2,-113.0,-206.0,down,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,38,3.8,-1737.0,-3133.0,down,a,0,stable,0.0,0.0,48h+
348,Rodon,11,2,40,4.8,-29665.0,-44112.0,down,d,1,-0.1,0.0,1.0,6–12h
349,Schmidt,11,2,40,0.1,-16.0,-27.0,down,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.1,171.0,280.0,up,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,52,0.1,-19.0,-51.0,down,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,51,0.1,-23.0,-39.0,down,a,0,stable,0.0,0.0,48h+
353,James,11,3,53,0.1,-26.0,-60.0,down,i,1,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.1,157.0,296.0,up,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,-4.0,-6.0,down,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,47,0.0,-30.0,-50.0,down,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,0.0,-3.0,flat,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,48,0.3,-509.0,-1034.0,down,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,-10.0,-13.0,down,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,49,0.4,-121.0,-244.0,down,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.4,-56.0,-114.0,down,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.5,-57.0,-583.0,down,a,1,stable,0.0,0.0,48h+
493,Longstaff,11,3,48,0.3,-319.0,-610.0,down,i,1,stable,0.0,0.0,48h+
660,Stach,11,3,49,2.9,2889.0,5292.0,up,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.2,-148.0,-230.0,down,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,58,9.0,30232.0,66096.0,up,a,0,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.1,-181.0,-311.0,down,a,0,stable,0.0,0.0,48h+
706,Justin,11,2,39,0.2,-79.0,-177.0,down,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.1,-37.0,-110.0,down,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,54,6.1,586.0,1168.0,up,a,0,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,42,0.6,-550.0,-1106.0,down,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,39,0.3,-229.0,-447.0,down,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.2,-91.0,-176.0,down,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,57,5.4,12663.0,25648.0,up,a,0,stable,0.0,0.0,48h+
371,Kerkez,12,2,56,3.0,320.0,602.0,up,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,58,1.0,-54.0,-251.0,down,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,59,24.6,1861.0,2117.0,up,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,54,3.6,770.0,1312.0,up,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,50,0.2,245.0,492.0,up,a,1,stable,0.0,0.0,48h+
376,Gomez,12,2,49,0.1,-209.0,-435.0,down,i,1,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.0,-4.0,-10.0,down,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,37,0.5,3616.0,7129.0,up,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,38,0.2,-134.0,-249.0,down,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,38,0.2,-168.0,-300.0,down,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,140,14.8,-4616.0,-10589.0,down,n,1,stable,0.0,0.0,48h+
382,Wirtz,12,3,81,11.0,38570.0,80522.0,up,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.0,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,73,5.3,2089.0,3729.0,up,a,1,stable,0.0,0.0,48h+
385,Chiesa,12,3,63,0.4,-355.0,-669.0,down,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,62,1.4,-691.0,-1362.0,down,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,66,4.5,7340.0,12390.0,up,a,1,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.2,-38.0,-105.0,down,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,57,6.1,24288.0,48342.0,up,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,49,0.1,-18.0,-49.0,down,i,1,stable,0.0,0.0,48h+
393,Bajcetic,12,3,43,0.0,-19.0,-33.0,down,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,-1.0,-5.0,down,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,43,0.4,-309.0,-553.0,down,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,-6.0,-11.0,down,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,43,0.1,-12.0,-29.0,down,i,1,stable,0.0,0.0,48h+
499,Isak,12,4,103,3.9,-1815.0,-4249.0,down,i,1,stable,0.0,0.0,48h+
661,Ekitiké,12,4,91,35.4,57962.0,110467.0,up,a,0,stable,0.0,0.0,48h+
686,Ngumoha,12,3,43,0.7,-190.0,-390.0,down,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,49,0.0,1.0,-2.0,up,i,1,stable,0.0,0.0,48h+
746,Morrison,12,3,45,0.0,1.0,-3.0,up,a,0,stable,0.0,0.0,48h+
760,Lucky,12,2,40,0.0,-8.0,-6.0,down,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,46,1.0,-230.0,-503.0,down,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,0.8,-61.0,-149.0,down,u,1,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,47,0.2,-20.0,-43.0,down,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,39,0.1,-47.0,-90.0,down,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,57,3.9,-988.0,-2045.0,down,n,1,stable,0.0,0.0,48h+
403,Gvardiol,13,2,60,9.9,23760.0,48283.0,up,a,0,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.3,-23.0,-38.0,down,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,53,0.6,-55.0,-137.0,down,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.3,-33.0,-83.0,down,a,0,stable,0.0,0.0,48h+
407,Matheus N.,13,2,54,2.4,4600.0,8944.0,up,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,57,7.4,2531.0,3972.0,up,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,54,0.6,-198.0,-467.0,down,i,1,stable,0.0,0.0,48h+
410,Lewis,13,2,47,1.3,-315.0,-790.0,down,a,0,stable,0.0,0.0,48h+
411,O'Reilly,13,2,53,11.1,-6308.0,-12725.0,down,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.4,-359.0,-828.0,down,n,1,stable,0.0,0.0,48h+
414,Foden,13,3,90,40.6,-30980.0,-60681.0,down,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.4,-87.0,-187.0,down,a,0,stable,0.0,0.0,48h+
416,Bernardo,13,3,62,0.5,-142.0,-296.0,down,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,67,12.0,85670.0,184352.0,up,a,0,stable,0.0,0.0,12–24h
418,Doku,13,3,64,3.2,-10659.0,-22645.0,down,i,1,-0.1,0.0,1.0,6–12h
420,Gündoğan,13,3,63,0.1,-1.0,-6.0,down,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,63,0.4,67.0,54.0,up,a,1,stable,0.0,0.0,48h+
422,Kovačić,13,3,59,0.0,-1.0,-4.0,down,i,1,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,-98.0,-168.0,down,a,0,stable,0.0,0.0,48h+
424,Bobb,13,3,51,0.2,-96.0,-202.0,down,i,1,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,-3.0,-6.0,down,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,52,12.0,6347.0,13117.0,up,a,0,stable,0.0,0.0,48h+
428,Nypan,13,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,48,0.1,-13.0,-36.0,down,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,151,74.2,-171.0,317.0,down,a,0,stable,0.0,0.0,48h+
736,Donnarumma,13,1,57,10.2,-3001.0,-6959.0,down,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,44,0.0,-4.0,-11.0,down,a,0,stable,0.0,0.0,48h+
740,Mfuni,13,2,39,0.0,-12.0,-32.0,down,a,0,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,-7.0,-3.0,down,a,0,stable,0.0,0.0,48h+
763,Gray,13,3,45,0.0,-1.0,2.0,down,a,0,stable,0.0,0.0,48h+
764,Heskey,13,3,45,0.0,2.0,6.0,up,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,81,10.2,-18910.0,-38465.0,down,n,1,stable,0.0,0.0,48h+
431,Bayindir,14,1,48,0.3,19.0,9.0,up,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.1,-8.0,-14.0,down,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,39,0.3,-125.0,-197.0,down,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,39,0.1,-27.0,-44.0,down,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,49,2.2,-1991.0,-4288.0,down,i,1,stable,0.0,0.0,48h+
437,Martinez,14,2,48,0.4,7587.0,15492.0,up,a,0,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,-139.0,-305.0,down,n,1,stable,0.0,0.0,48h+
439,D.Leon,14,2,42,0.1,11.0,6.0,up,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,45,4.1,77031.0,148014.0,up,a,0,stable,0.0,0.0,12–24h
441,Dorgu,14,2,41,5.1,112714.0,198718.0,up,a,0,stable,0.0,0.0,6–12h
442,Maguire,14,2,43,0.5,-245.0,-477.0,down,i,1,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.7,1673.0,3061.0,up,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,43,1.4,-522.0,-1047.0,down,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,-16.0,-25.0,down,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,38,0.1,-33.0,-64.0,down,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,38,2.3,21557.0,36839.0,up,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,38,0.4,-276.0,-428.0,down,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,91,14.3,-99074.0,-210489.0,down,i,1,stable,0.0,0.0,12–24h
450,Cunha,14,3,81,12.0,119672.0,217866.0,up,a,0,stable,0.0,0.0,6–12h
451,Rashford,14,3,70,0.0,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,63,1.0,-1144.0,-2366.0,down,n,1,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,-2.0,-6.0,down,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,1.0,-5959.0,-10702.0,down,d,1,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,1.2,7896.0,14797.0,up,a,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,46,0.4,-564.0,-1091.0,down,i,1,stable,0.0,0.0,48h+
459,Ugarte,14,3,47,0.2,673.0,1320.0,up,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,-5.0,-8.0,down,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,44,0.0,3.0,-3.0,up,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,43,0.1,149.0,289.0,up,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,43,0.1,17.0,-8.0,up,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,-2.0,-7.0,down,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,-7.0,-21.0,down,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,58,0.5,-238.0,-563.0,down,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,42,1.8,124.0,334.0,up,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,-17.0,-35.0,down,u,1,stable,0.0,0.0,48h+
681,Šeško,14,4,72,3.3,5662.0,10576.0,up,a,0,stable,0.0,0.0,48h+
733,Lammens,14,1,50,2.4,12648.0,23705.0,up,a,0,stable,0.0,0.0,48h+
755,Lacey,14,3,45,0.0,0.0,-12.0,flat,a,0,stable,0.0,0.0,48h+
769,Bendito Mantato,14,3,45,0.0,-3.0,-3.0,down,a,0,stable,0.0,0.0,48h+
771,Fletcher,14,3,45,0.0,58.0,88.0,up,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.2,76.0,137.0,up,a,0,stable,0.0,0.0,48h+
135,Wissa,15,4,73,0.6,-134.0,-225.0,down,a,0,stable,0.0,0.0,48h+
469,Pope,15,1,51,4.6,1251.0,1918.0,up,a,0,stable,0.0,0.0,48h+
471,Gillespie,15,1,39,0.1,-20.0,-36.0,down,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,-3.0,-8.0,down,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,52,1.9,27995.0,47343.0,up,a,0,stable,0.0,0.0,48h+
474,Schär,15,2,53,1.8,3546.0,6678.0,up,a,0,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.3,-172.0,-368.0,down,d,1,stable,0.0,0.0,48h+
476,Burn,15,2,51,4.3,-16904.0,-34384.0,down,i,1,-0.1,0.0,1.0,6–12h
477,Livramento,15,2,49,2.4,-5674.0,-11657.0,down,d,1,stable,0.0,0.0,48h+
478,Trippier,15,2,49,1.3,-561.0,-1218.0,down,d,1,stable,0.0,0.0,48h+
479,Krafth,15,2,43,0.0,-10.0,-17.0,down,d,1,stable,0.0,0.0,48h+
480,Lascelles,15,2,43,0.1,-51.0,-95.0,down,d,1,stable,0.0,0.0,48h+
481,A.Murphy,15,2,38,0.7,-345.0,-626.0,down,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,39,0.1,-23.0,-36.0,down,a,0,stable,0.0,0.0,48h+
483,Pivas,15,2,38,0.4,-383.0,-786.0,down,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.2,-48.0,-82.0,down,u,1,stable,0.0,0.0,48h+
485,Gordon,15,3,74,4.9,25129.0,45424.0,up,a,0,stable,0.0,0.0,48h+
486,Elanga,15,3,65,2.8,-2057.0,-4115.0,down,d,1,stable,0.0,0.0,48h+
487,Barnes,15,3,61,1.1,-2038.0,-4005.0,down,a,0,stable,0.0,0.0,48h+
488,Bruno G.,15,3,70,13.5,-4570.0,-15241.0,down,a,0,stable,0.0,0.0,48h+
489,J.Murphy,15,3,60,0.8,1093.0,1874.0,up,a,0,stable,0.0,0.0,48h+
490,Joelinton,15,3,59,0.3,18.0,73.0,up,a,0,stable,0.0,0.0,48h+
491,Tonali,15,3,53,1.0,274.0,386.0,up,a,0,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,49,0.0,-4.0,-6.0,down,u,1,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.1,15.0,36.0,up,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,44,0.0,-7.0,-11.0,down,u,1,stable,0.0,0.0,48h+
497,L.Miley,15,3,45,3.3,4158.0,8128.0,up,a,0,stable,0.0,0.0,48h+
498,White,15,3,45,0.0,0.0,-5.0,flat,u,1,stable,0.0,0.0,48h+
500,Osula,15,4,54,0.2,-52.0,-111.0,down,d,1,stable,0.0,0.0,48h+
501,Neave,15,4,43,0.2,-39.0,-79.0,down,a,0,stable,0.0,0.0,48h+
674,Ramsdale,15,1,48,1.0,2197.0,3350.0,up,a,0,stable,0.0,0.0,48h+
684,Thiaw,15,2,50,3.1,16293.0,30222.0,up,a,0,stable,0.0,0.0,48h+
689,Seung soo,15,3,44,0.2,-58.0,-121.0,down,a,0,stable,0.0,0.0,48h+
