id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
522,Yates,16,3,48,0.1,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
523,Da Silva Moreira,16,3,45,0.1,-21.0,-21.0,down,u,1,stable,0.0,0.0,48h+
524,Stamenic,16,3,45,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
525,Wood,16,4,73,11.8,-7774.0,-7774.0,down,a,0,stable,0.0,0.0,48h+
526,Igor Jesus,16,4,58,0.7,-207.0,-207.0,down,a,0,stable,0.0,0.0,48h+
527,Awoniyi,16,4,52,0.4,-35.0,-35.0,down,a,0,stable,0.0,0.0,48h+
669,Ndoye,16,3,59,2.0,-1200.0,-1200.0,down,a,0,stable,0.0,0.0,48h+
675,Gunn,16,1,40,1.6,-76.0,-76.0,down,a,0,stable,0.0,0.0,48h+
693,Hutchinson,16,3,55,0.0,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
696,Kalimuendo,16,4,60,0.1,-6.0,-6.0,down,a,0,stable,0.0,0.0,48h+
699,Douglas Luiz,16,3,50,0.0,-15.0,-15.0,down,d,1,stable,0.0,0.0,48h+
715,John,16,1,40,0.4,-16.0,-16.0,down,a,0,stable,0.0,0.0,48h+
716,Savona,16,2,45,0.0,2.0,2.0,up,a,0,stable,0.0,0.0,48h+
729,Cuiabano,16,2,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
734,Bakwa,16,3,60,0.0,-6.0,-6.0,down,a,0,stable,0.0,0.0,48h+
528,Patterson,17,1,43,0.2,-36.0,-36.0,down,a,0,stable,0.0,0.0,48h+
529,Moore,17,1,40,0.4,-31.0,-31.0,down,a,0,stable,0.0,0.0,48h+
530,Nna Noukeu,17,1,40,0.1,-6.0,-6.0,down,a,0,stable,0.0,0.0,48h+
531,Ballard,17,2,46,2.4,-71.0,-71.0,down,a,0,stable,0.0,0.0,48h+
532,Hume,17,2,45,0.3,-13.0,-13.0,down,a,0,stable,0.0,0.0,48h+
533,Alese,17,2,40,0.0,1.0,1.0,up,i,1,stable,0.0,0.0,48h+
534,Anderson,17,2,39,0.5,-22.0,-22.0,down,a,0,stable,0.0,0.0,48h+
535,Cirkin,17,2,40,0.0,1.0,1.0,up,i,1,stable,0.0,0.0,48h+
536,Hjelde,17,2,40,0.0,0.0,0.0,flat,i,1,stable,0.0,0.0,48h+
537,Huggins,17,2,40,0.1,-25.0,-25.0,down,u,1,stable,0.0,0.0,48h+
538,Johnson,17,2,39,0.3,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
539,O'Nien,17,2,40,0.0,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
540,Pembele,17,2,39,0.5,-13.0,-13.0,down,a,0,stable,0.0,0.0,48h+
541,Reinildo,17,2,40,5.2,-1784.0,-1784.0,down,s,1,stable,0.0,0.0,48h+
542,Seelt,17,2,40,0.1,-25.0,-25.0,down,u,1,stable,0.0,0.0,48h+
543,Adingra,17,3,52,0.7,-153.0,-153.0,down,a,0,stable,0.0,0.0,48h+
544,Diarra,17,3,54,0.1,-30.0,-30.0,down,i,1,stable,0.0,0.0,48h+
545,Roberts,17,3,54,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
546,Aleksić,17,3,49,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
547,E.Le Fée,17,3,49,0.4,-103.0,-103.0,down,a,0,stable,0.0,0.0,48h+
548,Mundle,17,3,49,0.0,-2.0,-2.0,down,i,1,stable,0.0,0.0,48h+
549,Neil,17,3,48,0.0,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
550,Poveda,17,3,48,0.0,1.0,1.0,up,a,0,stable,0.0,0.0,48h+
551,Rigg,17,3,48,0.0,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
552,Sadiki,17,3,50,0.1,-10.0,-10.0,down,d,1,stable,0.0,0.0,48h+
553,Talbi,17,3,50,0.2,-71.0,-71.0,down,a,0,stable,0.0,0.0,48h+
554,Ba,17,3,44,0.2,-37.0,-37.0,down,a,0,stable,0.0,0.0,48h+
555,Browne,17,3,45,0.0,-9.0,-9.0,down,u,1,stable,0.0,0.0,48h+
556,Ekwah,17,3,45,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
557,H.Jones,17,3,44,0.1,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
558,Matete,17,3,44,0.2,-20.0,-20.0,down,a,0,stable,0.0,0.0,48h+
559,Triantis,17,3,44,0.1,-14.0,-14.0,down,u,1,stable,0.0,0.0,48h+
560,Isidor,17,4,56,3.3,677.0,677.0,up,a,0,stable,0.0,0.0,48h+
561,Mayenda,17,4,55,0.9,-257.0,-257.0,down,a,0,stable,0.0,0.0,48h+
562,Abdullahi,17,4,44,0.4,-42.0,-42.0,down,a,0,stable,0.0,0.0,48h+
563,Luís Hemir,17,4,44,0.1,-26.0,-26.0,down,u,1,stable,0.0,0.0,48h+
564,Rusyn,17,4,44,0.1,-29.0,-29.0,down,u,1,stable,0.0,0.0,48h+
668,Xhaka,17,3,50,4.0,1772.0,1772.0,up,a,0,stable,0.0,0.0,48h+
670,Roefs,17,1,46,4.9,1849.0,1849.0,up,a,0,stable,0.0,0.0,48h+
678,Masuaku,17,2,39,0.6,519.0,519.0,up,a,0,stable,0.0,0.0,48h+
683,Alderete,17,2,41,7.0,2657.0,2657.0,up,d,1,stable,0.0,0.0,48h+
694,Mukiele,17,2,40,2.2,1586.0,1586.0,up,a,0,stable,0.0,0.0,48h+
724,Geertruida,17,2,45,0.0,0.0,0.0,flat,a,0,stable,0.0,0.0,48h+
730,Brobbey,17,4,55,0.1,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
735,Traoré,17,3,55,0.0,11.0,11.0,up,a,0,stable,0.0,0.0,48h+
565,Vicario,18,1,51,11.9,-1766.0,-1766.0,down,a,0,stable,0.0,0.0,48h+
566,Austin,18,1,39,0.3,136.0,136.0,up,a,0,stable,0.0,0.0,48h+
567,Kinsky,18,1,39,1.8,282.0,282.0,up,a,0,stable,0.0,0.0,48h+
568,Pedro Porro,18,2,56,21.5,-2252.0,-2252.0,down,a,0,stable,0.0,0.0,48h+
569,Romero,18,2,51,7.3,-1461.0,-1461.0,down,a,0,stable,0.0,0.0,48h+
570,Danso,18,2,43,0.1,-13.0,-13.0,down,a,0,stable,0.0,0.0,48h+
571,Davies,18,2,43,0.1,-16.0,-16.0,down,d,1,stable,0.0,0.0,48h+
572,Dragusin,18,2,45,0.0,3.0,3.0,up,i,1,stable,0.0,0.0,48h+
573,Spence,18,2,45,2.0,-521.0,-521.0,down,a,0,stable,0.0,0.0,48h+
574,Udogie,18,2,44,0.6,-4.0,-4.0,down,a,0,stable,0.0,0.0,48h+
575,Van de Ven,18,2,48,33.8,-3581.0,-3581.0,down,a,0,stable,0.0,0.0,48h+
576,Phillips,18,2,40,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
577,Takai,18,2,40,0.1,-8.0,-8.0,down,d,1,stable,0.0,0.0,48h+
578,Vuskovic,18,2,39,0.5,-103.0,-103.0,down,u,1,stable,0.0,0.0,48h+
579,Son,18,3,85,0.1,-11.0,-11.0,down,u,1,stable,0.0,0.0,48h+
580,Johnson,18,3,69,4.4,-2214.0,-2214.0,down,a,0,stable,0.0,0.0,48h+
581,Maddison,18,3,69,0.1,-9.0,-9.0,down,i,1,stable,0.0,0.0,48h+
582,Kudus,18,3,68,33.4,9774.0,9774.0,up,a,0,stable,0.0,0.0,48h+
583,Kulusevski,18,3,64,0.0,4.0,4.0,up,i,1,stable,0.0,0.0,48h+
584,Tel,18,3,63,0.1,71.0,71.0,up,a,0,stable,0.0,0.0,48h+
585,Bentancur,18,3,53,0.1,4.0,4.0,up,a,0,stable,0.0,0.0,48h+
586,Bergvall,18,3,54,0.6,-405.0,-405.0,down,a,0,stable,0.0,0.0,48h+
587,Bissouma,18,3,52,0.0,-10.0,-10.0,down,d,1,stable,0.0,0.0,48h+
588,Odobert,18,3,53,0.0,-4.0,-4.0,down,a,0,stable,0.0,0.0,48h+
589,Solomon,18,3,54,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
590,Bryan,18,3,49,0.0,-8.0,-8.0,down,u,1,stable,0.0,0.0,48h+
591,Gray,18,3,48,0.1,-3.0,-3.0,down,a,0,stable,0.0,0.0,48h+
592,Moore,18,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
593,P.M.Sarr,18,3,50,2.2,-1135.0,-1135.0,down,a,0,stable,0.0,0.0,48h+
594,Min-hyeok,18,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
595,Olusesi,18,3,44,0.2,-13.0,-13.0,down,a,0,stable,0.0,0.0,48h+
596,Solanke,18,4,72,1.0,-212.0,-212.0,down,i,1,stable,0.0,0.0,48h+
597,Richarlison,18,4,68,15.3,-9042.0,-9042.0,down,a,0,stable,0.0,0.0,48h+
598,Lankshear,18,4,45,0.0,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
599,Scarlett,18,4,44,0.7,-40.0,-40.0,down,a,0,stable,0.0,0.0,48h+
673,J.Palhinha,18,3,55,1.1,-105.0,-105.0,down,a,0,stable,0.0,0.0,48h+
717,Xavi,18,3,70,3.1,-2321.0,-2321.0,down,a,0,stable,0.0,0.0,48h+
726,Kolo Muani,18,4,69,0.1,-47.0,-47.0,down,d,1,stable,0.0,0.0,48h+
149,Igor,19,2,45,0.1,6.0,6.0,up,a,0,stable,0.0,0.0,48h+
600,Areola,19,1,43,2.2,-167.0,-167.0,down,a,0,stable,0.0,0.0,48h+
601,Foderingham,19,1,40,0.4,-60.0,-60.0,down,u,1,stable,0.0,0.0,48h+
602,Hegyi,19,1,40,0.2,-36.0,-36.0,down,a,0,stable,0.0,0.0,48h+
603,Diouf,19,2,44,3.7,929.0,929.0,up,a,0,stable,0.0,0.0,48h+
604,Emerson,19,2,44,0.1,-18.0,-18.0,down,u,1,stable,0.0,0.0,48h+
605,Kilman,19,2,44,0.2,32.0,32.0,up,a,0,stable,0.0,0.0,48h+
606,Mavropanos,19,2,44,0.1,0.0,0.0,flat,a,0,stable,0.0,0.0,48h+
607,N.Aguerd,19,2,44,0.1,-8.0,-8.0,down,u,1,stable,0.0,0.0,48h+
608,Scarles,19,2,44,0.0,-12.0,-12.0,down,a,0,stable,0.0,0.0,48h+
609,Todibo,19,2,43,0.1,-4.0,-4.0,down,a,0,stable,0.0,0.0,48h+
610,Wan-Bissaka,19,2,43,6.7,-1295.0,-1295.0,down,a,0,stable,0.0,0.0,48h+
611,Casey,19,2,40,0.1,-15.0,-15.0,down,u,1,stable,0.0,0.0,48h+
612,L.Paquetá,19,3,59,2.9,578.0,578.0,up,a,0,stable,0.0,0.0,48h+
613,Souček,19,3,57,0.2,-29.0,-29.0,down,a,1,stable,0.0,0.0,48h+
614,Ward-Prowse,19,3,58,0.2,-43.0,-43.0,down,a,0,stable,0.0,0.0,48h+
615,Summerville,19,3,55,0.1,70.0,70.0,up,a,0,stable,0.0,0.0,48h+
616,Álvarez,19,3,49,0.1,-12.0,-12.0,down,u,1,stable,0.0,0.0,48h+
617,Cornet,19,3,49,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
618,G.Rodriguez,19,3,49,0.0,-4.0,-4.0,down,a,0,stable,0.0,0.0,48h+
619,L.Guilherme,19,3,49,0.0,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
620,Earthy,19,3,45,0.1,-16.0,-16.0,down,i,1,stable,0.0,0.0,48h+
621,Irving,19,3,44,0.3,62.0,62.0,up,a,0,stable,0.0,0.0,48h+
622,Orford,19,3,44,0.1,-11.0,-11.0,down,u,1,stable,0.0,0.0,48h+
623,Potts,19,3,44,0.7,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
624,Bowen,19,4,77,7.3,6991.0,6991.0,up,a,0,stable,0.0,0.0,48h+
625,Füllkrug,19,4,57,0.9,-413.0,-413.0,down,d,1,stable,0.0,0.0,48h+
626,Marshall,19,4,44,0.7,14.0,14.0,up,a,0,stable,0.0,0.0,48h+
659,Walker-Peters,19,2,44,0.3,-42.0,-42.0,down,a,0,stable,0.0,0.0,48h+
671,Wilson,19,4,59,0.4,-26.0,-26.0,down,a,0,stable,0.0,0.0,48h+
679,Hermansen,19,1,44,0.3,-74.0,-74.0,down,a,0,stable,0.0,0.0,48h+
708,M.Fernandes,19,3,55,0.0,-5.0,-5.0,down,a,0,stable,0.0,0.0,48h+
718,S.Magassa,19,3,50,0.0,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
738,Fabianski,19,1,45,0.0,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
627,Johnstone,20,1,45,0.1,29.0,29.0,up,a,0,stable,0.0,0.0,48h+
628,José Sá,20,1,44,1.4,-185.0,-185.0,down,a,0,stable,0.0,0.0,48h+
629,Bentley,20,1,40,0.6,-31.0,-31.0,down,a,0,stable,0.0,0.0,48h+
631,Agbadou,20,2,44,0.2,-81.0,-81.0,down,a,0,stable,0.0,0.0,48h+
632,Doherty,20,2,44,0.1,-59.0,-59.0,down,d,1,stable,0.0,0.0,48h+
633,H.Bueno,20,2,44,0.1,84.0,84.0,up,a,0,stable,0.0,0.0,48h+
634,Mosquera,20,2,44,0.1,-3.0,-3.0,down,a,0,stable,0.0,0.0,48h+
635,R.Gomes,20,2,45,0.1,-19.0,-19.0,down,a,0,stable,0.0,0.0,48h+
636,S.Bueno,20,2,44,0.1,37.0,37.0,up,a,0,stable,0.0,0.0,48h+
637,Toti,20,2,44,0.1,-40.0,-40.0,down,d,1,stable,0.0,0.0,48h+
638,Hoever,20,2,40,1.1,-173.0,-173.0,down,a,0,stable,0.0,0.0,48h+
639,Meupiyou,20,2,40,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
640,Pedro Lima,20,2,40,0.6,-98.0,-98.0,down,u,1,stable,0.0,0.0,48h+
641,Pond,20,2,39,1.5,94.0,94.0,up,a,0,stable,0.0,0.0,48h+
642,Hee Chan,20,3,59,0.2,6.0,6.0,up,a,0,stable,0.0,0.0,48h+
643,André,20,3,54,0.1,7.0,7.0,up,a,0,stable,0.0,0.0,48h+
644,Bellegarde,20,3,53,0.1,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
645,Fer López,20,3,53,0.0,-4.0,-4.0,down,a,0,stable,0.0,0.0,48h+
646,Gomes,20,3,54,0.1,9.0,9.0,up,a,0,stable,0.0,0.0,48h+
647,Guedes,20,3,55,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
648,Munetsi,20,3,54,0.1,53.0,53.0,up,a,0,stable,0.0,0.0,48h+
649,B.Traore,20,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
650,Chirewa,20,3,44,0.3,-27.0,-27.0,down,a,0,stable,0.0,0.0,48h+
651,Edozie,20,3,44,0.4,-38.0,-38.0,down,a,0,stable,0.0,0.0,48h+
652,Gonzalez,20,3,44,1.6,-151.0,-151.0,down,a,0,stable,0.0,0.0,48h+
653,Hodge,20,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
654,Strand Larsen,20,4,64,1.4,257.0,257.0,up,a,0,stable,0.0,0.0,48h+
655,Fábio Silva,20,4,49,0.2,-35.0,-35.0,down,u,1,stable,0.0,0.0,48h+
656,Kalajdžić,20,4,49,0.1,-8.0,-8.0,down,u,1,stable,0.0,0.0,48h+
657,Chiwome,20,4,45,0.0,-13.0,-13.0,down,i,1,stable,0.0,0.0,48h+
658,Fraser,20,4,44,2.2,-296.0,-296.0,down,a,0,stable,0.0,0.0,48h+
663,J.Arias,20,3,52,0.2,1.0,1.0,up,a,0,stable,0.0,0.0,48h+
682,Møller Wolfe,20,2,44,0.1,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
695,Tchatchoua,20,2,45,0.0,6.0,6.0,up,a,0,stable,0.0,0.0,48h+
709,Krejčí,20,2,45,0.0,60.0,60.0,up,a,0,stable,0.0,0.0,48h+
720,Tolu,20,4,55,0.1,-11.0,-11.0,down,a,0,stable,0.0,0.0,48h+
