id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
484,Targett,15,2,40,0.1,87.0,79.0,up,u,1,stable,0.0,0.0,48h+
485,Gordon,15,3,72,2.8,15127.0,-323.0,up,d,1,stable,0.0,0.0,48h+
486,Elanga,15,3,65,2.6,-339.0,147.0,down,a,0,stable,0.0,0.0,48h+
487,Barnes,15,3,61,1.6,-62.0,635.0,down,a,0,stable,0.0,0.0,48h+
488,Bruno G.,15,3,71,12.6,357796.0,280771.0,up,d,1,stable,0.0,0.0,0–6h
489,J.Murphy,15,3,59,0.6,76.0,50.0,up,a,0,stable,0.0,0.0,48h+
490,Joelinton,15,3,59,0.3,4607.0,4040.0,up,i,1,stable,0.0,0.0,48h+
491,Tonali,15,3,53,1.0,-378.0,-307.0,down,a,0,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,49,0.0,4.0,2.0,up,u,1,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.1,-227.0,-197.0,down,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,44,0.0,11.0,7.0,up,u,1,stable,0.0,0.0,48h+
497,L.Miley,15,3,45,3.2,10743.0,5075.0,up,d,1,stable,0.0,0.0,48h+
498,White,15,3,45,0.0,11.0,9.0,up,u,1,stable,0.0,0.0,48h+
500,Osula,15,4,54,0.2,-108.0,-107.0,down,a,0,stable,0.0,0.0,48h+
501,Neave,15,4,43,0.2,-190.0,-155.0,down,a,0,stable,0.0,0.0,48h+
674,Ramsdale,15,1,48,0.7,1265.0,1008.0,up,a,0,stable,0.0,0.0,48h+
684,Thiaw,15,2,51,5.2,17974.0,9860.0,up,a,0,stable,0.0,0.0,48h+
689,Seung soo,15,3,43,0.4,-3656.0,-3204.0,down,a,0,stable,0.0,0.0,48h+
714,Woltemade,15,4,70,9.7,134192.0,116627.0,up,a,0,stable,0.0,0.0,6–12h
753,Ruddy,15,1,40,0.0,-2.0,5.0,down,a,0,stable,0.0,0.0,48h+
765,Shahar,15,2,40,0.0,-81.0,-77.0,down,a,0,stable,0.0,0.0,48h+
772,Alabi,15,3,45,0.0,-15.0,-13.0,down,a,0,stable,0.0,0.0,48h+
12,Zinchenko,16,2,49,0.2,-19.0,-181.0,down,u,1,stable,0.0,0.0,48h+
400,Ortega Moreno,16,1,47,0.2,-678.0,-467.0,down,a,0,stable,0.0,0.0,48h+
426,McAtee,16,3,50,0.1,-25.0,-25.0,down,a,0,stable,0.0,0.0,48h+
502,Sels,16,1,46,5.5,8642.0,5617.0,up,d,1,stable,0.0,0.0,48h+
503,C.Miguel,16,1,40,0.1,31.0,29.0,up,u,1,stable,0.0,0.0,48h+
504,Turner,16,1,40,0.1,50.0,43.0,up,u,1,stable,0.0,0.0,48h+
505,Milenković,16,2,51,3.2,-3637.0,-2777.0,down,a,0,stable,0.0,0.0,48h+
506,Murillo,16,2,52,2.2,-14119.0,-11085.0,down,d,1,stable,0.0,0.0,48h+
507,Aina,16,2,47,2.3,-11802.0,-8575.0,down,a,0,stable,0.0,0.0,48h+
508,N.Williams,16,2,47,2.9,23639.0,17802.0,up,a,1,stable,0.0,0.0,48h+
509,David Carmo,16,2,45,0.0,5.0,5.0,up,u,1,stable,0.0,0.0,48h+
510,Jair Cunha,16,2,42,0.1,6.0,0.0,up,a,0,stable,0.0,0.0,48h+
511,Morato,16,2,43,0.1,22.0,32.0,up,a,0,stable,0.0,0.0,48h+
512,O.Richards,16,2,45,0.0,7.0,7.0,up,u,1,stable,0.0,0.0,48h+
513,Abbott,16,2,38,0.3,151.0,135.0,up,a,0,stable,0.0,0.0,48h+
514,Boly,16,2,38,0.4,-768.0,-685.0,down,a,0,stable,0.0,0.0,48h+
515,Gibbs-White,16,3,73,3.8,-47140.0,-37203.0,down,a,0,-0.1,0.0,1.0,6–12h
516,Hudson-Odoi,16,3,57,0.7,2662.0,1429.0,up,a,0,stable,0.0,0.0,48h+
517,Anderson,16,3,53,5.6,-48344.0,-32873.0,down,a,0,stable,0.0,0.0,48h+
518,Jota,16,3,54,0.0,8.0,8.0,up,u,1,stable,0.0,0.0,48h+
519,Dominguez,16,3,50,0.0,-363.0,-323.0,down,a,0,stable,0.0,0.0,48h+
520,O'Brien,16,3,50,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
521,Sangaré,16,3,49,0.1,-251.0,-172.0,down,a,0,stable,0.0,0.0,48h+
522,Yates,16,3,47,0.1,-28.0,-27.0,down,a,0,stable,0.0,0.0,48h+
523,Da Silva Moreira,16,3,45,0.1,-27.0,-22.0,down,a,0,stable,0.0,0.0,48h+
524,Stamenic,16,3,45,0.0,4.0,3.0,up,u,1,stable,0.0,0.0,48h+
525,Wood,16,4,72,4.7,2759.0,2413.0,up,i,1,stable,0.0,0.0,48h+
526,Igor Jesus,16,4,58,1.4,-5169.0,-4506.0,down,a,0,stable,0.0,0.0,48h+
527,Awoniyi,16,4,52,0.3,-61.0,-66.0,down,a,0,stable,0.0,0.0,48h+
669,Ndoye,16,3,55,0.7,348.0,325.0,up,a,0,stable,0.0,0.0,48h+
675,Gunn,16,1,40,1.2,222.0,170.0,up,a,0,stable,0.0,0.0,48h+
693,Hutchinson,16,3,54,0.1,798.0,643.0,up,a,0,stable,0.0,0.0,48h+
696,Kalimuendo,16,4,60,0.1,170.0,152.0,up,u,1,stable,0.0,0.0,48h+
715,John,16,1,40,0.4,1150.0,939.0,up,i,1,stable,0.0,0.0,48h+
716,Savona,16,2,45,0.1,1479.0,1216.0,up,i,1,stable,0.0,0.0,48h+
729,Cuiabano,16,2,45,0.0,-25.0,-22.0,down,a,0,stable,0.0,0.0,48h+
734,Bakwa,16,3,59,0.0,-36.0,-32.0,down,a,0,stable,0.0,0.0,48h+
805,Lucca,16,4,55,0.0,-72.0,-50.0,down,a,0,stable,0.0,0.0,48h+
814,Netz,16,2,45,0.0,-46.0,-25.0,down,a,0,stable,0.0,0.0,48h+
528,Patterson,17,1,42,0.2,468.0,361.0,up,u,1,stable,0.0,0.0,48h+
529,Moore,17,1,39,0.4,71.0,55.0,up,a,0,stable,0.0,0.0,48h+
530,Nna Noukeu,17,1,39,0.1,244.0,206.0,up,u,1,stable,0.0,0.0,48h+
531,Ballard,17,2,46,3.1,2535.0,2190.0,up,a,0,stable,0.0,0.0,48h+
532,Hume,17,2,45,0.3,806.0,636.0,up,a,0,stable,0.0,0.0,48h+
533,Alese,17,2,40,0.0,14.0,11.0,up,u,1,stable,0.0,0.0,48h+
534,Anderson,17,2,38,0.3,1132.0,974.0,up,u,1,stable,0.0,0.0,48h+
535,Cirkin,17,2,40,0.1,92.0,52.0,up,a,0,stable,0.0,0.0,48h+
536,Hjelde,17,2,40,0.0,53.0,31.0,up,u,1,stable,0.0,0.0,48h+
537,Huggins,17,2,40,0.1,32.0,29.0,up,u,1,stable,0.0,0.0,48h+
538,Johnson,17,2,38,0.2,632.0,543.0,up,u,1,stable,0.0,0.0,48h+
539,O'Nien,17,2,40,0.1,-33.0,-23.0,down,a,0,stable,0.0,0.0,48h+
540,Pembele,17,2,39,0.3,624.0,547.0,up,u,1,stable,0.0,0.0,48h+
541,Reinildo,17,2,38,3.0,-14636.0,-11091.0,down,a,0,stable,0.0,0.0,48h+
542,Seelt,17,2,40,0.1,58.0,46.0,up,u,1,stable,0.0,0.0,48h+
543,Adingra,17,3,49,0.4,1678.0,1251.0,up,u,1,stable,0.0,0.0,48h+
544,Diarra,17,3,53,0.1,-1303.0,-1076.0,down,a,0,stable,0.0,0.0,48h+
545,Roberts,17,3,54,0.0,3.0,3.0,up,u,1,stable,0.0,0.0,48h+
546,Aleksić,17,3,49,0.0,-21.0,-18.0,down,a,0,stable,0.0,0.0,48h+
547,E.Le Fée,17,3,49,1.3,6741.0,5202.0,up,a,0,stable,0.0,0.0,48h+
548,Mundle,17,3,49,0.0,-5.0,-4.0,down,a,0,stable,0.0,0.0,48h+
549,Neil,17,3,48,0.0,91.0,77.0,up,u,1,stable,0.0,0.0,48h+
550,Poveda,17,3,48,0.0,0.0,4.0,flat,a,0,stable,0.0,0.0,48h+
551,Rigg,17,3,47,0.0,45.0,45.0,up,a,0,stable,0.0,0.0,48h+
552,Sadiki,17,3,49,0.1,-54.0,-43.0,down,a,0,stable,0.0,0.0,48h+
553,Talbi,17,3,49,0.1,-567.0,-427.0,down,a,0,stable,0.0,0.0,48h+
554,Ba,17,3,43,0.3,405.0,333.0,up,a,0,stable,0.0,0.0,48h+
555,Browne,17,3,45,0.0,18.0,15.0,up,u,1,stable,0.0,0.0,48h+
556,Ekwah,17,3,45,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
557,H.Jones,17,3,43,0.1,-56.0,-29.0,down,a,0,stable,0.0,0.0,48h+
558,Matete,17,3,43,0.2,708.0,613.0,up,u,1,stable,0.0,0.0,48h+
559,Triantis,17,3,44,0.0,17.0,16.0,up,u,1,stable,0.0,0.0,48h+
560,Isidor,17,4,52,1.5,6072.0,4958.0,up,a,0,stable,0.0,0.0,48h+
561,Mayenda,17,4,52,0.5,509.0,443.0,up,a,0,stable,0.0,0.0,48h+
562,Abdullahi,17,4,42,0.4,-1066.0,-876.0,down,a,0,stable,0.0,0.0,48h+
563,Luís Hemir,17,4,44,0.1,42.0,40.0,up,u,1,stable,0.0,0.0,48h+
564,Rusyn,17,4,44,0.1,35.0,28.0,up,u,1,stable,0.0,0.0,48h+
668,Xhaka,17,3,51,4.2,83835.0,70381.0,up,i,1,stable,0.0,0.0,12–24h
670,Roefs,17,1,50,12.4,38869.0,30945.0,up,a,0,stable,0.0,0.0,48h+
678,Masuaku,17,2,39,0.5,742.0,610.0,up,u,1,stable,0.0,0.0,48h+
683,Alderete,17,2,41,6.5,7972.0,5321.0,up,a,0,stable,0.0,0.0,48h+
694,Mukiele,17,2,46,13.7,-36060.0,-28330.0,down,a,0,stable,0.0,0.0,48h+
724,Geertruida,17,2,45,0.0,-61.0,-73.0,down,a,0,stable,0.0,0.0,48h+
730,Brobbey,17,4,55,1.4,14944.0,10363.0,up,a,0,stable,0.0,0.0,48h+
735,Traoré,17,3,55,0.0,71.0,62.0,up,i,1,stable,0.0,0.0,48h+
774,Jenson Jones,17,2,40,0.0,-114.0,-87.0,down,a,0,stable,0.0,0.0,48h+
775,Tutierov,17,3,45,0.0,4.0,4.0,up,u,1,stable,0.0,0.0,48h+
800,Jocelin.T,17,3,50,0.0,0.0,0.0,flat,i,1,stable,0.0,0.0,48h+
812,Ellborg,17,1,40,0.0,-52.0,-29.0,down,a,0,stable,0.0,0.0,48h+
813,Angulo,17,3,50,0.0,-59.0,-28.0,down,a,0,stable,0.0,0.0,48h+
565,Vicario,18,1,48,6.2,16463.0,13433.0,up,a,0,stable,0.0,0.0,48h+
566,Austin,18,1,39,0.3,164.0,129.0,up,a,0,stable,0.0,0.0,48h+
567,Kinsky,18,1,39,1.6,1314.0,1057.0,up,a,0,stable,0.0,0.0,48h+
568,Pedro Porro,18,2,52,10.4,93308.0,81580.0,up,i,1,stable,0.0,0.0,12–24h
569,Romero,18,2,50,4.3,13215.0,8922.0,up,a,0,stable,0.0,0.0,48h+
570,Danso,18,2,42,0.1,319.0,242.0,up,i,1,stable,0.0,0.0,48h+
571,Davies,18,2,43,0.1,123.0,110.0,up,i,1,stable,0.0,0.0,48h+
572,Dragusin,18,2,45,0.0,-345.0,-281.0,down,a,0,stable,0.0,0.0,48h+
573,Spence,18,2,43,1.0,4729.0,3542.0,up,d,1,stable,0.0,0.0,48h+
574,Udogie,18,2,43,0.3,-1217.0,-922.0,down,a,0,stable,0.0,0.0,48h+
575,Van de Ven,18,2,45,24.6,171317.0,140618.0,up,a,0,stable,0.0,0.0,0–6h
576,Phillips,18,2,40,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
577,Takai,18,2,40,0.0,26.0,23.0,up,u,1,stable,0.0,0.0,48h+
578,Vuskovic,18,2,39,0.3,174.0,152.0,up,u,1,stable,0.0,0.0,48h+
579,Son,18,3,85,0.1,20.0,18.0,up,u,1,stable,0.0,0.0,48h+
581,Maddison,18,3,68,0.1,16.0,15.0,up,i,1,stable,0.0,0.0,48h+
582,Kudus,18,3,64,10.0,25009.0,22158.0,up,i,1,stable,0.0,0.0,48h+
583,Kulusevski,18,3,64,0.0,1.0,2.0,up,i,1,stable,0.0,0.0,48h+
584,Tel,18,3,62,0.2,1063.0,838.0,up,a,0,stable,0.0,0.0,48h+
585,Bentancur,18,3,53,0.2,720.0,620.0,up,i,1,stable,0.0,0.0,48h+
586,Bergvall,18,3,52,0.2,438.0,384.0,up,i,1,stable,0.0,0.0,48h+
587,Bissouma,18,3,52,0.0,-153.0,-132.0,down,a,0,stable,0.0,0.0,48h+
588,Odobert,18,3,53,0.1,202.0,66.0,up,a,0,stable,0.0,0.0,48h+
589,Solomon,18,3,54,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
590,Bryan,18,3,49,0.0,13.0,13.0,up,u,1,stable,0.0,0.0,48h+
591,Gray,18,3,48,0.1,129.0,91.0,up,a,0,stable,0.0,0.0,48h+
592,Moore,18,3,50,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
593,P.M.Sarr,18,3,45,0.8,-1512.0,-1057.0,down,a,0,stable,0.0,0.0,48h+
594,Min-hyeok,18,3,45,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
595,Olusesi,18,3,43,0.2,-20.0,-37.0,down,a,0,stable,0.0,0.0,48h+
596,Solanke,18,4,72,1.3,-25217.0,-20817.0,down,a,0,-0.1,0.0,1.0,6–12h
597,Richarlison,18,4,63,5.6,20845.0,18335.0,up,i,1,stable,0.0,0.0,48h+
598,Lankshear,18,4,45,0.0,6.0,6.0,up,u,1,stable,0.0,0.0,48h+
599,Scarlett,18,4,43,0.6,992.0,700.0,up,u,1,stable,0.0,0.0,48h+
673,J.Palhinha,18,3,55,0.9,656.0,707.0,up,a,0,stable,0.0,0.0,48h+
717,Xavi,18,3,65,1.2,-5371.0,-4250.0,down,a,0,stable,0.0,0.0,48h+
726,Kolo Muani,18,4,69,0.3,595.0,485.0,up,a,0,stable,0.0,0.0,48h+
745,Byfield,18,2,40,0.0,-21.0,-13.0,down,a,0,stable,0.0,0.0,48h+
750,Rowswell,18,2,40,0.0,-18.0,-16.0,down,a,0,stable,0.0,0.0,48h+
751,Akhamrich,18,3,45,0.0,29.0,24.0,up,u,1,stable,0.0,0.0,48h+
790,Williams-Barnett,18,3,45,0.0,-33.0,-29.0,down,a,0,stable,0.0,0.0,48h+
796,Gallagher,18,3,54,0.2,-2509.0,-2071.0,down,a,0,stable,0.0,0.0,48h+
804,Souza,18,2,40,0.0,-207.0,-171.0,down,a,0,stable,0.0,0.0,48h+
811,Kyerematen,18,3,45,0.0,-31.0,-23.0,down,a,0,stable,0.0,0.0,48h+
326,Adama,19,3,51,0.2,-726.0,-654.0,down,a,0,stable,0.0,0.0,48h+
600,Areola,19,1,43,2.2,-3677.0,-2766.0,down,a,0,stable,0.0,0.0,48h+
601,Foderingham,19,1,40,0.2,157.0,134.0,up,u,1,stable,0.0,0.0,48h+
602,Hegyi,19,1,39,0.2,413.0,348.0,up,u,1,stable,0.0,0.0,48h+
603,Diouf,19,2,40,1.4,-4253.0,-3383.0,down,a,0,stable,0.0,0.0,48h+
604,Emerson,19,2,44,0.1,15.0,14.0,up,u,1,stable,0.0,0.0,48h+
605,Kilman,19,2,42,0.2,182.0,140.0,up,a,0,stable,0.0,0.0,48h+
606,Mavropanos,19,2,44,0.1,-1006.0,-700.0,down,a,0,stable,0.0,0.0,48h+
607,N.Aguerd,19,2,44,0.0,18.0,16.0,up,u,1,stable,0.0,0.0,48h+
608,Scarles,19,2,43,0.0,47.0,9.0,up,a,0,stable,0.0,0.0,48h+
609,Todibo,19,2,43,0.1,706.0,546.0,up,s,1,stable,0.0,0.0,48h+
610,Wan-Bissaka,19,2,41,4.3,-29695.0,-23324.0,down,a,0,-0.1,0.0,1.0,6–12h
611,Casey,19,2,40,0.1,47.0,38.0,up,u,1,stable,0.0,0.0,48h+
612,L.Paquetá,19,3,59,1.2,8713.0,7342.0,up,u,1,stable,0.0,0.0,48h+
613,Souček,19,3,57,0.2,-475.0,-325.0,down,a,0,stable,0.0,0.0,48h+
615,Summerville,19,3,56,1.5,-82969.0,-62031.0,down,a,0,-0.1,0.0,1.0,6–12h
616,Álvarez,19,3,49,0.0,13.0,13.0,up,u,1,stable,0.0,0.0,48h+
617,Cornet,19,3,49,0.0,3.0,3.0,up,u,1,stable,0.0,0.0,48h+
618,G.Rodriguez,19,3,48,0.0,126.0,114.0,up,u,1,stable,0.0,0.0,48h+
619,L.Guilherme,19,3,49,0.0,29.0,28.0,up,u,1,stable,0.0,0.0,48h+
620,Earthy,19,3,45,0.0,79.0,68.0,up,u,1,stable,0.0,0.0,48h+
621,Irving,19,3,43,0.2,913.0,770.0,up,u,1,stable,0.0,0.0,48h+
622,Orford,19,3,44,0.1,24.0,21.0,up,u,1,stable,0.0,0.0,48h+
623,Potts,19,3,44,0.7,1753.0,1345.0,up,a,0,stable,0.0,0.0,48h+
624,Bowen,19,4,77,9.8,-131293.0,-102184.0,down,a,0,stable,0.0,0.0,6–12h
625,Füllkrug,19,4,56,0.6,407.0,349.0,up,u,1,stable,0.0,0.0,48h+
626,Marshall,19,4,43,0.6,975.0,853.0,up,u,1,stable,0.0,0.0,48h+
659,Walker-Peters,19,2,42,0.3,309.0,209.0,up,a,0,stable,0.0,0.0,48h+
671,Wilson,19,4,58,0.6,2210.0,1819.0,up,a,0,stable,0.0,0.0,48h+
679,Hermansen,19,1,42,0.2,89.0,67.0,up,a,0,stable,0.0,0.0,48h+
708,M.Fernandes,19,3,55,0.3,-6439.0,-4577.0,down,a,0,stable,0.0,0.0,48h+
718,S.Magassa,19,3,50,0.0,139.0,114.0,up,a,0,stable,0.0,0.0,48h+
738,Fabianski,19,1,45,0.0,63.0,52.0,up,d,1,stable,0.0,0.0,48h+
747,Mayers,19,2,40,0.0,8.0,6.0,up,a,0,stable,0.0,0.0,48h+
752,Golambeckis,19,2,40,0.0,17.0,-1.0,up,a,0,stable,0.0,0.0,48h+
758,Mohamadou Kanté,19,3,45,0.0,2.0,1.0,up,a,0,stable,0.0,0.0,48h+
785,Pablo,19,4,55,0.0,-335.0,-232.0,down,a,0,stable,0.0,0.0,48h+
791,Taty,19,4,55,0.1,-3951.0,-1724.0,down,a,0,stable,0.0,0.0,48h+
802,Lamadrid,19,3,50,0.0,4.0,-2.0,up,a,0,stable,0.0,0.0,48h+
815,Disasi,19,2,45,0.0,-308.0,-165.0,down,a,0,stable,0.0,0.0,48h+
627,Johnstone,20,1,44,0.1,133.0,102.0,up,a,0,stable,0.0,0.0,48h+
628,José Sá,20,1,42,1.1,111.0,78.0,up,a,0,stable,0.0,0.0,48h+
629,Bentley,20,1,39,0.5,-79.0,-88.0,down,a,0,stable,0.0,0.0,48h+
631,Agbadou,20,2,42,0.1,-31.0,-17.0,down,a,0,stable,0.0,0.0,48h+
632,Doherty,20,2,44,0.1,53.0,40.0,up,a,0,stable,0.0,0.0,48h+
633,H.Bueno,20,2,43,0.2,332.0,175.0,up,a,0,stable,0.0,0.0,48h+
634,Mosquera,20,2,43,0.1,45.0,14.0,up,a,0,stable,0.0,0.0,48h+
635,R.Gomes,20,2,44,0.1,-48.0,-32.0,down,a,0,stable,0.0,0.0,48h+
636,S.Bueno,20,2,44,0.1,660.0,499.0,up,a,0,stable,0.0,0.0,48h+
637,Toti,20,2,42,0.1,112.0,87.0,up,i,1,stable,0.0,0.0,48h+
638,Hoever,20,2,38,1.1,3883.0,3294.0,up,u,1,stable,0.0,0.0,48h+
639,Meupiyou,20,2,40,0.0,6.0,5.0,up,u,1,stable,0.0,0.0,48h+
640,Pedro Lima,20,2,40,0.4,126.0,99.0,up,a,0,stable,0.0,0.0,48h+
641,Pond,20,2,39,1.0,1917.0,1658.0,up,u,1,stable,0.0,0.0,48h+
642,Hee Chan,20,3,56,0.1,1839.0,1263.0,up,a,0,stable,0.0,0.0,48h+
643,André,20,3,53,0.1,211.0,161.0,up,a,0,stable,0.0,0.0,48h+
644,Bellegarde,20,3,51,0.0,6.0,2.0,up,a,0,stable,0.0,0.0,48h+
645,Fer López,20,3,51,0.0,86.0,80.0,up,u,1,stable,0.0,0.0,48h+
646,J.Gomes,20,3,53,0.1,171.0,558.0,up,a,0,stable,0.0,0.0,48h+
647,Guedes,20,3,55,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
648,Munetsi,20,3,53,0.0,64.0,57.0,up,u,1,stable,0.0,0.0,48h+
649,B.Traore,20,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
650,Chirewa,20,3,43,0.2,233.0,156.0,up,u,1,stable,0.0,0.0,48h+
651,Edozie,20,3,43,0.3,288.0,276.0,up,a,0,stable,0.0,0.0,48h+
652,Gonzalez,20,3,43,1.3,596.0,500.0,up,a,0,stable,0.0,0.0,48h+
653,Hodge,20,3,45,0.0,16.0,16.0,up,u,1,stable,0.0,0.0,48h+
655,Fábio Silva,20,4,49,0.2,60.0,50.0,up,u,1,stable,0.0,0.0,48h+
656,Kalajdžić,20,4,49,0.0,14.0,11.0,up,u,1,stable,0.0,0.0,48h+
657,Chiwome,20,4,44,0.0,34.0,20.0,up,i,1,stable,0.0,0.0,48h+
658,Fraser,20,4,42,1.8,-4272.0,-3616.0,down,a,0,stable,0.0,0.0,48h+
663,J.Arias,20,3,49,0.1,382.0,282.0,up,a,0,stable,0.0,0.0,48h+
682,Møller Wolfe,20,2,42,0.1,26.0,30.0,up,a,0,stable,0.0,0.0,48h+
695,Tchatchoua,20,2,44,0.0,131.0,93.0,up,a,0,stable,0.0,0.0,48h+
709,Krejčí,20,2,45,0.1,907.0,739.0,up,a,0,stable,0.0,0.0,48h+
720,Tolu,20,4,54,0.1,350.0,253.0,up,a,0,stable,0.0,0.0,48h+
749,Mané,20,4,46,2.1,-2859.0,256.0,down,a,0,stable,0.0,0.0,48h+
766,Olagunju,20,2,40,0.0,-42.0,-54.0,down,a,0,stable,0.0,0.0,48h+
767,Rawlings,20,3,45,0.0,34.0,25.0,up,a,0,stable,0.0,0.0,48h+
777,Ojinnaka,20,3,45,0.0,17.0,15.0,up,u,0,stable,0.0,0.0,48h+
778,Sutherland,20,3,45,0.0,30.0,18.0,up,a,0,stable,0.0,0.0,48h+
809,Abbey,20,3,45,0.0,-111.0,-105.0,down,a,0,stable,0.0,0.0,48h+
816,Angel,20,3,50,0.0,-179.0,-105.0,down,a,0,stable,0.0,0.0,48h+
817,Armstrong,20,4,55,0.0,-176.0,-87.0,down,a,0,stable,0.0,0.0,48h+
