id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
465,Højlund,14,4,63,0,-2,0,446,0.3,u,0.0,has joined Napoli on loan for the rest of the season.,0,0,0.0,0.0,0.0
466,Zirkzee,14,4,58,0,-2,1402,2202,0.4,a,100.0,,82,4,0.79,0.03,0.82
467,Obi,14,4,43,0,-2,3178,14491,1.6,a,,,0,0,0.0,0.0,0.0
468,Wheatley,14,4,45,0,0,0,366,0.1,u,0.0,has joined Northampton Town on loan for the rest of the season.,0,0,0.0,0.0,0.0
681,Šeško,14,4,73,0,-2,62658,37778,5.4,a,,,494,28,1.81,0.16,1.97
733,Lammens,14,1,50,0,0,53476,10742,1.4,a,,,270,14,0.0,0.0,0.0
52,J.Ramsey,15,3,53,0,-2,767,1065,0.2,a,100.0,,79,3,0.03,0.13,0.16
135,Wissa,15,4,74,0,-1,154,2344,0.5,i,0.0,Knee injury - Expected back 22 Nov,0,0,0.0,0.0,0.0
469,Pope,15,1,52,0,2,78756,45942,12.3,a,,,810,46,0.0,0.0,0.0
471,Gillespie,15,1,40,0,0,83,327,0.1,a,,,0,0,0.0,0.0,0.0
472,Odysseas,15,1,40,0,0,0,46,0.0,u,0.0,Has joined Sevilla on loan for the rest of the season.,0,0,0.0,0.0,0.0
473,Hall,15,2,52,-1,-3,66,10244,0.8,d,0.0,Hamstring injury - 25% chance of playing,133,9,0.04,0.05,0.09
474,Schär,15,2,54,0,-1,11747,11921,1.9,a,100.0,,379,24,0.08,0.08,0.16
475,Botman,15,2,49,0,-1,3683,5378,0.7,a,,,488,29,0.13,0.24,0.37
476,Burn,15,2,52,1,2,96059,59424,11.1,a,,,810,47,0.05,0.19,0.24
477,Livramento,15,2,49,-1,-1,175,69604,3.2,i,0.0,Knee injury - Expected back 22 Nov,526,37,0.0,0.33,0.33
478,Trippier,15,2,50,0,0,15555,17044,2.7,a,100.0,,609,30,0.0,0.87,0.87
479,Krafth,15,2,44,0,-1,77,178,0.0,a,,,0,0,0.0,0.0,0.0
480,Lascelles,15,2,43,-1,-2,177,294,0.1,a,,,19,1,0.04,0.0,0.04
481,A.Murphy,15,2,39,0,-1,1186,3364,0.6,a,,,0,0,0.0,0.0,0.0
482,Ashby,15,2,39,0,-1,48,1098,0.1,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
483,Pivas,15,2,39,0,-1,179,999,0.2,a,,,0,0,0.0,0.0,0.0
484,Targett,15,2,40,0,0,0,1076,0.2,u,0.0,has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
485,Gordon,15,3,75,0,0,40861,45074,3.2,a,100.0,,416,11,1.28,0.66,1.94
486,Elanga,15,3,67,-1,-3,4392,44643,3.8,a,,,385,14,0.78,0.28,1.06
487,Barnes,15,3,63,-1,-2,2521,6118,0.4,a,,,363,14,0.71,0.92,1.63
488,Bruno G.,15,3,65,0,0,138633,14055,3.6,a,,,715,42,1.48,0.88,2.36
489,J.Murphy,15,3,61,-1,-4,18042,5416,1.0,a,,,414,26,1.9,0.79,2.69
490,Joelinton,15,3,59,0,-1,2770,2296,0.3,a,100.0,,536,18,0.62,0.39,1.01
491,Tonali,15,3,54,0,-1,8854,15816,1.4,a,75.0,,703,26,0.45,1.05,1.5
492,Antoñito C.,15,3,49,0,-1,0,68,0.0,u,0.0,has joined KVC Westerlo on loan for the rest of the season.,0,0,0.0,0.0,0.0
494,Willock,15,3,50,0,0,346,500,0.1,a,100.0,,86,4,0.09,0.01,0.1
495,Hayden,15,3,45,0,0,0,22,0.0,u,0.0,Has departed the club as a free agent.,0,0,0.0,0.0,0.0
496,Kuol,15,3,44,0,-1,0,251,0.0,u,0.0,has joined Sparta Prague permanently.,0,0,0.0,0.0,0.0
497,L.Miley,15,3,44,0,-1,17230,14950,2.1,a,100.0,,272,13,0.03,0.32,0.35
498,White,15,3,45,0,0,0,14,0.0,u,0.0,Has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
500,Osula,15,4,55,0,0,1760,2709,0.3,a,,,168,17,0.53,0.02,0.55
501,Neave,15,4,44,0,-1,623,1304,0.2,a,,,0,0,0.0,0.0,0.0
674,Ramsdale,15,1,48,0,-2,810,2401,0.6,a,,,0,0,0.0,0.0,0.0
684,Thiaw,15,2,49,0,-1,17877,3591,0.5,a,,,452,22,0.74,0.28,1.02
689,Seung soo,15,3,44,0,-1,644,2029,0.3,a,,,0,0,0.0,0.0,0.0
714,Woltemade,15,4,75,1,5,533036,82587,25.0,a,,,478,34,3.03,0.21,3.24
12,Zinchenko,16,2,49,0,-1,70,2828,0.3,i,50.0,Muscle injury - Unknown return date,253,5,0.04,0.3,0.34
426,McAtee,16,3,52,0,-3,249,860,0.1,a,,,126,4,0.02,0.17,0.19
502,Sels,16,1,48,0,-2,2996,84140,8.4,a,,,810,19,0.0,0.01,0.01
503,C.Miguel,16,1,40,0,0,0,357,0.1,u,0.0,Has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
504,Turner,16,1,40,0,0,0,314,0.1,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
505,Milenković,16,2,52,-1,-3,2233,44789,4.1,a,,,810,14,0.38,0.2,0.58
506,Murillo,16,2,53,0,-2,2143,14093,2.0,a,100.0,,469,9,0.0,0.21,0.21
507,Aina,16,2,47,-1,-3,42,25101,2.6,i,0.0,Hamstring injury - Expected back 13 Dec,270,6,0.04,0.32,0.36
508,N.Williams,16,2,47,-1,-3,2351,42373,3.5,a,,,810,17,0.84,0.45,1.29
509,David Carmo,16,2,45,0,0,0,73,0.0,u,0.0,has joined Real Oviedo on loan for the rest of the season.,0,0,0.0,0.0,0.0
510,Jair Cunha,16,2,43,0,-2,113,244,0.1,a,,,90,3,0.0,0.0,0.0
511,Morato,16,2,44,0,-1,109,514,0.1,a,,,436,7,0.03,0.03,0.06
512,O.Richards,16,2,45,0,0,0,60,0.0,u,0.0,has joined Rio Ave on loan for the rest of the season.,0,0,0.0,0.0,0.0
513,Abbott,16,2,39,0,-1,209,742,0.2,a,,,0,0,0.0,0.0,0.0
514,Boly,16,2,39,0,-1,704,2372,0.5,a,,,0,0,0.0,0.0,0.0
515,Gibbs-White,16,3,73,0,-2,4778,31625,2.8,a,,,729,22,1.59,0.9,2.49
516,Hudson-Odoi,16,3,58,-1,-2,1218,10121,0.8,a,,,477,20,0.45,0.95,1.4
517,Anderson,16,3,53,0,-2,5180,37255,3.0,a,,,810,28,0.63,1.15,1.78
518,Jota,16,3,54,0,-1,0,148,0.0,u,0.0,has joined Besiktas on loan for the rest of the season.,11,1,0.0,0.0,0.0
519,Dominguez,16,3,50,0,0,63,77,0.0,a,100.0,,52,1,0.0,0.03,0.03
520,O'Brien,16,3,50,0,0,0,0,0.0,u,0.0,Has joined Wrexham permanently.,0,0,0.0,0.0,0.0
521,Sangaré,16,3,49,0,-1,81,391,0.1,a,,,441,12,0.28,0.11,0.39
522,Yates,16,3,47,-1,-3,174,505,0.1,a,,,133,5,0.07,0.01,0.08
523,Da Silva Moreira,16,3,45,0,0,0,301,0.1,u,0.0,has joined Rio Ave on loan for the rest of the season.,0,0,0.0,0.0,0.0
524,Stamenic,16,3,45,0,0,0,77,0.0,u,0.0,Has joined Swansea City permanently.,0,0,0.0,0.0,0.0
525,Wood,16,4,72,0,-3,452,166600,6.8,i,50.0,Knee injury - Expected back 09 Nov,538,25,2.81,0.11,2.92
526,Igor Jesus,16,4,58,0,-2,5119,8405,0.6,a,,,191,8,1.0,0.07,1.07
527,Awoniyi,16,4,52,0,-3,1473,2619,0.4,a,,,90,2,0.19,0.02,0.21
669,Ndoye,16,3,57,-1,-3,1006,24221,1.3,a,,,575,26,0.2,0.65,0.85
675,Gunn,16,1,40,0,0,246,4399,1.5,i,,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
693,Hutchinson,16,3,54,0,-1,111,233,0.0,a,,,97,5,0.42,0.38,0.8
696,Kalimuendo,16,4,60,0,0,684,790,0.1,a,,,66,6,0.35,0.02,0.37
699,Douglas Luiz,16,3,50,0,0,586,540,0.1,a,100.0,,172,6,0.02,0.24,0.26
715,John,16,1,40,0,0,293,1160,0.3,a,,,0,0,0.0,0.0,0.0
716,Savona,16,2,45,0,0,103,109,0.0,a,,,249,3,0.0,0.05,0.05
729,Cuiabano,16,2,45,0,0,0,1,0.0,u,0.0,has joined Botafogo on loan for the rest of the season.,0,0,0.0,0.0,0.0
734,Bakwa,16,3,60,0,0,44,324,0.0,i,0.0,Knock - Unknown return date,172,5,0.13,0.27,0.4
528,Patterson,17,1,43,0,-2,394,926,0.2,a,,,0,0,0.0,0.0,0.0
529,Moore,17,1,40,0,0,332,1124,0.4,a,,,0,0,0.0,0.0,0.0
530,Nna Noukeu,17,1,40,0,0,82,464,0.1,a,,,0,0,0.0,0.0,0.0
531,Ballard,17,2,46,0,1,16851,8484,2.4,a,100.0,,399,35,0.6,0.32,0.92
532,Hume,17,2,45,0,0,7239,3316,0.4,a,,,798,39,0.35,0.37,0.72
533,Alese,17,2,40,0,0,15,43,0.0,d,0.0,Shoulder injury - 50% chance of playing,0,0,0.0,0.0,0.0
534,Anderson,17,2,39,0,-1,1205,2427,0.4,a,,,0,0,0.0,0.0,0.0
535,Cirkin,17,2,40,0,0,11,71,0.0,d,0.0,Wrist Injury - 50% chance of playing,0,0,0.0,0.0,0.0
536,Hjelde,17,2,40,0,0,9,31,0.0,d,0.0,Achilles injury - 50% chance of playing,0,0,0.0,0.0,0.0
537,Huggins,17,2,40,0,0,0,345,0.1,u,0.0,has joined Wycombe Wanderers on loan for the rest of the season.,0,0,0.0,0.0,0.0
538,Johnson,17,2,39,0,-1,696,1285,0.3,a,,,0,0,0.0,0.0,0.0
539,O'Nien,17,2,40,0,0,445,327,0.0,a,100.0,,0,0,0.0,0.0,0.0
540,Pembele,17,2,39,0,-1,700,2468,0.4,a,,,0,0,0.0,0.0,0.0
541,Reinildo,17,2,40,0,0,7177,20493,4.5,a,100.0,,482,16,0.02,0.04,0.06
542,Seelt,17,2,40,0,0,0,594,0.1,u,0.0,has joined Wolfsburg on loan for the rest of the season.,133,2,0.0,0.01,0.01
543,Adingra,17,3,51,-1,-4,1054,6647,0.5,a,,,271,13,0.14,0.25,0.39
544,Diarra,17,3,53,-1,-2,18,327,0.0,i,0.0,Groin Injury - Expected back 03 Dec,345,12,0.5,0.08,0.58
545,Roberts,17,3,54,0,-1,0,47,0.0,u,0.0,has joined Birmingham City on loan for the rest of the season.,27,1,0.03,0.02,0.05
546,Aleksić,17,3,49,0,-1,0,52,0.0,u,0.0,has joined Cracovia on loan for the rest of the season.,0,0,0.0,0.0,0.0
547,E.Le Fée,17,3,49,0,-1,2139,3559,0.4,a,100.0,,539,26,0.87,0.28,1.15
548,Mundle,17,3,49,0,-1,14,16,0.0,i,0.0,Hamstring injury - Expected back 22 Nov,0,0,0.0,0.0,0.0
549,Neil,17,3,48,0,-2,101,160,0.0,a,,,2,2,0.0,0.0,0.0
550,Poveda,17,3,48,0,-2,39,71,0.0,a,,,0,0,0.0,0.0,0.0
551,Rigg,17,3,48,0,-2,279,372,0.0,a,,,186,8,0.12,0.06,0.18
552,Sadiki,17,3,50,0,0,854,308,0.1,a,100.0,,803,19,0.08,0.35,0.43
553,Talbi,17,3,50,0,0,8970,1426,0.3,a,,,553,32,1.02,0.29,1.3
554,Ba,17,3,43,-1,-2,16735,2449,0.4,a,,,0,0,0.0,0.0,0.0
555,Browne,17,3,45,0,0,0,207,0.0,u,0.0,has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
556,Ekwah,17,3,45,0,0,0,28,0.0,u,0.0,Has joined AS Saint-Etienne permanently.,0,0,0.0,0.0,0.0
557,H.Jones,17,3,44,0,-1,229,350,0.1,a,,,0,0,0.0,0.0,0.0
558,Matete,17,3,44,0,-1,945,1704,0.2,a,,,0,0,0.0,0.0,0.0
559,Triantis,17,3,44,0,-1,0,278,0.0,u,0.0,has joined Minnesota United permanently.,0,0,0.0,0.0,0.0
560,Isidor,17,4,56,0,1,106715,25179,3.7,a,,,526,37,2.07,0.03,2.1
561,Mayenda,17,4,54,-1,-1,1568,8632,0.7,a,,,257,15,0.47,0.06,0.53
562,Abdullahi,17,4,43,-1,-2,3512,2897,0.4,a,,,0,0,0.0,0.0,0.0
563,Luís Hemir,17,4,44,0,-1,0,607,0.1,u,0.0,has joined Moreirense on loan for the rest of the season.,0,0,0.0,0.0,0.0
564,Rusyn,17,4,44,0,-1,0,416,0.1,u,0.0,has joined Arka on loan for the rest of the season.,0,0,0.0,0.0,0.0
668,Xhaka,17,3,51,0,1,79788,30180,5.2,a,,,810,39,0.32,0.8,1.12
670,Roefs,17,1,47,1,2,136966,15950,6.9,a,,,810,52,0.0,0.01,0.01
678,Masuaku,17,2,39,0,-1,4398,4130,0.8,a,100.0,,125,1,0.07,0.08,0.15
683,Alderete,17,2,41,0,1,3362,92860,5.7,d,0.0,Head injury - 75% chance of playing,667,45,0.58,0.35,0.93
694,Mukiele,17,2,41,0,1,193713,17917,5.5,a,,,630,46,0.38,0.31,0.69
724,Geertruida,17,2,45,0,0,489,210,0.0,a,,,161,7,0.3,0.23,0.53
730,Brobbey,17,4,55,0,0,1917,740,0.1,a,,,72,7,0.0,0.04,0.04
735,Traoré,17,3,55,0,0,2061,441,0.0,a,,,214,9,0.33,0.12,0.45
565,Vicario,18,1,51,0,1,12445,85431,10.2,a,,,810,42,0.0,0.01,0.01
566,Austin,18,1,39,0,-1,1842,1034,0.3,a,,,0,0,0.0,0.0,0.0
567,Kinsky,18,1,39,0,-1,8283,6833,2.0,a,,,0,0,0.0,0.0,0.0
568,Pedro Porro,18,2,55,-1,0,30795,123171,18.8,a,,,725,42,0.11,1.2,1.31
569,Romero,18,2,50,-1,0,963,150596,4.3,a,0.0,,630,32,0.1,0.25,0.35
570,Danso,18,2,43,0,-2,1060,742,0.2,a,,,196,12,0.0,0.02,0.02
571,Davies,18,2,43,0,-2,20,533,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
572,Dragusin,18,2,45,0,0,25,30,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
573,Spence,18,2,45,0,0,2537,16845,1.7,a,,,578,28,0.18,0.19,0.37
574,Udogie,18,2,44,0,-1,182,8754,0.4,a,0.0,,301,7,0.02,0.24,0.26
575,Van de Ven,18,2,47,0,2,275074,94527,32.3,a,,,799,55,1.86,0.24,2.1
576,Phillips,18,2,40,0,0,0,27,0.0,u,0.0,Has joined Stoke City on loan for the rest of the season.,0,0,0.0,0.0,0.0
577,Takai,18,2,40,0,0,35,236,0.1,i,0.0,Thigh injury - Expected back 23 Nov,0,0,0.0,0.0,0.0
578,Vuskovic,18,2,39,0,-1,0,1867,0.4,u,0.0,has joined Hamburger SV on loan for the rest of the season.,0,0,0.0,0.0,0.0
579,Son,18,3,85,0,0,0,136,0.1,u,0.0,Has joined Los Angeles FC permanently.,0,0,0.0,0.0,0.0
580,Johnson,18,3,67,-1,-3,842,38720,3.2,a,,,360,26,0.96,0.16,1.12
581,Maddison,18,3,69,0,-1,67,232,0.1,i,0.0,Anterior cruciate ligament - Unknown return date,0,0,0.0,0.0,0.0
582,Kudus,18,3,67,-1,2,60223,399639,31.3,a,,,785,44,1.38,1.27,2.65
583,Kulusevski,18,3,64,0,-1,39,49,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
584,Tel,18,3,63,0,-2,593,2147,0.1,a,,,235,17,0.19,0.05,0.24
585,Bentancur,18,3,53,0,-2,23174,2434,0.4,a,,,585,34,0.34,0.39,0.73
586,Bergvall,18,3,54,0,-1,717,9978,0.4,a,,,403,23,0.59,0.23,0.82
587,Bissouma,18,3,52,0,-3,14,154,0.0,i,0.0,Ankle injury - Unknown return date,0,0,0.0,0.0,0.0
588,Odobert,18,3,53,0,-2,94,300,0.0,a,75.0,,314,11,0.67,0.43,1.1
589,Solomon,18,3,54,0,-1,0,9,0.0,u,0.0,has joined Villarreal CF on loan for the rest of the season.,0,0,0.0,0.0,0.0
590,Bryan,18,3,49,0,-1,0,113,0.0,u,0.0,has joined Girona permanently.,0,0,0.0,0.0,0.0
591,Gray,18,3,48,0,-2,175,802,0.1,i,,Calf injury - Unknown return date,71,4,0.0,0.05,0.05
592,Moore,18,3,50,0,0,0,9,0.0,u,0.0,Has joined Rangers on loan for the rest of the season.,0,0,0.0,0.0,0.0
593,P.M.Sarr,18,3,49,0,-1,5893,21343,1.7,a,100.0,,390,31,0.73,0.29,1.02
594,Min-hyeok,18,3,45,0,0,0,36,0.0,u,0.0,Has joined Portsmouth on loan for the rest of the season.,0,0,0.0,0.0,0.0
595,Olusesi,18,3,44,0,-1,254,1011,0.2,a,,,0,0,0.0,0.0,0.0
596,Solanke,18,4,72,0,-3,111,3092,1.0,i,0.0,Ankle injury - Expected back 23 Nov,31,2,0.2,0.0,0.2
597,Richarlison,18,4,65,-1,0,14374,216140,9.0,a,,,511,37,2.05,0.57,2.62
598,Lankshear,18,4,45,0,0,0,68,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
599,Scarlett,18,4,43,-1,-2,1846,3223,0.6,a,,,0,0,0.0,0.0,0.0
673,J.Palhinha,18,3,55,0,0,29645,15146,1.6,a,,,693,44,0.61,0.31,0.92
717,Xavi,18,3,68,-1,-2,2676,60625,1.7,a,,,387,15,0.28,0.6,0.88
726,Kolo Muani,18,4,69,0,-1,3727,2002,0.2,a,100.0,,72,3,0.13,0.02,0.15
745,Byfield,18,2,40,0,0,176,68,0.0,a,,,0,0,0.0,0.0,0.0
149,Igor,19,2,45,0,0,215,468,0.1,a,100.0,,1,1,0.0,0.0,0.0
600,Areola,19,1,43,0,-2,2904,9306,2.1,a,,,450,10,0.0,0.0,0.0
601,Foderingham,19,1,40,0,0,0,1312,0.3,u,0.0,has joined Aris Limassol permanently.,0,0,0.0,0.0,0.0
602,Hegyi,19,1,40,0,0,91,448,0.2,a,,,0,0,0.0,0.0,0.0
603,Diouf,19,2,44,0,-1,2301,49055,3.3,a,,,765,28,0.22,0.77,0.99
604,Emerson,19,2,44,0,-1,0,301,0.1,u,0.0,has joined Marseille permanently.,0,0,0.0,0.0,0.0
605,Kilman,19,2,43,-1,-2,363,1765,0.2,a,,,810,17,0.39,0.19,0.58
606,Mavropanos,19,2,44,0,-1,22,1237,0.1,i,0.0,Muscle injury - Expected back 22 Nov,495,17,0.42,0.05,0.47
607,N.Aguerd,19,2,44,0,-1,0,134,0.0,u,0.0,has joined Marseille permanently.,180,3,0.1,0.03,0.13
608,Scarles,19,2,44,0,-1,21,306,0.0,i,,Shoulder injury - Expected back 27 Dec,69,1,0.0,0.01,0.01
609,Todibo,19,2,43,0,-2,150,567,0.1,a,,,306,2,0.0,0.02,0.02
610,Wan-Bissaka,19,2,43,0,-2,2402,41442,5.8,a,100.0,,381,4,0.0,0.22,0.22
611,Casey,19,2,40,0,0,0,268,0.1,u,0.0,Has joined Swansea City on loan for the rest of the season.,0,0,0.0,0.0,0.0
612,L.Paquetá,19,3,59,0,-1,5015,64917,2.5,a,,,787,32,1.69,1.04,2.73
613,Souček,19,3,57,0,-3,257,1017,0.2,a,100.0,,365,8,0.52,0.02,0.54
614,Ward-Prowse,19,3,57,0,-3,368,1749,0.2,a,,,414,11,0.13,0.91,1.04
615,Summerville,19,3,55,0,0,620,3100,0.1,a,100.0,,479,16,0.5,0.41,0.91
616,Álvarez,19,3,49,0,-1,0,125,0.1,u,0.0,Has joined Fenerbahçe on loan for the rest of the season.,0,0,0.0,0.0,0.0
617,Cornet,19,3,49,0,-1,0,57,0.0,u,0.0,has joined Genoa on loan for the rest of the season.,0,0,0.0,0.0,0.0
618,G.Rodriguez,19,3,48,0,-2,83,186,0.0,a,,,89,3,0.03,0.03,0.06
619,L.Guilherme,19,3,49,0,-1,24,81,0.0,a,100.0,,54,3,0.07,0.0,0.07
620,Earthy,19,3,45,0,0,74,324,0.0,i,0.0,Hamstring injury - Expected back 22 Nov,0,0,0.0,0.0,0.0
621,Irving,19,3,44,0,-1,2343,2448,0.3,a,,,149,8,0.0,0.09,0.09
622,Orford,19,3,44,0,-1,0,280,0.1,u,0.0,has joined Stevenage on loan for the rest of the season.,0,0,0.0,0.0,0.0
623,Potts,19,3,44,0,-1,830,4424,0.6,a,,,131,4,0.0,0.04,0.04
624,Bowen,19,4,78,0,-2,30432,142728,7.8,a,,,810,42,1.01,1.15,2.16
625,Füllkrug,19,4,56,0,-4,69,6881,0.7,i,25.0,Muscle injury - Expected back 22 Nov,379,10,0.86,0.18,1.04
626,Marshall,19,4,44,0,-1,1232,3785,0.7,a,,,58,2,0.13,0.0,0.13
659,Walker-Peters,19,2,44,0,-1,245,1896,0.3,a,,,447,13,0.14,0.07,0.21
671,Wilson,19,4,58,-1,-2,1459,3178,0.4,a,,,235,13,1.18,0.05,1.23
679,Hermansen,19,1,44,0,-1,105,1319,0.2,a,,,360,9,0.0,0.01,0.01
708,M.Fernandes,19,3,55,0,0,473,379,0.0,a,,,468,20,0.25,0.31,0.56
718,S.Magassa,19,3,50,0,0,16,65,0.0,a,,,170,5,0.0,0.01,0.01
738,Fabianski,19,1,45,0,0,272,318,0.0,a,,,0,0,0.0,0.0,0.0
627,Johnstone,20,1,45,0,0,2364,1201,0.2,a,,,450,11,0.0,0.01,0.01
628,José Sá,20,1,44,0,-1,695,6725,1.2,a,,,360,5,0.0,0.03,0.03
629,Bentley,20,1,40,0,0,431,1400,0.6,a,,,0,0,0.0,0.0,0.0
631,Agbadou,20,2,43,-1,-2,204,2321,0.2,a,,,525,14,0.38,0.26,0.64
632,Doherty,20,2,44,0,-1,115,884,0.1,i,100.0,Knee injury - Unknown return date,291,2,0.07,0.05,0.12
633,H.Bueno,20,2,44,0,-1,1365,1390,0.1,a,100.0,,612,19,0.2,1.14,1.34
634,Mosquera,20,2,44,0,-1,71,222,0.1,a,,,137,4,0.05,0.0,0.05
635,R.Gomes,20,2,45,0,0,306,1207,0.1,i,,Groin Injury - Unknown return date,331,13,0.95,0.22,1.17
636,S.Bueno,20,2,44,0,-1,2643,1095,0.1,a,,,484,22,0.8,0.45,1.25
637,Toti,20,2,43,0,-2,214,620,0.1,a,100.0,,390,5,0.04,0.03,0.07
638,Hoever,20,2,39,-1,-1,1471,4796,1.0,a,100.0,,204,4,0.02,0.3,0.32
639,Meupiyou,20,2,40,0,0,0,19,0.0,u,0.0,On loan to FC Alverca,0,0,0.0,0.0,0.0
640,Pedro Lima,20,2,40,0,0,0,2429,0.5,u,0.0,has joined Porto on loan for the rest of the season.,0,0,0.0,0.0,0.0
641,Pond,20,2,39,0,-1,3318,6332,1.4,a,,,0,0,0.0,0.0,0.0
642,Hee Chan,20,3,58,-1,-2,655,1626,0.1,a,100.0,,297,14,0.65,0.12,0.77
643,André,20,3,54,0,-1,584,595,0.1,a,100.0,,599,23,0.04,0.19,0.23
644,Bellegarde,20,3,52,-1,-3,236,229,0.0,a,100.0,,342,9,0.3,0.36,0.66
645,Fer López,20,3,53,0,-2,47,165,0.0,a,,,116,7,0.14,0.52,0.66
646,Gomes,20,3,54,0,-1,416,960,0.1,a,,,700,21,0.36,0.44,0.8
647,Guedes,20,3,55,0,0,0,5,0.0,u,0.0,Has joined Real Sociedad permanently.,0,0,0.0,0.0,0.0
648,Munetsi,20,3,54,0,-1,6165,1220,0.1,a,,,692,31,1.37,0.34,1.71
649,B.Traore,20,3,50,0,0,0,3,0.0,u,0.0,Has joined FC Metz on loan for the rest of the season.,0,0,0.0,0.0,0.0
650,Chirewa,20,3,44,0,-1,263,1516,0.3,a,,,0,0,0.0,0.0,0.0
651,Edozie,20,3,44,0,-1,285,1939,0.4,a,,,0,0,0.0,0.0,0.0
652,Gonzalez,20,3,44,0,-1,1784,8814,1.5,a,,,0,0,0.0,0.0,0.0
653,Hodge,20,3,45,0,0,0,108,0.0,u,0.0,Signed by CD Tondela,0,0,0.0,0.0,0.0
654,Strand Larsen,20,4,64,0,-1,9819,16051,1.3,a,100.0,,542,17,1.52,0.36,1.88
655,Fábio Silva,20,4,49,0,-1,0,780,0.2,u,0.0,has joined Borussia Dortmund permanently.,0,0,0.0,0.0,0.0
656,Kalajdžić,20,4,49,0,-1,0,152,0.1,u,0.0,has joined LASK on loan for the rest of the season.,14,1,0.0,0.01,0.01
657,Chiwome,20,4,44,0,-1,145,206,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
658,Fraser,20,4,44,0,-1,1696,11939,1.9,a,,,0,0,0.0,0.0,0.0
663,J.Arias,20,3,52,0,-3,577,2648,0.2,a,,,500,18,1.17,0.34,1.51
682,Møller Wolfe,20,2,44,0,-1,297,261,0.1,a,,,149,8,0.0,0.15,0.15
695,Tchatchoua,20,2,45,0,0,198,252,0.0,a,,,382,11,0.26,0.1,0.36
709,Krejčí,20,2,45,0,0,1220,741,0.1,a,,,540,15,0.84,0.98,1.82
720,Tolu,20,4,55,0,0,738,1204,0.1,a,,,182,8,0.34,0.03,0.37
