id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
520,O'Brien,16,3,50,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
521,Sangaré,16,3,50,0.1,53.0,53.0,up,a,0,stable,0.0,0.0,48h+
522,Yates,16,3,49,0.1,-165.0,-165.0,down,a,0,stable,0.0,0.0,48h+
523,Da Silva Moreira,16,3,45,0.1,-560.0,-560.0,down,u,1,stable,0.0,0.0,48h+
524,Stamenic,16,3,45,0.0,-79.0,-79.0,down,u,1,stable,0.0,0.0,48h+
525,Wood,16,4,76,22.2,-37279.0,-37279.0,down,a,0,stable,0.0,0.0,48h+
526,Igor Jesus,16,4,58,0.5,-961.0,-961.0,down,a,0,stable,0.0,0.0,48h+
527,Awoniyi,16,4,53,0.5,-616.0,-616.0,down,a,0,stable,0.0,0.0,48h+
669,Ndoye,16,3,61,3.3,3419.0,3419.0,up,a,0,stable,0.0,0.0,48h+
675,Gunn,16,1,40,1.7,-671.0,-671.0,down,a,0,stable,0.0,0.0,48h+
693,Hutchinson,16,3,55,0.0,-4.0,-4.0,down,a,0,stable,0.0,0.0,48h+
696,Kalimuendo,16,4,60,0.1,77.0,77.0,up,a,0,stable,0.0,0.0,48h+
699,Douglas Luiz,16,3,50,0.1,-29.0,-29.0,down,a,0,stable,0.0,0.0,48h+
715,John,16,1,40,0.2,2652.0,2652.0,up,a,0,stable,0.0,0.0,48h+
716,Savona,16,2,45,0.0,58.0,58.0,up,a,0,stable,0.0,0.0,48h+
729,Cuiabano,16,2,45,0.0,-6.0,-6.0,down,u,1,stable,0.0,0.0,48h+
734,Bakwa,16,3,60,0.0,120.0,120.0,up,a,0,stable,0.0,0.0,48h+
528,Patterson,17,1,44,0.2,-446.0,-446.0,down,a,0,stable,0.0,0.0,48h+
529,Moore,17,1,40,0.4,-321.0,-321.0,down,a,0,stable,0.0,0.0,48h+
530,Nna Noukeu,17,1,40,0.1,-72.0,-72.0,down,a,0,stable,0.0,0.0,48h+
531,Ballard,17,2,46,3.1,-12090.0,-12090.0,down,d,1,stable,0.0,0.0,48h+
532,Hume,17,2,45,0.3,15.0,15.0,up,a,0,stable,0.0,0.0,48h+
533,Alese,17,2,40,0.0,-6.0,-6.0,down,d,1,stable,0.0,0.0,48h+
534,Anderson,17,2,40,0.4,-445.0,-445.0,down,a,0,stable,0.0,0.0,48h+
535,Cirkin,17,2,40,0.0,-47.0,-47.0,down,i,1,stable,0.0,0.0,48h+
536,Hjelde,17,2,40,0.0,7.0,7.0,up,i,1,stable,0.0,0.0,48h+
537,Huggins,17,2,40,0.1,-383.0,-383.0,down,u,1,stable,0.0,0.0,48h+
538,Johnson,17,2,40,0.2,-199.0,-199.0,down,a,0,stable,0.0,0.0,48h+
539,O'Nien,17,2,40,0.0,-12.0,-12.0,down,d,1,stable,0.0,0.0,48h+
540,Pembele,17,2,40,0.2,-154.0,-154.0,down,a,0,stable,0.0,0.0,48h+
541,Reinildo,17,2,40,8.2,2192.0,2192.0,up,a,0,stable,0.0,0.0,48h+
542,Seelt,17,2,40,0.2,-650.0,-650.0,down,u,1,stable,0.0,0.0,48h+
543,Adingra,17,3,55,1.2,-2934.0,-2934.0,down,a,0,stable,0.0,0.0,48h+
544,Diarra,17,3,55,0.1,-53.0,-53.0,down,a,0,stable,0.0,0.0,48h+
545,Roberts,17,3,54,0.0,-95.0,-95.0,down,u,1,stable,0.0,0.0,48h+
546,Aleksić,17,3,49,0.0,-120.0,-120.0,down,u,1,stable,0.0,0.0,48h+
547,E.Le Fée,17,3,49,0.5,-2051.0,-2051.0,down,d,1,stable,0.0,0.0,48h+
548,Mundle,17,3,49,0.0,-1.0,-1.0,down,i,1,stable,0.0,0.0,48h+
549,Neil,17,3,49,0.0,-35.0,-35.0,down,a,0,stable,0.0,0.0,48h+
550,Poveda,17,3,49,0.0,-23.0,-23.0,down,a,0,stable,0.0,0.0,48h+
551,Rigg,17,3,49,0.0,-56.0,-56.0,down,a,0,stable,0.0,0.0,48h+
552,Sadiki,17,3,50,0.0,15.0,15.0,up,a,0,stable,0.0,0.0,48h+
553,Talbi,17,3,50,0.3,-554.0,-554.0,down,a,0,stable,0.0,0.0,48h+
554,Ba,17,3,44,0.2,18.0,18.0,up,a,0,stable,0.0,0.0,48h+
555,Browne,17,3,45,0.1,-265.0,-265.0,down,u,1,stable,0.0,0.0,48h+
556,Ekwah,17,3,45,0.0,-26.0,-26.0,down,u,1,stable,0.0,0.0,48h+
557,H.Jones,17,3,45,0.1,-14.0,-14.0,down,a,0,stable,0.0,0.0,48h+
558,Matete,17,3,44,0.2,344.0,344.0,up,a,0,stable,0.0,0.0,48h+
559,Triantis,17,3,44,0.1,99.0,99.0,up,a,0,stable,0.0,0.0,48h+
560,Isidor,17,4,55,0.8,10928.0,10928.0,up,a,0,stable,0.0,0.0,48h+
561,Mayenda,17,4,55,1.5,-6425.0,-6425.0,down,a,0,stable,0.0,0.0,48h+
562,Abdullahi,17,4,44,0.4,-175.0,-175.0,down,a,0,stable,0.0,0.0,48h+
563,Luís Hemir,17,4,44,0.2,25.0,25.0,up,a,0,stable,0.0,0.0,48h+
564,Rusyn,17,4,44,0.2,-453.0,-453.0,down,u,1,stable,0.0,0.0,48h+
668,Xhaka,17,3,50,2.7,3552.0,3552.0,up,a,0,stable,0.0,0.0,48h+
670,Roefs,17,1,45,1.7,16329.0,16329.0,up,a,0,stable,0.0,0.0,48h+
678,Masuaku,17,2,40,0.6,-715.0,-715.0,down,a,0,stable,0.0,0.0,48h+
683,Alderete,17,2,40,1.4,5537.0,5537.0,up,a,0,stable,0.0,0.0,48h+
694,Mukiele,17,2,40,0.5,6399.0,6399.0,up,a,0,stable,0.0,0.0,48h+
724,Geertruida,17,2,45,0.0,20.0,20.0,up,a,0,stable,0.0,0.0,48h+
730,Brobbey,17,4,55,0.0,463.0,463.0,up,a,0,stable,0.0,0.0,48h+
735,Traoré,17,3,55,0.0,36.0,36.0,up,a,0,stable,0.0,0.0,48h+
565,Vicario,18,1,51,10.0,48564.0,48564.0,up,a,0,stable,0.0,0.0,48h+
566,Austin,18,1,40,0.3,-178.0,-178.0,down,a,0,stable,0.0,0.0,48h+
567,Kinsky,18,1,40,1.6,-2121.0,-2121.0,down,a,0,stable,0.0,0.0,48h+
568,Pedro Porro,18,2,56,25.3,1744.0,1744.0,up,a,0,stable,0.0,0.0,48h+
569,Romero,18,2,50,5.8,33784.0,33784.0,up,a,0,stable,0.0,0.0,48h+
570,Danso,18,2,44,0.2,-335.0,-335.0,down,a,0,stable,0.0,0.0,48h+
571,Davies,18,2,44,0.1,-141.0,-141.0,down,a,0,stable,0.0,0.0,48h+
572,Dragusin,18,2,45,0.0,1.0,1.0,up,i,1,stable,0.0,0.0,48h+
573,Spence,18,2,45,2.4,2418.0,2418.0,up,a,0,stable,0.0,0.0,48h+
574,Udogie,18,2,44,0.5,-358.0,-358.0,down,a,0,stable,0.0,0.0,48h+
575,Van de Ven,18,2,46,29.8,111768.0,111768.0,up,a,0,stable,0.0,0.0,6–12h
576,Phillips,18,2,40,0.0,-34.0,-34.0,down,u,1,stable,0.0,0.0,48h+
577,Takai,18,2,40,0.1,-126.0,-126.0,down,d,1,stable,0.0,0.0,48h+
578,Vuskovic,18,2,39,0.7,-2914.0,-2914.0,down,u,1,stable,0.0,0.0,48h+
579,Son,18,3,85,0.2,-140.0,-140.0,down,u,1,stable,0.0,0.0,48h+
580,Johnson,18,3,71,9.3,-49305.0,-49305.0,down,a,0,stable,0.0,0.0,48h+
581,Maddison,18,3,69,0.1,-174.0,-174.0,down,i,1,stable,0.0,0.0,48h+
582,Kudus,18,3,66,32.1,-36652.0,-36652.0,down,a,0,stable,0.0,0.0,48h+
583,Kulusevski,18,3,64,0.0,-13.0,-13.0,down,i,1,stable,0.0,0.0,48h+
584,Tel,18,3,63,0.1,140.0,140.0,up,a,0,stable,0.0,0.0,48h+
585,Bentancur,18,3,54,0.2,-469.0,-469.0,down,a,0,stable,0.0,0.0,48h+
586,Bergvall,18,3,54,0.2,5146.0,5146.0,up,a,0,stable,0.0,0.0,48h+
587,Bissouma,18,3,53,0.1,-154.0,-154.0,down,i,1,stable,0.0,0.0,48h+
588,Odobert,18,3,54,0.0,-65.0,-65.0,down,a,0,stable,0.0,0.0,48h+
589,Solomon,18,3,54,0.0,-34.0,-34.0,down,u,1,stable,0.0,0.0,48h+
590,Bryan,18,3,49,0.0,-65.0,-65.0,down,a,0,stable,0.0,0.0,48h+
591,Gray,18,3,49,0.1,-251.0,-251.0,down,a,0,stable,0.0,0.0,48h+
592,Moore,18,3,50,0.0,-9.0,-9.0,down,u,1,stable,0.0,0.0,48h+
593,P.M.Sarr,18,3,50,2.7,20326.0,20326.0,up,a,0,stable,0.0,0.0,48h+
594,Min-hyeok,18,3,45,0.0,-37.0,-37.0,down,u,1,stable,0.0,0.0,48h+
595,Olusesi,18,3,44,0.2,149.0,149.0,up,a,0,stable,0.0,0.0,48h+
596,Solanke,18,4,72,1.7,-10772.0,-10772.0,down,i,1,stable,0.0,0.0,48h+
597,Richarlison,18,4,67,13.8,-41598.0,-41598.0,down,a,0,stable,0.0,0.0,48h+
598,Lankshear,18,4,45,0.0,-62.0,-62.0,down,u,1,stable,0.0,0.0,48h+
599,Scarlett,18,4,44,0.7,-372.0,-372.0,down,a,0,stable,0.0,0.0,48h+
673,J.Palhinha,18,3,55,0.8,-90.0,-90.0,down,a,0,stable,0.0,0.0,48h+
717,Xavi,18,3,70,2.0,62044.0,62044.0,up,a,0,stable,0.0,0.0,12–24h
726,Kolo Muani,18,4,70,0.2,914.0,914.0,up,a,0,stable,0.0,0.0,48h+
149,Igor,19,2,45,0.1,-39.0,-39.0,down,a,0,stable,0.0,0.0,48h+
600,Areola,19,1,44,2.7,-5849.0,-5849.0,down,a,0,stable,0.0,0.0,48h+
601,Foderingham,19,1,40,0.5,-1624.0,-1624.0,down,u,1,stable,0.0,0.0,48h+
602,Hegyi,19,1,40,0.2,-120.0,-120.0,down,a,0,stable,0.0,0.0,48h+
603,Diouf,19,2,44,4.8,-9058.0,-9058.0,down,a,0,stable,0.0,0.0,48h+
604,Emerson,19,2,44,0.1,-586.0,-586.0,down,u,1,stable,0.0,0.0,48h+
605,Kilman,19,2,44,0.2,-225.0,-225.0,down,a,0,stable,0.0,0.0,48h+
606,Mavropanos,19,2,44,0.1,181.0,181.0,up,a,0,stable,0.0,0.0,48h+
607,N.Aguerd,19,2,44,0.1,-493.0,-493.0,down,u,1,stable,0.0,0.0,48h+
608,Scarles,19,2,44,0.0,-30.0,-30.0,down,a,0,stable,0.0,0.0,48h+
609,Todibo,19,2,44,0.1,-183.0,-183.0,down,a,0,stable,0.0,0.0,48h+
610,Wan-Bissaka,19,2,44,13.1,-43815.0,-43815.0,down,a,0,stable,0.0,0.0,48h+
611,Casey,19,2,40,0.1,-229.0,-229.0,down,u,1,stable,0.0,0.0,48h+
612,L.Paquetá,19,3,59,3.5,8398.0,8398.0,up,a,0,stable,0.0,0.0,48h+
613,Souček,19,3,58,0.4,-3983.0,-3983.0,down,s,1,stable,0.0,0.0,48h+
614,Ward-Prowse,19,3,59,0.3,-404.0,-404.0,down,a,0,stable,0.0,0.0,48h+
615,Summerville,19,3,55,0.1,261.0,261.0,up,a,0,stable,0.0,0.0,48h+
616,Álvarez,19,3,49,0.1,-263.0,-263.0,down,u,1,stable,0.0,0.0,48h+
617,Cornet,19,3,49,0.0,-77.0,-77.0,down,u,1,stable,0.0,0.0,48h+
618,G.Rodriguez,19,3,49,0.1,-56.0,-56.0,down,a,0,stable,0.0,0.0,48h+
619,L.Guilherme,19,3,49,0.0,0.0,0.0,flat,a,1,stable,0.0,0.0,48h+
620,Earthy,19,3,45,0.1,-52.0,-52.0,down,a,0,stable,0.0,0.0,48h+
621,Irving,19,3,45,0.2,-159.0,-159.0,down,a,0,stable,0.0,0.0,48h+
622,Orford,19,3,44,0.1,-342.0,-342.0,down,u,1,stable,0.0,0.0,48h+
623,Potts,19,3,44,0.7,2906.0,2906.0,up,a,0,stable,0.0,0.0,48h+
624,Bowen,19,4,78,6.9,-14910.0,-14910.0,down,a,0,stable,0.0,0.0,48h+
625,Füllkrug,19,4,58,1.3,-3663.0,-3663.0,down,a,0,stable,0.0,0.0,48h+
626,Marshall,19,4,44,0.7,359.0,359.0,up,a,0,stable,0.0,0.0,48h+
659,Walker-Peters,19,2,44,0.4,-61.0,-61.0,down,a,0,stable,0.0,0.0,48h+
671,Wilson,19,4,59,0.4,48.0,48.0,up,a,0,stable,0.0,0.0,48h+
679,Hermansen,19,1,45,0.3,-201.0,-201.0,down,a,0,stable,0.0,0.0,48h+
708,M.Fernandes,19,3,55,0.0,2.0,2.0,up,a,0,stable,0.0,0.0,48h+
718,S.Magassa,19,3,50,0.0,5.0,5.0,up,a,0,stable,0.0,0.0,48h+
738,Fabianski,19,1,45,0.0,76.0,76.0,up,a,0,stable,0.0,0.0,48h+
627,Johnstone,20,1,45,0.1,80.0,80.0,up,a,0,stable,0.0,0.0,48h+
628,José Sá,20,1,45,1.7,-2678.0,-2678.0,down,a,0,stable,0.0,0.0,48h+
629,Bentley,20,1,40,0.7,-326.0,-326.0,down,a,0,stable,0.0,0.0,48h+
631,Agbadou,20,2,45,0.4,45.0,45.0,up,a,0,stable,0.0,0.0,48h+
632,Doherty,20,2,44,0.2,-272.0,-272.0,down,a,0,stable,0.0,0.0,48h+
633,H.Bueno,20,2,44,0.1,134.0,134.0,up,a,0,stable,0.0,0.0,48h+
634,Mosquera,20,2,44,0.1,-16.0,-16.0,down,a,0,stable,0.0,0.0,48h+
635,R.Gomes,20,2,45,0.1,416.0,416.0,up,a,0,stable,0.0,0.0,48h+
636,S.Bueno,20,2,45,0.0,-47.0,-47.0,down,a,0,stable,0.0,0.0,48h+
637,Toti,20,2,44,0.1,-84.0,-84.0,down,a,0,stable,0.0,0.0,48h+
638,Hoever,20,2,40,1.4,-4427.0,-4427.0,down,d,1,stable,0.0,0.0,48h+
639,Meupiyou,20,2,40,0.0,-14.0,-14.0,down,u,1,stable,0.0,0.0,48h+
640,Pedro Lima,20,2,40,0.8,-2629.0,-2629.0,down,u,1,stable,0.0,0.0,48h+
641,Pond,20,2,40,1.2,-1485.0,-1485.0,down,a,0,stable,0.0,0.0,48h+
642,Hee Chan,20,3,59,0.2,1093.0,1093.0,up,a,0,stable,0.0,0.0,48h+
643,André,20,3,55,0.1,-99.0,-99.0,down,a,0,stable,0.0,0.0,48h+
644,Bellegarde,20,3,54,0.1,-100.0,-100.0,down,a,0,stable,0.0,0.0,48h+
645,Fer López,20,3,54,0.0,-39.0,-39.0,down,a,0,stable,0.0,0.0,48h+
646,Gomes,20,3,54,0.1,-20.0,-20.0,down,a,0,stable,0.0,0.0,48h+
647,Guedes,20,3,55,0.0,-10.0,-10.0,down,u,1,stable,0.0,0.0,48h+
648,Munetsi,20,3,55,0.1,-105.0,-105.0,down,a,0,stable,0.0,0.0,48h+
649,B.Traore,20,3,50,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
650,Chirewa,20,3,44,0.3,429.0,429.0,up,a,0,stable,0.0,0.0,48h+
651,Edozie,20,3,44,0.4,796.0,796.0,up,a,0,stable,0.0,0.0,48h+
652,Gonzalez,20,3,44,1.5,4259.0,4259.0,up,a,0,stable,0.0,0.0,48h+
653,Hodge,20,3,45,0.0,-95.0,-95.0,down,u,1,stable,0.0,0.0,48h+
654,Strand Larsen,20,4,64,2.0,-13242.0,-13242.0,down,i,1,stable,0.0,0.0,48h+
655,Fábio Silva,20,4,49,0.3,-1532.0,-1532.0,down,u,1,stable,0.0,0.0,48h+
656,Kalajdžić,20,4,49,0.1,-320.0,-320.0,down,u,1,stable,0.0,0.0,48h+
657,Chiwome,20,4,45,0.0,-52.0,-52.0,down,i,1,stable,0.0,0.0,48h+
658,Fraser,20,4,44,2.1,4443.0,4443.0,up,a,0,stable,0.0,0.0,48h+
663,J.Arias,20,3,53,0.3,-1077.0,-1077.0,down,a,0,stable,0.0,0.0,48h+
682,Møller Wolfe,20,2,45,0.1,-106.0,-106.0,down,a,0,stable,0.0,0.0,48h+
695,Tchatchoua,20,2,45,0.0,-3.0,-3.0,down,a,0,stable,0.0,0.0,48h+
709,Krejčí,20,2,45,0.0,57.0,57.0,up,a,0,stable,0.0,0.0,48h+
720,Tolu,20,4,55,0.0,755.0,755.0,up,a,0,stable,0.0,0.0,48h+
