id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
510,Rowswell,19,2,40,0.1,-41.0,-41.0,down,a,0,stable,0.0,0.0,48h+
511,Souza,19,2,40,0.3,-251.0,-251.0,down,a,0,stable,0.0,0.0,48h+
512,Kudus,19,3,65,0.1,-342.0,-342.0,down,d,1,stable,0.0,0.0,48h+
513,Xavi,19,3,60,0.0,-26.0,-26.0,down,i,1,stable,0.0,0.0,48h+
514,Tel,19,3,60,0.5,-1236.0,-1236.0,down,a,0,stable,0.0,0.0,48h+
515,Maddison,19,3,65,1.1,-8102.0,-8102.0,down,d,1,stable,0.0,0.0,48h+
516,Bentancur,19,3,55,0.2,-235.0,-235.0,down,a,0,stable,0.0,0.0,48h+
517,Odobert,19,3,55,0.0,1.0,1.0,up,i,1,stable,0.0,0.0,48h+
518,P.M.Sarr,19,3,50,0.2,-1329.0,-1329.0,down,i,1,stable,0.0,0.0,48h+
519,Gallagher,19,3,55,0.3,-512.0,-512.0,down,a,0,stable,0.0,0.0,48h+
520,Bergvall,19,3,55,0.2,-261.0,-261.0,down,a,0,stable,0.0,0.0,48h+
521,Kulusevski,19,3,65,0.0,-28.0,-28.0,down,i,1,stable,0.0,0.0,48h+
522,Gray,19,3,50,0.2,-133.0,-133.0,down,a,0,stable,0.0,0.0,48h+
523,Moore,19,3,50,0.2,392.0,392.0,up,a,0,stable,0.0,0.0,48h+
524,Olusesi,19,3,45,0.8,-1123.0,-1123.0,down,a,0,stable,0.0,0.0,48h+
525,Fernandes,19,3,60,1.7,-3729.0,-3729.0,down,a,0,stable,0.0,0.0,48h+
526,Solanke,19,4,60,1.3,-1260.0,-1260.0,down,a,0,stable,0.0,0.0,48h+
527,Richarlison,19,4,60,2.9,-4557.0,-4557.0,down,a,0,stable,0.0,0.0,48h+
528,Scarlett,19,4,45,1.7,-623.0,-623.0,down,a,0,stable,0.0,0.0,48h+
601,Williams-Barnett,19,3,45,0.1,305.0,305.0,up,a,0,stable,0.0,0.0,48h+
529,Roefs,20,1,50,4.0,-3979.0,-3979.0,down,a,0,stable,0.0,0.0,48h+
530,Patterson,20,1,40,0.2,-249.0,-249.0,down,u,1,stable,0.0,0.0,48h+
531,Ellborg,20,1,45,0.1,-75.0,-75.0,down,a,0,stable,0.0,0.0,48h+
532,Ballard,20,2,50,5.1,-5679.0,-5679.0,down,a,0,stable,0.0,0.0,48h+
533,Mukiele,20,2,55,2.6,-4366.0,-4366.0,down,a,0,stable,0.0,0.0,48h+
534,Hume,20,2,45,6.5,-2976.0,-2976.0,down,a,0,stable,0.0,0.0,48h+
535,Alderete,20,2,50,0.5,-450.0,-450.0,down,a,0,stable,0.0,0.0,48h+
536,Reinildo,20,2,45,0.5,-492.0,-492.0,down,a,0,stable,0.0,0.0,48h+
537,Seelt,20,2,45,0.0,-11.0,-11.0,down,a,0,stable,0.0,0.0,48h+
538,Hjelde,20,2,40,0.1,-112.0,-112.0,down,u,1,stable,0.0,0.0,48h+
539,O'Nien,20,2,40,3.5,-2060.0,-2060.0,down,a,0,stable,0.0,0.0,48h+
540,Masuaku,20,2,40,0.2,-547.0,-547.0,down,u,1,stable,0.0,0.0,48h+
541,Meunier,20,2,45,0.3,-119.0,-119.0,down,a,0,stable,0.0,0.0,48h+
542,E.Le Fée,20,3,60,9.0,-15428.0,-15428.0,down,a,0,stable,0.0,0.0,48h+
543,Diarra,20,3,55,0.1,-120.0,-120.0,down,a,0,stable,0.0,0.0,48h+
544,Xhaka,20,3,55,4.6,3498.0,3498.0,up,a,0,stable,0.0,0.0,48h+
545,Sadiki,20,3,50,0.3,-335.0,-335.0,down,a,0,stable,0.0,0.0,48h+
546,Adingra,20,3,50,0.1,-390.0,-390.0,down,i,1,stable,0.0,0.0,48h+
547,Mundle,20,3,50,0.0,-20.0,-20.0,down,a,0,stable,0.0,0.0,48h+
548,Rigg,20,3,50,0.1,-85.0,-85.0,down,a,0,stable,0.0,0.0,48h+
549,Talbi,20,3,55,0.2,-358.0,-358.0,down,a,0,stable,0.0,0.0,48h+
550,Jocelin.T,20,3,50,0.0,-7.0,-7.0,down,a,0,stable,0.0,0.0,48h+
551,Angulo,20,3,50,0.1,492.0,492.0,up,a,0,stable,0.0,0.0,48h+
552,Brobbey,20,4,60,13.1,-13458.0,-13458.0,down,a,0,stable,0.0,0.0,48h+
553,Isidor,20,4,55,0.9,-1613.0,-1613.0,down,a,0,stable,0.0,0.0,48h+
612,Methalie,20,2,45,0.0,32.0,32.0,up,a,0,stable,0.0,0.0,48h+
613,Ahoka,20,3,45,0.0,767.0,767.0,up,a,0,stable,0.0,0.0,48h+
