id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
275,Ahamada,8,3,45,0.0,-32.0,87.0,down,a,0,stable,0.0,0.0,48h+
276,Devenny,8,3,45,1.7,-300.0,8250.0,down,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,-9.0,222.0,down,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,45,0.1,-62.0,122.0,down,a,0,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,-17.0,280.0,down,i,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,-6.0,45.0,down,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,45,0.0,-48.0,89.0,down,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,-30.0,87.0,down,a,0,stable,0.0,0.0,48h+
283,Mateta,8,4,75,8.5,-9036.0,-29.0,down,a,0,stable,0.0,0.0,48h+
284,Nketiah,8,4,54,0.2,-598.0,9736.0,down,i,1,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.8,-927.0,3182.0,down,a,0,stable,0.0,0.0,48h+
286,Marsh,8,4,45,0.3,-291.0,85.0,down,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,45,0.2,-301.0,-6209.0,down,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,50,4.2,-3294.0,8977.0,down,a,0,stable,0.0,0.0,48h+
287,Pickford,9,1,55,10.9,17928.0,81872.0,up,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,45,0.1,-66.0,552.0,down,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,40,0.1,-60.0,76.0,down,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,54,0.4,-1212.0,23463.0,down,i,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,55,7.0,10746.0,34329.0,up,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,50,0.6,-2117.0,891.0,down,i,1,stable,0.0,0.0,48h+
293,O'Brien,9,2,50,0.6,240.0,2257.0,up,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,45,0.2,-157.0,467.0,down,a,0,stable,0.0,0.0,48h+
295,Keane,9,2,45,0.4,1495.0,3615.0,up,a,0,stable,0.0,0.0,48h+
296,Patterson,9,2,45,0.0,-60.0,209.0,down,i,1,stable,0.0,0.0,48h+
297,Dixon,9,2,40,0.2,-150.0,419.0,down,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,40,0.2,-134.0,524.0,down,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,65,9.4,3679.0,136885.0,up,a,0,stable,0.0,0.0,48h+
300,McNeil,9,3,59,0.3,-611.0,5986.0,down,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,55,0.1,-225.0,824.0,down,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,55,0.1,-66.0,886.0,down,a,0,stable,0.0,0.0,48h+
303,Garner,9,3,50,0.1,1526.0,3682.0,up,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,50,0.0,-16.0,177.0,down,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,8.0,1724.0,up,a,0,stable,0.0,0.0,48h+
306,Bates,9,3,45,0.1,-90.0,45.0,down,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,45,0.0,-35.0,58.0,down,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,-37.0,102.0,down,a,0,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,-5.0,32.0,down,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,60,0.6,-702.0,5210.0,down,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,55,7.0,-17149.0,555.0,down,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,50,0.2,-169.0,657.0,down,a,0,stable,0.0,0.0,48h+
313,Sherif,9,4,45,0.2,-248.0,33.0,down,a,0,stable,0.0,0.0,48h+
419,Grealish,9,3,65,4.1,42606.0,122054.0,up,a,0,stable,0.0,0.0,48h+
630,King,9,1,40,1.5,-772.0,1131.0,down,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,45,0.1,-137.0,146.0,down,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.0,1007.0,1424.0,up,a,0,stable,0.0,0.0,48h+
705,Campbell,9,2,40,0.1,1258.0,1766.0,up,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,50,1.5,-374.0,7693.0,down,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,-9.0,59.0,down,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,50,0.6,1059.0,28461.0,up,a,0,stable,0.0,0.0,48h+
317,Andersen,10,2,45,2.8,-366.0,2046.0,down,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,45,0.5,165.0,2710.0,up,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,45,0.1,-66.0,900.0,down,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,45,0.1,-79.0,479.0,down,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,45,0.0,-40.0,152.0,down,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.2,95.0,761.0,up,a,0,stable,0.0,0.0,48h+
323,Amissah,10,2,40,0.2,-138.0,730.0,down,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,65,1.3,500.0,20216.0,up,a,0,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,59,0.8,551.0,17158.0,up,a,0,stable,0.0,0.0,48h+
326,Adama,10,3,54,0.3,-467.0,2932.0,down,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,54,0.3,-544.0,5145.0,down,a,0,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.0,40.0,694.0,up,a,0,stable,0.0,0.0,48h+
329,Wilson,10,3,55,0.9,-1506.0,3471.0,down,a,0,stable,0.0,0.0,48h+
330,Berge,10,3,50,0.1,-22.0,379.0,down,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,50,0.0,-38.0,304.0,down,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,50,0.1,5.0,409.0,up,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.1,-58.0,245.0,down,a,0,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,-8.0,87.0,down,u,1,stable,0.0,0.0,48h+
335,King,10,3,45,1.2,2171.0,-13934.0,up,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,45,0.2,-270.0,986.0,down,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,65,1.8,-3361.0,14147.0,down,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,55,2.5,-1621.0,-33399.0,down,a,0,-0.1,0.0,1.0,6–12h
664,Lecomte,10,1,40,0.8,-331.0,569.0,down,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,45,0.7,-734.0,4024.0,down,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,40,0.2,-71.0,122.0,down,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,40,2.8,-1784.0,1529.0,down,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,45,0.2,-128.0,469.0,down,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,45,0.4,-209.0,-1431.0,down,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,40,0.2,-92.0,-982.0,down,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,40,0.1,-51.0,585.0,down,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,40,0.2,-148.0,981.0,down,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,40,3.6,-581.0,-42286.0,down,a,0,-0.1,0.0,1.0,6–12h
348,Rodon,11,2,40,2.3,1404.0,712.0,up,a,0,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.2,-158.0,645.0,down,a,0,stable,0.0,0.0,48h+
350,Aaronson,11,3,55,0.1,-28.0,599.0,down,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,55,0.3,-368.0,1989.0,down,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,54,0.1,-190.0,1509.0,down,a,0,stable,0.0,0.0,48h+
353,James,11,3,55,0.4,-496.0,3211.0,down,a,0,stable,0.0,0.0,48h+
354,Ampadu,11,3,50,0.1,-206.0,-206.0,down,i,1,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.1,-47.0,786.0,down,a,0,stable,0.0,0.0,48h+
356,Gruev,11,3,50,0.0,-29.0,405.0,down,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,-60.0,389.0,down,a,0,stable,0.0,0.0,48h+
358,Tanaka,11,3,50,0.2,-655.0,-1617.0,down,d,1,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,-20.0,267.0,down,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,-45.0,723.0,down,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.1,-89.0,166.0,down,a,0,stable,0.0,0.0,48h+
362,Piroe,11,4,55,1.6,-3312.0,1218.0,down,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,1.6,-3137.0,9354.0,down,a,0,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,-39.0,835.0,down,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.7,390.0,-11735.0,up,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,50,0.2,-182.0,1215.0,down,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,50,0.5,-71.0,-8194.0,down,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.4,-176.0,-2362.0,down,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,55,0.1,-136.0,-3352.0,down,d,1,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.0,66.0,23.0,up,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,55,10.7,-4781.0,69918.0,down,a,0,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,44,0.4,-382.0,5489.0,down,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,40,0.1,-47.0,255.0,down,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,40,0.1,-45.0,294.0,down,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,59,15.3,-62408.0,437031.0,down,i,1,stable,0.0,0.0,12–24h
371,Kerkez,12,2,60,6.1,-2438.0,73874.0,down,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,60,1.3,-1025.0,15845.0,down,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,60,24.6,353.0,35245.0,up,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,55,3.0,-1367.0,19282.0,down,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,50,0.1,-192.0,2492.0,down,d,1,stable,0.0,0.0,48h+
376,Gomez,12,2,50,0.1,-57.0,-100.0,down,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,50,0.1,-156.0,1536.0,down,a,0,stable,0.0,0.0,48h+
378,Nallo,12,2,40,0.1,-86.0,770.0,down,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,40,0.2,-187.0,1054.0,down,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,40,0.2,-157.0,1109.0,down,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,145,54.0,9494.0,56122.0,up,a,0,stable,0.0,0.0,48h+
382,Wirtz,12,3,85,26.6,-31918.0,389170.0,down,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.1,-130.0,3573.0,down,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,75,9.0,36610.0,-12035.0,up,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,65,0.4,-313.0,-6062.0,down,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,65,2.0,-2496.0,-3207.0,down,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,65,1.8,-1200.0,19546.0,down,a,0,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.1,-37.0,1766.0,down,a,0,stable,0.0,0.0,48h+
389,Elliott,12,3,54,0.1,-191.0,2503.0,down,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,55,0.3,1723.0,646.0,up,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,50,0.1,-164.0,-480.0,down,a,0,stable,0.0,0.0,48h+
393,Bajcetic,12,3,45,0.0,-64.0,308.0,down,a,0,stable,0.0,0.0,48h+
394,McConnell,12,3,45,0.0,-28.0,235.0,down,a,0,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,-11.0,115.0,down,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,45,0.1,-87.0,661.0,down,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,-263.0,8752.0,down,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,45,0.1,-136.0,837.0,down,a,0,stable,0.0,0.0,48h+
661,Ekitiké,12,4,86,23.2,51510.0,-378238.0,up,a,0,stable,0.0,0.0,48h+
686,Ngumoha,12,3,45,0.1,181.0,-3862.0,up,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,50,0.0,13.0,-111.0,up,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,50,2.6,-2012.0,-34193.0,down,a,0,-0.1,0.0,1.0,6–12h
399,Ederson M.,13,1,54,2.4,-3315.0,46555.0,down,a,0,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,50,0.2,-238.0,2412.0,down,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,40,0.2,-214.0,-417.0,down,i,1,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,61,21.1,-51273.0,-424800.0,down,d,1,stable,0.0,0.0,48h+
403,Gvardiol,13,2,59,4.9,-14895.0,356677.0,down,i,1,+0.1,1.0,0.0,6–12h
404,Akanji,13,2,54,0.8,-1004.0,7628.0,down,a,0,stable,0.0,0.0,48h+
405,Aké,13,2,55,0.7,-42.0,8124.0,down,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,55,0.4,-420.0,2637.0,down,a,0,stable,0.0,0.0,48h+
407,Matheus N.,13,2,54,0.4,-561.0,4017.0,down,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,55,4.0,1272.0,-11500.0,up,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,55,1.0,468.0,-4699.0,up,a,0,stable,0.0,0.0,48h+
410,Lewis,13,2,50,3.9,2992.0,-147988.0,up,a,0,-0.1,0.0,1.0,6–12h
411,O’Reilly,13,2,50,0.1,-146.0,1313.0,down,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,-15.0,333.0,down,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,84,7.9,-9022.0,187762.0,down,a,0,stable,0.0,0.0,48h+
414,Foden,13,3,80,1.4,-189.0,17740.0,down,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.6,-1140.0,37666.0,down,i,1,stable,0.0,0.0,48h+
416,Bernardo,13,3,65,0.7,-854.0,3645.0,down,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,65,8.3,-8265.0,-44715.0,down,a,0,stable,0.0,0.0,48h+
418,Doku,13,3,65,1.0,-1233.0,8779.0,down,a,0,stable,0.0,0.0,48h+
420,Gündoğan,13,3,64,0.2,-273.0,2918.0,down,a,0,stable,0.0,0.0,48h+
421,Rodrigo,13,3,64,0.6,-264.0,9691.0,down,a,0,stable,0.0,0.0,48h+
422,Kovačić,13,3,60,0.0,-7.0,150.0,down,i,1,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,60,0.1,-30.0,-137.0,down,a,0,stable,0.0,0.0,48h+
424,Bobb,13,3,55,0.5,481.0,-15105.0,up,a,0,-0.1,0.0,1.0,6–12h
425,Echeverri,13,3,54,0.0,-81.0,258.0,down,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,57,32.8,10518.0,-960364.0,up,a,0,-0.1,0.0,1.0,6–12h
428,Nypan,13,3,50,0.0,-53.0,500.0,down,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,50,0.1,-52.0,502.0,down,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,141,30.6,8636.0,-321133.0,up,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,80,14.7,-2691.0,-6622.0,down,a,0,stable,0.0,0.0,48h+
431,Bayindir,14,1,50,0.4,308.0,1968.0,up,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,50,0.3,-393.0,-294.0,down,a,0,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,-6.0,53.0,down,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,40,0.3,-120.0,19.0,down,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,40,0.1,-48.0,139.0,down,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,50,2.8,5644.0,-10496.0,up,a,0,stable,0.0,0.0,48h+
437,Martinez,14,2,49,0.1,-248.0,4574.0,down,i,1,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,-447.0,7676.0,down,i,1,stable,0.0,0.0,48h+
439,D.Leon,14,2,45,0.1,-114.0,496.0,down,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,45,2.1,-2120.0,921.0,down,a,0,stable,0.0,0.0,48h+
441,Dorgu,14,2,45,8.3,273.0,-105603.0,up,a,0,stable,0.0,0.0,48h+
442,Maguire,14,2,45,0.7,-808.0,1923.0,down,a,0,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.3,55.0,-2353.0,up,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,45,2.2,6705.0,-484.0,up,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.2,-170.0,641.0,down,a,0,stable,0.0,0.0,48h+
446,Fredricson,14,2,40,0.1,-96.0,562.0,down,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,40,1.4,-1048.0,3521.0,down,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,40,0.3,-321.0,731.0,down,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,90,21.0,-12378.0,87211.0,down,a,0,stable,0.0,0.0,48h+
450,Cunha,14,3,80,10.5,26944.0,11860.0,up,a,0,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,-25.0,713.0,down,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,65,2.5,-4840.0,20501.0,down,a,0,stable,0.0,0.0,48h+
453,Garnacho,14,3,64,0.2,-255.0,2085.0,down,a,0,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,-186.0,1180.0,down,a,0,stable,0.0,0.0,48h+
455,Mount,14,3,60,0.3,214.0,473.0,up,a,0,stable,0.0,0.0,48h+
456,Sancho,14,3,59,0.1,-170.0,1330.0,down,a,0,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,0.2,-332.0,208.0,down,a,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,50,0.6,-1260.0,4960.0,down,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,50,0.2,-211.0,946.0,down,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.1,-216.0,726.0,down,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,45,0.0,-25.0,161.0,down,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,45,0.0,-41.0,129.0,down,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,45,0.1,-76.0,213.0,down,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,-27.0,110.0,down,a,0,stable,0.0,0.0,48h+
465,Højlund,14,4,64,0.6,-991.0,8173.0,down,a,0,stable,0.0,0.0,48h+
466,Zirkzee,14,4,60,0.4,-771.0,1048.0,down,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,45,2.0,-3110.0,4128.0,down,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,-145.0,484.0,down,a,0,stable,0.0,0.0,48h+
681,Šeško,14,4,75,8.6,-21303.0,-51025.0,down,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,55,0.5,-356.0,8269.0,down,a,0,stable,0.0,0.0,48h+
469,Pope,15,1,50,4.4,4211.0,5577.0,up,a,0,stable,0.0,0.0,48h+
471,Gillespie,15,1,40,0.2,-26.0,245.0,down,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,-33.0,546.0,down,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,55,1.7,-1348.0,29692.0,down,a,0,stable,0.0,0.0,48h+
474,Schär,15,2,55,3.1,2835.0,8956.0,up,a,0,stable,0.0,0.0,48h+
475,Botman,15,2,50,0.4,-378.0,6253.0,down,a,0,stable,0.0,0.0,48h+
476,Burn,15,2,50,4.4,4392.0,-2292.0,up,a,0,stable,0.0,0.0,48h+
477,Livramento,15,2,50,4.6,12573.0,9348.0,up,a,0,stable,0.0,0.0,48h+
478,Trippier,15,2,50,2.4,2366.0,3347.0,up,a,0,stable,0.0,0.0,48h+
479,Krafth,15,2,45,0.1,-10.0,464.0,down,a,0,stable,0.0,0.0,48h+
480,Lascelles,15,2,45,0.1,-58.0,769.0,down,a,0,stable,0.0,0.0,48h+
481,A.Murphy,15,2,40,0.8,-331.0,3116.0,down,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,40,0.1,-95.0,693.0,down,a,0,stable,0.0,0.0,48h+
483,Pivas,15,2,40,0.1,-69.0,751.0,down,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.5,-315.0,1898.0,down,a,0,stable,0.0,0.0,48h+
485,Gordon,15,3,75,2.5,-4888.0,34433.0,down,a,0,stable,0.0,0.0,48h+
486,Elanga,15,3,70,7.2,9440.0,109960.0,up,a,0,stable,0.0,0.0,48h+
487,Barnes,15,3,65,0.6,2015.0,9635.0,up,a,0,stable,0.0,0.0,48h+
488,Bruno G.,15,3,65,1.6,1771.0,19628.0,up,a,0,stable,0.0,0.0,48h+
489,J.Murphy,15,3,64,1.6,-2559.0,44933.0,down,a,0,stable,0.0,0.0,48h+
490,Joelinton,15,3,60,0.4,34.0,5487.0,up,a,0,stable,0.0,0.0,48h+
491,Tonali,15,3,55,1.7,-645.0,16258.0,down,a,0,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,50,0.0,-16.0,402.0,down,a,0,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.0,23.0,1203.0,up,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,-37.0,427.0,down,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,45,0.1,-42.0,344.0,down,a,0,stable,0.0,0.0,48h+
497,L.Miley,15,3,45,2.4,-2085.0,3636.0,down,a,0,stable,0.0,0.0,48h+
498,White,15,3,45,0.0,-21.0,335.0,down,u,1,stable,0.0,0.0,48h+
499,Isak,15,4,104,4.1,-13145.0,272857.0,down,n,1,stable,0.0,0.0,48h+
500,Osula,15,4,55,0.2,624.0,2502.0,up,a,0,stable,0.0,0.0,48h+
501,Neave,15,4,45,0.2,-121.0,839.0,down,a,0,stable,0.0,0.0,48h+
674,Ramsdale,15,1,50,0.8,-706.0,9838.0,down,a,0,stable,0.0,0.0,48h+
684,Thiaw,15,2,50,0.2,-114.0,1311.0,down,a,0,stable,0.0,0.0,48h+
689,Seung soo,15,3,45,0.2,-166.0,-5178.0,down,a,0,stable,0.0,0.0,48h+
426,McAtee,16,3,55,0.2,-161.0,468.0,down,a,0,stable,0.0,0.0,48h+
502,Sels,16,1,50,18.7,-6778.0,42803.0,down,a,0,stable,0.0,0.0,48h+
503,C.Miguel,16,1,40,0.2,-281.0,125.0,down,u,1,stable,0.0,0.0,48h+
504,Turner,16,1,40,0.2,-226.0,3185.0,down,u,1,stable,0.0,0.0,48h+
505,Milenković,16,2,55,9.3,-2469.0,23124.0,down,a,0,stable,0.0,0.0,48h+
506,Murillo,16,2,55,6.4,-2848.0,10529.0,down,a,0,stable,0.0,0.0,48h+
507,Aina,16,2,50,14.3,-2012.0,-10026.0,down,a,0,stable,0.0,0.0,48h+
508,N.Williams,16,2,50,9.5,-3760.0,12219.0,down,a,0,stable,0.0,0.0,48h+
509,David Carmo,16,2,45,0.0,-48.0,253.0,down,a,0,stable,0.0,0.0,48h+
510,Jair Cunha,16,2,45,0.1,-79.0,494.0,down,a,0,stable,0.0,0.0,48h+
511,Morato,16,2,45,0.1,-108.0,591.0,down,a,0,stable,0.0,0.0,48h+
512,O.Richards,16,2,45,0.0,-57.0,255.0,down,a,0,stable,0.0,0.0,48h+
513,Abbott,16,2,40,0.2,-157.0,506.0,down,a,0,stable,0.0,0.0,48h+
514,Boly,16,2,40,0.5,-409.0,948.0,down,a,0,stable,0.0,0.0,48h+
515,Gibbs-White,16,3,75,5.3,3969.0,28854.0,up,a,0,stable,0.0,0.0,48h+
516,Hudson-Odoi,16,3,60,1.2,4358.0,18099.0,up,a,0,stable,0.0,0.0,48h+
517,Anderson,16,3,55,6.3,-2261.0,4387.0,down,a,0,stable,0.0,0.0,48h+
518,Jota,16,3,55,0.1,-119.0,552.0,down,a,0,stable,0.0,0.0,48h+
519,Dominguez,16,3,50,0.0,-1.0,13.0,down,i,1,stable,0.0,0.0,48h+
520,O'Brien,16,3,50,0.0,-3.0,42.0,down,u,1,stable,0.0,0.0,48h+
521,Sangaré,16,3,50,0.1,-30.0,163.0,down,a,0,stable,0.0,0.0,48h+
522,Yates,16,3,50,0.1,-121.0,885.0,down,a,0,stable,0.0,0.0,48h+
523,Da Silva Moreira,16,3,45,0.2,-150.0,603.0,down,a,0,stable,0.0,0.0,48h+
524,Stamenic,16,3,45,0.0,-150.0,147.0,down,u,1,stable,0.0,0.0,48h+
525,Wood,16,4,76,22.2,31356.0,-337685.0,up,a,0,stable,0.0,0.0,48h+
526,Igor Jesus,16,4,59,0.7,-1064.0,8679.0,down,a,0,stable,0.0,0.0,48h+
527,Awoniyi,16,4,54,0.6,-1039.0,5743.0,down,a,0,stable,0.0,0.0,48h+
669,Ndoye,16,3,60,1.5,24684.0,20041.0,up,a,0,stable,0.0,0.0,48h+
675,Gunn,16,1,40,1.8,-636.0,-1879.0,down,a,0,stable,0.0,0.0,48h+
693,Hutchinson,16,3,55,0.0,10.0,-258.0,up,a,0,stable,0.0,0.0,48h+
696,Kalimuendo,16,4,60,0.0,67.0,-207.0,up,a,0,stable,0.0,0.0,48h+
699,Douglas Luiz,16,3,50,0.0,194.0,1364.0,up,a,0,stable,0.0,0.0,48h+
252,Marc Guiu,17,4,45,18.3,-20636.0,-58521.0,down,a,0,stable,0.0,0.0,48h+
528,Patterson,17,1,45,0.3,-317.0,1978.0,down,a,0,stable,0.0,0.0,48h+
529,Moore,17,1,40,0.5,-237.0,80.0,down,a,0,stable,0.0,0.0,48h+
530,Nna Noukeu,17,1,40,0.1,-73.0,266.0,down,a,0,stable,0.0,0.0,48h+
531,Ballard,17,2,46,6.1,-12095.0,-436281.0,down,d,1,-0.1,0.0,1.0,6–12h
532,Hume,17,2,45,0.3,-153.0,-7493.0,down,a,0,stable,0.0,0.0,48h+
533,Alese,17,2,40,0.0,-2.0,32.0,down,i,1,stable,0.0,0.0,48h+
534,Anderson,17,2,40,0.4,-329.0,1338.0,down,a,0,stable,0.0,0.0,48h+
535,Cirkin,17,2,40,0.0,-35.0,235.0,down,i,1,stable,0.0,0.0,48h+
536,Hjelde,17,2,40,0.0,1.0,34.0,up,i,1,stable,0.0,0.0,48h+
