id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
511,Souza,19,2,40,0.3,-389.0,-673.0,down,a,0,stable,0.0,0.0,48h+
512,Kudus,19,3,65,0.1,-335.0,-628.0,down,d,1,stable,0.0,0.0,48h+
513,Xavi,19,3,60,0.0,-53.0,-103.0,down,i,1,stable,0.0,0.0,48h+
514,Tel,19,3,60,0.5,-1093.0,-2134.0,down,a,0,stable,0.0,0.0,48h+
515,Maddison,19,3,65,1.3,-3605.0,-6371.0,down,a,0,stable,0.0,0.0,48h+
516,Bentancur,19,3,55,0.2,-267.0,-488.0,down,a,0,stable,0.0,0.0,48h+
517,Odobert,19,3,55,0.0,-1.0,-3.0,down,i,1,stable,0.0,0.0,48h+
518,P.M.Sarr,19,3,50,0.2,-1873.0,-3358.0,down,i,1,stable,0.0,0.0,48h+
519,Gallagher,19,3,55,0.3,-660.0,-1261.0,down,a,0,stable,0.0,0.0,48h+
520,Bergvall,19,3,55,0.2,-323.0,-579.0,down,a,0,stable,0.0,0.0,48h+
521,Kulusevski,19,3,65,0.0,-36.0,-58.0,down,i,1,stable,0.0,0.0,48h+
522,Gray,19,3,50,0.2,-177.0,-362.0,down,a,0,stable,0.0,0.0,48h+
523,Moore,19,3,50,0.2,-286.0,-535.0,down,a,0,stable,0.0,0.0,48h+
524,Olusesi,19,3,45,0.9,-1806.0,-3230.0,down,a,0,stable,0.0,0.0,48h+
525,Fernandes,19,3,60,1.8,-5856.0,-10746.0,down,a,0,stable,0.0,0.0,48h+
526,Solanke,19,4,60,1.4,-3562.0,-5817.0,down,a,0,stable,0.0,0.0,48h+
527,Richarlison,19,4,60,3.1,-5671.0,-9223.0,down,a,0,stable,0.0,0.0,48h+
528,Scarlett,19,4,45,1.8,-1256.0,-2246.0,down,a,0,stable,0.0,0.0,48h+
601,Williams-Barnett,19,3,45,0.0,423.0,889.0,up,a,0,stable,0.0,0.0,48h+
529,Roefs,20,1,50,4.2,-4781.0,-8198.0,down,a,0,stable,0.0,0.0,48h+
530,Patterson,20,1,40,0.2,-442.0,-876.0,down,u,1,stable,0.0,0.0,48h+
531,Ellborg,20,1,45,0.1,-145.0,-247.0,down,a,0,stable,0.0,0.0,48h+
532,Ballard,20,2,50,5.4,-7448.0,-13109.0,down,a,0,stable,0.0,0.0,48h+
533,Mukiele,20,2,55,2.7,-5762.0,-10653.0,down,a,0,stable,0.0,0.0,48h+
534,Hume,20,2,45,6.7,-5888.0,-10520.0,down,a,0,stable,0.0,0.0,48h+
535,Alderete,20,2,50,0.5,-402.0,-660.0,down,a,0,stable,0.0,0.0,48h+
536,Reinildo,20,2,45,0.5,-450.0,-820.0,down,a,0,stable,0.0,0.0,48h+
537,Seelt,20,2,45,0.0,-10.0,-23.0,down,a,0,stable,0.0,0.0,48h+
538,Hjelde,20,2,40,0.1,-182.0,-342.0,down,u,1,stable,0.0,0.0,48h+
539,O'Nien,20,2,40,3.6,-2629.0,-4430.0,down,a,0,stable,0.0,0.0,48h+
540,Masuaku,20,2,40,0.2,-908.0,-1726.0,down,u,1,stable,0.0,0.0,48h+
541,Meunier,20,2,45,0.3,-158.0,-257.0,down,a,0,stable,0.0,0.0,48h+
542,E.Le Fée,20,3,60,9.5,-19525.0,-35576.0,down,a,0,stable,0.0,0.0,48h+
543,Diarra,20,3,55,0.1,-165.0,-300.0,down,a,0,stable,0.0,0.0,48h+
544,Xhaka,20,3,55,4.5,4044.0,8210.0,up,a,0,stable,0.0,0.0,48h+
545,Sadiki,20,3,50,0.3,-552.0,-870.0,down,a,0,stable,0.0,0.0,48h+
546,Adingra,20,3,50,0.1,-620.0,-1185.0,down,i,1,stable,0.0,0.0,48h+
547,Mundle,20,3,50,0.0,-27.0,-46.0,down,a,0,stable,0.0,0.0,48h+
548,Rigg,20,3,50,0.1,-89.0,-158.0,down,a,0,stable,0.0,0.0,48h+
549,Talbi,20,3,55,0.2,-508.0,-845.0,down,a,0,stable,0.0,0.0,48h+
550,Jocelin.T,20,3,50,0.0,-4.0,-4.0,down,a,0,stable,0.0,0.0,48h+
551,Angulo,20,3,50,0.1,617.0,1178.0,up,a,0,stable,0.0,0.0,48h+
552,Brobbey,20,4,60,13.6,-17948.0,-25869.0,down,a,0,stable,0.0,0.0,48h+
553,Isidor,20,4,55,1.0,-2018.0,-3340.0,down,a,0,stable,0.0,0.0,48h+
