id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
262,Chadi Riad,8,2,40,0.0,25.0,33.0,up,a,1,stable,0.0,0.0,48h+
263,Clyne,8,2,39,0.4,-425.0,-568.0,down,a,0,stable,0.0,0.0,48h+
264,Holding,8,2,40,0.0,-10.0,-12.0,down,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,-2.0,-6.0,down,i,1,stable,0.0,0.0,48h+
267,Sarr,8,3,67,12.4,70909.0,86781.0,up,a,0,stable,0.0,0.0,12–24h
268,Doucouré,8,3,49,0.0,-1.0,-4.0,down,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,47,0.1,-74.0,-90.0,down,a,0,stable,0.0,0.0,48h+
270,Hughes,8,3,48,0.1,-97.0,-143.0,down,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.2,-128.0,-143.0,down,a,0,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,264.0,354.0,up,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.4,-440.0,-627.0,down,a,1,stable,0.0,0.0,48h+
274,Agbinone,8,3,44,0.1,-14.0,-25.0,down,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,44,0.0,-40.0,-48.0,down,a,0,stable,0.0,0.0,48h+
276,Devenny,8,3,43,1.1,-1212.0,-1656.0,down,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,-2.0,-3.0,down,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.0,-62.0,-81.0,down,u,1,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,-9.0,-10.0,down,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,45,0.0,-7.0,-3.0,down,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,-13.0,-17.0,down,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,80,27.0,255412.0,323292.0,up,a,0,stable,0.0,0.0,0–6h
284,Nketiah,8,4,54,0.4,-1806.0,-2531.0,down,i,1,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.2,-170.0,-220.0,down,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,45,0.3,-96.0,-160.0,down,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.4,-989.0,-1417.0,down,d,1,stable,0.0,0.0,48h+
712,Yeremy,8,3,58,0.1,-133.0,-223.0,down,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,-17.0,-24.0,down,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.0,44.0,65.0,up,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,49,2.9,-4737.0,-6059.0,down,a,0,stable,0.0,0.0,48h+
287,Pickford,9,1,55,9.7,-1043.0,-1533.0,down,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,44,0.1,-48.0,-56.0,down,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,39,0.1,-27.0,-47.0,down,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.2,-141.0,-183.0,down,i,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,54,6.1,-10672.0,-13835.0,down,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.4,346.0,496.0,up,a,0,stable,0.0,0.0,48h+
293,O'Brien,9,2,49,0.4,-102.0,-85.0,down,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,43,0.1,-59.0,-86.0,down,a,0,stable,0.0,0.0,48h+
295,Keane,9,2,45,1.1,2527.0,3389.0,up,a,0,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,-23.0,-31.0,down,i,1,stable,0.0,0.0,48h+
297,Dixon,9,2,39,0.2,-99.0,-141.0,down,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,39,0.1,-76.0,-106.0,down,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,65,11.5,38298.0,33910.0,up,a,0,stable,0.0,0.0,48h+
300,McNeil,9,3,56,0.1,-45.0,-72.0,down,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,52,0.1,-82.0,-107.0,down,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,40.0,85.0,up,a,0,stable,0.0,0.0,48h+
303,Garner,9,3,50,0.8,-1568.0,-2020.0,down,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,49,0.0,-17.0,-18.0,down,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,-43.0,-59.0,down,u,1,stable,0.0,0.0,48h+
306,Bates,9,3,44,0.1,-52.0,-63.0,down,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,44,0.0,-26.0,-40.0,down,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,-13.0,-16.0,down,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,57,0.3,183.0,206.0,up,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,52,3.2,-3789.0,-4862.0,down,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,-33.0,-49.0,down,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.1,-104.0,-141.0,down,u,1,stable,0.0,0.0,48h+
419,Grealish,9,3,68,17.1,-20933.0,-28858.0,down,a,0,stable,0.0,0.0,48h+
630,King,9,1,39,1.4,2239.0,3118.0,up,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,43,0.1,-43.0,-57.0,down,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.1,-31.0,-40.0,down,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,39,0.2,-49.0,-75.0,down,a,0,stable,0.0,0.0,48h+
707,Dibling,9,3,54,0.0,-32.0,-39.0,down,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,2.0,2.0,up,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,50,1.6,-1624.0,-2126.0,down,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,49,0.5,-859.0,-1170.0,down,i,1,stable,0.0,0.0,48h+
317,Andersen,10,2,45,2.8,106.0,384.0,up,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,45,0.6,-1117.0,-1621.0,down,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,44,0.1,-428.0,-574.0,down,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,44,0.1,-248.0,-339.0,down,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,44,0.0,-57.0,-79.0,down,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.2,-576.0,-764.0,down,a,0,stable,0.0,0.0,48h+
323,Amissah,10,2,39,0.1,-53.0,-83.0,down,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,65,1.6,-7753.0,-10356.0,down,a,0,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,56,0.4,-422.0,-534.0,down,a,0,stable,0.0,0.0,48h+
326,Adama,10,3,52,0.2,-234.0,-321.0,down,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,-57.0,-75.0,down,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.6,9364.0,12330.0,up,a,0,stable,0.0,0.0,48h+
329,Wilson,10,3,52,0.4,1486.0,2047.0,up,a,0,stable,0.0,0.0,48h+
330,Berge,10,3,49,0.1,-68.0,-77.0,down,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,49,0.0,-13.0,-24.0,down,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,50,0.1,-720.0,-971.0,down,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,-25.0,-32.0,down,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
335,King,10,3,45,4.0,-753.0,-1122.0,down,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,44,0.2,-218.0,-290.0,down,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,62,0.9,2632.0,3458.0,up,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,54,1.0,-80.0,-77.0,down,a,0,stable,0.0,0.0,48h+
664,Lecomte,10,1,40,0.6,-256.0,-331.0,down,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,53,0.0,13.0,18.0,up,a,0,stable,0.0,0.0,48h+
731,Kevin,10,3,60,0.1,-225.0,-280.0,down,a,0,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.1,-13.0,-25.0,down,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,43,0.4,-257.0,-340.0,down,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,40,0.2,-118.0,-147.0,down,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,40,2.3,-1813.0,-2412.0,down,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,45,0.2,-765.0,-1052.0,down,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,44,0.3,-761.0,-1026.0,down,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,39,0.1,120.0,146.0,up,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,39,0.1,-108.0,-142.0,down,d,1,stable,0.0,0.0,48h+
346,Byram,11,2,39,0.2,-260.0,-343.0,down,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,40,4.7,-7789.0,-10095.0,down,a,0,stable,0.0,0.0,48h+
348,Rodon,11,2,41,6.4,-517.0,-1217.0,down,a,0,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,-71.0,-93.0,down,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.2,-813.0,-1144.0,down,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,52,0.1,-69.0,-91.0,down,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,52,0.1,-93.0,-120.0,down,a,0,stable,0.0,0.0,48h+
353,James,11,3,53,0.1,-120.0,-148.0,down,a,0,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.1,-114.0,-145.0,down,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,-19.0,-26.0,down,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,48,0.0,-42.0,-56.0,down,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,-5.0,-7.0,down,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,48,0.1,-25.0,-44.0,down,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,-5.0,-8.0,down,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,-7.0,-8.0,down,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,-23.0,-37.0,down,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,50,0.4,-496.0,-667.0,down,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.4,-352.0,-491.0,down,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,-3.0,-5.0,down,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.6,-1074.0,-1413.0,down,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,49,1.1,-2581.0,-3501.0,down,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,49,2.2,-17269.0,-21126.0,down,a,0,-0.1,0.0,1.0,6–12h
665,Perri,11,1,45,0.2,-476.0,-649.0,down,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,55,1.1,-13260.0,-17189.0,down,d,1,-0.1,0.0,1.0,6–12h
698,Okafor,11,3,55,0.2,-645.0,-832.0,down,a,0,stable,0.0,0.0,48h+
706,Justin,11,2,40,0.2,-136.0,-202.0,down,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.1,82.0,132.0,up,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,54,5.6,-7381.0,-10270.0,down,i,1,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,43,1.0,459.0,939.0,up,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,39,0.4,-209.0,-283.0,down,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.2,-3.0,-14.0,down,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,58,5.2,-8519.0,-11395.0,down,i,1,stable,0.0,0.0,48h+
371,Kerkez,12,2,57,3.4,-7546.0,-9856.0,down,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,58,1.0,75.0,117.0,up,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,59,23.0,-29259.0,-38002.0,down,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,54,2.7,-1758.0,-2170.0,down,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,50,0.2,1691.0,2526.0,up,a,0,stable,0.0,0.0,48h+
376,Gomez,12,2,49,0.1,-67.0,-106.0,down,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.1,-24.0,-31.0,down,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,38,0.4,405.0,590.0,up,a,1,stable,0.0,0.0,48h+
379,R.Williams,12,2,38,0.3,311.0,717.0,up,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,38,0.2,1046.0,1018.0,up,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,142,24.5,-23692.0,-30370.0,down,a,0,stable,0.0,0.0,48h+
382,Wirtz,12,3,80,7.2,-7668.0,-10004.0,down,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.0,-2.0,-4.0,down,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,76,13.4,-39834.0,-51451.0,down,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,64,0.3,-476.0,-664.0,down,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,63,1.2,788.0,1160.0,up,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,66,4.6,21730.0,29949.0,up,a,0,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.1,-18.0,-83.0,down,a,1,stable,0.0,0.0,48h+
390,Gravenberch,12,3,56,4.4,16885.0,23265.0,up,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,49,0.1,-21.0,-29.0,down,a,0,stable,0.0,0.0,48h+
393,Bajcetic,12,3,43,0.0,31.0,42.0,up,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,-14.0,-17.0,down,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,43,0.6,168.0,277.0,up,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,-5.0,-7.0,down,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,44,0.1,-97.0,-131.0,down,i,1,stable,0.0,0.0,48h+
499,Isak,12,4,104,4.7,-14737.0,-20092.0,down,d,1,-0.1,0.0,1.0,6–12h
661,Ekitiké,12,4,86,15.6,-17255.0,-22708.0,down,a,0,stable,0.0,0.0,48h+
686,Ngumoha,12,3,45,0.5,-931.0,-1221.0,down,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,49,0.0,-3.0,-2.0,down,i,1,stable,0.0,0.0,48h+
746,Morrison,12,3,45,0.0,11.0,12.0,up,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,47,1.1,-737.0,-1033.0,down,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,0.9,-460.0,-632.0,down,u,1,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,48,0.2,-63.0,-98.0,down,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,40,0.1,-35.0,-44.0,down,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,58,4.8,-4950.0,-6361.0,down,a,0,stable,0.0,0.0,48h+
403,Gvardiol,13,2,58,5.1,-14234.0,-18524.0,down,a,0,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.3,-107.0,-152.0,down,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,53,0.6,-451.0,-643.0,down,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.3,-91.0,-124.0,down,a,0,stable,0.0,0.0,48h+
407,Matheus N.,13,2,53,0.7,-1592.0,-2161.0,down,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,55,4.4,-6381.0,-8550.0,down,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,55,0.7,-522.0,-725.0,down,a,0,stable,0.0,0.0,48h+
410,Lewis,13,2,48,1.6,-2628.0,-3505.0,down,a,0,stable,0.0,0.0,48h+
411,O’Reilly,13,2,49,1.2,4449.0,6203.0,up,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.6,-1641.0,-2241.0,down,a,0,stable,0.0,0.0,48h+
414,Foden,13,3,80,4.4,7907.0,12495.0,up,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.5,-330.0,-514.0,down,a,0,stable,0.0,0.0,48h+
416,Bernardo,13,3,63,0.5,-653.0,-945.0,down,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,63,3.0,25385.0,37491.0,up,a,0,stable,0.0,0.0,48h+
418,Doku,13,3,64,4.5,-23195.0,-30248.0,down,a,0,-0.1,0.0,1.0,6–12h
420,Gündoğan,13,3,63,0.1,-25.0,-39.0,down,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,63,0.5,-316.0,-349.0,down,d,1,stable,0.0,0.0,48h+
422,Kovačić,13,3,59,0.0,-75.0,-124.0,down,i,1,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,82.0,101.0,up,a,0,stable,0.0,0.0,48h+
424,Bobb,13,3,53,0.3,-652.0,-854.0,down,a,0,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,-3.0,-4.0,down,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,55,21.0,-118083.0,-151466.0,down,a,0,stable,0.0,0.0,6–12h
428,Nypan,13,3,50,0.0,-3.0,-4.0,down,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,48,0.1,-10.0,-17.0,down,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,148,70.1,22706.0,31296.0,up,a,0,stable,0.0,0.0,48h+
736,Donnarumma,13,1,57,9.9,-13876.0,-18457.0,down,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,45,0.0,-3.0,-8.0,down,a,0,stable,0.0,0.0,48h+
740,Mfuni,13,2,40,0.0,5.0,-13.0,up,a,0,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,3.0,4.0,up,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,84,29.6,70741.0,87797.0,up,a,0,stable,0.0,0.0,12–24h
431,Bayindir,14,1,48,0.3,-289.0,-375.0,down,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.2,-67.0,-95.0,down,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,39,0.3,96.0,111.0,up,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,39,0.1,70.0,104.0,up,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,50,2.9,-2781.0,-3923.0,down,a,0,stable,0.0,0.0,48h+
437,Martinez,14,2,48,0.1,-12.0,-17.0,down,i,1,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,-60.0,-91.0,down,a,0,stable,0.0,0.0,48h+
439,D.Leon,14,2,43,0.1,-31.0,-53.0,down,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,44,1.0,-904.0,-1213.0,down,a,0,stable,0.0,0.0,48h+
441,Dorgu,14,2,43,2.9,-9065.0,-11480.0,down,a,0,stable,0.0,0.0,48h+
442,Maguire,14,2,44,0.8,42.0,29.0,up,a,1,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.5,144.0,223.0,up,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,44,1.7,-2207.0,-2960.0,down,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,-45.0,-59.0,down,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,39,0.1,-60.0,-87.0,down,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,38,1.2,4882.0,6595.0,up,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,39,0.3,-235.0,-312.0,down,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,89,16.2,-5299.0,-7223.0,down,a,0,stable,0.0,0.0,48h+
450,Cunha,14,3,79,4.4,1069.0,683.0,up,a,0,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,-3.0,-5.0,down,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,63,1.4,4172.0,5455.0,up,a,0,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,-13.0,-17.0,down,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.3,-558.0,-783.0,down,a,0,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,0.9,16219.0,21600.0,up,a,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,47,0.5,-247.0,-330.0,down,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,48,0.1,-157.0,-194.0,down,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,-17.0,-25.0,down,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,44,0.0,-13.0,-18.0,down,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,44,0.1,-27.0,-27.0,down,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,44,0.1,-20.0,-29.0,down,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,-12.0,-14.0,down,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,-40.0,-62.0,down,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,58,0.4,-84.0,-139.0,down,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,43,1.5,-1633.0,-2179.0,down,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,-62.0,-86.0,down,u,1,stable,0.0,0.0,48h+
681,Šeško,14,4,73,5.1,-7836.0,-10792.0,down,a,0,stable,0.0,0.0,48h+
733,Lammens,14,1,50,1.4,-135.0,-204.0,down,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.2,-95.0,-99.0,down,a,0,stable,0.0,0.0,48h+
135,Wissa,15,4,73,0.5,-268.0,-391.0,down,i,1,stable,0.0,0.0,48h+
469,Pope,15,1,52,12.0,-8665.0,-11441.0,down,a,0,stable,0.0,0.0,48h+
471,Gillespie,15,1,40,0.1,-43.0,-52.0,down,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,-9.0,-10.0,down,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,52,0.7,-356.0,-445.0,down,a,1,stable,0.0,0.0,48h+
474,Schär,15,2,54,1.8,-2679.0,-3546.0,down,a,0,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.6,-1412.0,-1959.0,down,a,0,stable,0.0,0.0,48h+
476,Burn,15,2,52,10.3,-18476.0,-24424.0,down,a,0,stable,0.0,0.0,48h+
477,Livramento,15,2,49,2.9,-8670.0,-11479.0,down,i,1,stable,0.0,0.0,48h+
478,Trippier,15,2,50,2.5,-5361.0,-7136.0,down,a,0,stable,0.0,0.0,48h+
479,Krafth,15,2,43,0.0,-28.0,-35.0,down,a,0,stable,0.0,0.0,48h+
480,Lascelles,15,2,43,0.1,-37.0,-58.0,down,a,0,stable,0.0,0.0,48h+
481,A.Murphy,15,2,39,0.6,-359.0,-525.0,down,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,39,0.1,-141.0,-189.0,down,i,1,stable,0.0,0.0,48h+
483,Pivas,15,2,39,0.2,-135.0,-182.0,down,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.2,-170.0,-224.0,down,u,1,stable,0.0,0.0,48h+
485,Gordon,15,3,74,2.4,-56611.0,-69448.0,down,d,1,-0.1,0.0,1.0,6–12h
486,Elanga,15,3,67,3.5,-7468.0,-9856.0,down,a,0,stable,0.0,0.0,48h+
487,Barnes,15,3,63,0.4,-686.0,-906.0,down,a,0,stable,0.0,0.0,48h+
488,Bruno G.,15,3,66,3.7,1317.0,1503.0,up,a,0,stable,0.0,0.0,48h+
489,J.Murphy,15,3,61,1.2,6097.0,7810.0,up,a,0,stable,0.0,0.0,48h+
490,Joelinton,15,3,59,0.3,8.0,75.0,up,a,0,stable,0.0,0.0,48h+
491,Tonali,15,3,54,1.3,-1415.0,-1902.0,down,a,0,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,49,0.0,-13.0,-21.0,down,u,1,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.1,-20.0,-28.0,down,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,44,0.0,-34.0,-40.0,down,u,1,stable,0.0,0.0,48h+
497,L.Miley,15,3,44,2.1,-937.0,-1260.0,down,a,0,stable,0.0,0.0,48h+
498,White,15,3,45,0.0,-2.0,-3.0,down,u,1,stable,0.0,0.0,48h+
500,Osula,15,4,55,0.3,-1401.0,-1740.0,down,i,1,stable,0.0,0.0,48h+
501,Neave,15,4,44,0.2,-97.0,-91.0,down,a,0,stable,0.0,0.0,48h+
674,Ramsdale,15,1,48,0.6,-293.0,-399.0,down,a,0,stable,0.0,0.0,48h+
684,Thiaw,15,2,49,0.5,-1301.0,-1657.0,down,a,0,stable,0.0,0.0,48h+
689,Seung soo,15,3,44,0.3,-160.0,-208.0,down,a,0,stable,0.0,0.0,48h+
714,Woltemade,15,4,75,23.0,-84118.0,-109057.0,down,a,0,stable,0.0,0.0,12–24h
12,Zinchenko,16,2,49,0.2,-346.0,-494.0,down,i,1,stable,0.0,0.0,48h+
426,McAtee,16,3,51,0.1,-89.0,-117.0,down,a,0,stable,0.0,0.0,48h+
502,Sels,16,1,48,8.2,-4088.0,-5533.0,down,a,0,stable,0.0,0.0,48h+
503,C.Miguel,16,1,40,0.1,-63.0,-86.0,down,u,1,stable,0.0,0.0,48h+
504,Turner,16,1,40,0.1,-51.0,-67.0,down,u,1,stable,0.0,0.0,48h+
505,Milenković,16,2,52,3.9,-5196.0,-6897.0,down,a,0,stable,0.0,0.0,48h+
506,Murillo,16,2,53,2.0,-286.0,-317.0,down,a,0,stable,0.0,0.0,48h+
507,Aina,16,2,47,2.5,-3828.0,-5045.0,down,i,1,stable,0.0,0.0,48h+
508,N.Williams,16,2,47,3.4,-3695.0,-4778.0,down,a,0,stable,0.0,0.0,48h+
509,David Carmo,16,2,45,0.0,-15.0,-18.0,down,u,1,stable,0.0,0.0,48h+
510,Jair Cunha,16,2,43,0.1,-36.0,-54.0,down,a,0,stable,0.0,0.0,48h+
511,Morato,16,2,44,0.1,-65.0,-83.0,down,a,0,stable,0.0,0.0,48h+
512,O.Richards,16,2,45,0.0,-15.0,-21.0,down,u,1,stable,0.0,0.0,48h+
