id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
237,Enzo,7,3,67,0,2,11153,17761,15.2,a,100.0,,708,43,3.89,0.94,4.83
238,Estêvão,7,3,65,0,0,3150,4862,2.5,a,,,306,24,1.75,1.32,3.07
239,Gittens,7,3,62,0,-3,132,112,0.1,a,,,217,7,0.13,0.18,0.31
240,Nkunku,7,3,59,0,-1,0,38,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,59,0,4,24300,13781,18.2,a,100.0,,765,48,0.57,0.41,0.98
243,George,7,3,49,0,-1,53,42,0.1,a,,,142,4,0.32,0.08,0.4
244,Lavia,7,3,49,0,-1,46,53,0.0,a,100.0,,91,3,0.0,0.04,0.04
245,Mudryk,7,3,50,0,0,8,11,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,287,430,0.3,a,100.0,,220,6,0.7,0.05,0.75
247,D.Essugo,7,3,43,0,-2,434,107,0.1,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,1,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,75,0,0,7661,160353,55.9,a,,,757,43,1.57,0.46,2.03
250,Delap,7,4,62,0,-3,229,527,0.9,d,0.0,Hamstring injury - 50% chance of playing,91,4,0.23,0.03,0.26
251,N.Jackson,7,4,65,0,0,0,31,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,42,-1,-3,7746,6712,7.0,a,100.0,,149,6,0.61,0.01,0.62
453,Garnacho,7,3,64,0,-1,1066,453,0.3,a,,,187,10,0.27,0.14,0.41
672,Hato,7,2,47,-1,-3,110,178,0.2,a,,,166,3,0.0,0.01,0.01
743,Emenalo,7,3,45,0,0,24,17,0.0,a,,,0,0,0.0,0.0,0.0
253,Henderson,8,1,50,0,0,1661,3342,7.6,a,,,720,28,0.0,0.05,0.05
254,Benitez,8,1,40,0,0,38,92,0.3,a,100.0,,0,0,0.0,0.0,0.0
255,Matthews,8,1,40,0,0,13,32,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,56,0,1,20420,2247,13.5,a,,,720,46,0.88,1.74,2.62
257,Lacroix,8,2,51,0,1,1306,2474,3.7,a,,,720,38,0.33,0.18,0.51
258,Mitchell,8,2,50,0,0,1030,1482,2.3,a,,,720,36,0.39,0.49,0.88
259,Sosa,8,2,49,0,-1,55,69,0.1,a,,,0,0,0.0,0.0,0.0
260,Guéhi,8,2,49,0,4,25597,3935,32.2,a,,,720,50,0.8,0.97,1.77
261,Richards,8,2,45,0,0,2341,1187,3.3,a,,,720,36,0.39,0.8,1.19
262,Chadi Riad,8,2,40,0,0,1,1,0.0,i,0.0,Knee injury - Expected back 09 Nov,0,0,0.0,0.0,0.0
263,Clyne,8,2,39,0,-1,63,249,0.5,a,,,4,1,0.0,0.0,0.0
264,Holding,8,2,40,0,0,0,12,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,3,5,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
267,Sarr,8,3,65,0,0,13459,5329,8.3,a,100.0,,522,38,3.23,0.29,3.52
268,Doucouré,8,3,49,0,-1,0,2,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,48,0,-2,29,93,0.1,a,,,24,1,0.0,0.01,0.01
270,Hughes,8,3,48,-1,-2,39,75,0.1,a,100.0,,411,11,0.15,0.57,0.72
271,Kamada,8,3,50,0,0,181,225,0.1,a,100.0,,526,22,0.42,0.95,1.37
272,Lerma,8,3,49,0,-1,20,53,0.1,a,,,179,8,0.52,0.04,0.56
273,Wharton,8,3,50,0,0,500,416,0.5,a,100.0,,541,21,0.2,1.68,1.88
274,Agbinone,8,3,44,0,-1,23,32,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,44,0,-1,21,33,0.0,a,,,0,0,0.0,0.0,0.0
276,Devenny,8,3,44,0,-1,239,1177,1.2,a,,,145,8,0.43,0.18,0.61
277,Ebiowei,8,3,45,0,0,0,1,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,64,0.0,u,0.0,has joined Caykur Rizespor on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,5,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,0,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,45,0,0,35,34,0.0,a,,,0,0,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,12,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,76,0,1,80194,4365,13.6,a,,,690,37,7.85,0.47,8.32
284,Nketiah,8,4,54,0,-1,1095,969,0.5,a,100.0,,76,7,0.65,0.35,1.0
285,Édouard,8,4,50,0,0,0,200,0.3,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,45,0,0,268,337,0.3,a,,,0,0,0.0,0.0,0.0
690,Cardines,8,3,44,0,-1,234,649,0.5,a,,,0,0,0.0,0.0,0.0
712,Yeremy,8,3,58,-1,-2,166,228,0.1,a,100.0,,370,10,1.16,0.83,1.99
723,Canvot,8,2,45,0,0,10,19,0.0,a,,,0,0,0.0,0.0,0.0
732,Uche,8,4,55,0,0,56,61,0.0,a,,,7,2,0.01,0.0,0.01
242,Dewsbury-Hall,9,3,50,0,0,682,2859,3.2,a,100.0,,625,22,0.44,1.41,1.85
287,Pickford,9,1,55,0,0,1556,3443,10.0,a,,,720,32,0.0,0.06,0.06
288,Travers,9,1,44,0,-1,13,40,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,40,0,0,12,21,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,11,115,0.2,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,55,0,0,1945,2936,6.9,a,,,720,35,0.2,0.44,0.64
292,Mykolenko,9,2,49,0,-1,316,164,0.4,a,100.0,,445,8,0.02,0.38,0.4
293,O'Brien,9,2,50,0,0,265,203,0.4,a,,,720,24,0.41,0.2,0.61
294,Coleman,9,2,43,0,-2,67,71,0.1,a,,,2,2,0.0,0.0,0.0
295,Keane,9,2,45,0,0,2617,491,1.1,a,100.0,,694,36,0.83,0.08,0.91
296,Patterson,9,2,44,0,-1,1,23,0.0,i,0.0,Foot injury - Expected back 23 Nov,0,0,0.0,0.0,0.0
297,Dixon,9,2,39,0,-1,34,82,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,39,0,-1,17,60,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,65,0,0,9139,4463,11.2,a,100.0,,673,41,2.2,1.6,3.8
300,McNeil,9,3,56,0,-4,86,102,0.1,a,,,23,2,0.24,0.0,0.24
301,Alcaraz,9,3,52,0,-3,45,53,0.1,a,,,231,7,0.16,0.06,0.22
302,Gana,9,3,54,0,-1,112,175,0.1,a,,,684,26,0.76,0.42,1.18
303,Garner,9,3,50,0,0,802,1311,0.9,a,,,720,36,0.67,1.06,1.73
304,Iroegbunam,9,3,49,0,-1,10,21,0.0,a,,,264,12,0.15,0.01,0.16
305,Armstrong,9,3,45,0,0,0,40,0.1,u,0.0,has joined Preston North End on loan for the rest of the season.,1,1,0.0,0.0,0.0
306,Bates,9,3,44,0,-1,37,57,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,0,-1,21,27,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,7,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,1,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,0,-3,197,303,0.3,a,,,222,9,0.46,0.02,0.48
311,Beto,9,4,53,0,-2,1912,4430,3.6,a,,,497,17,3.12,0.11,3.23
312,Y.Chermiti,9,4,49,0,-1,0,30,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,134,0.1,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,69,0,4,12606,11071,18.6,a,100.0,,556,37,0.85,1.89,2.74
630,King,9,1,40,0,0,32,309,1.1,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,43,0,-2,31,26,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,52,0.1,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,40,0,0,92,101,0.2,a,,,0,0,0.0,0.0,0.0
707,Dibling,9,3,55,0,0,33,37,0.0,a,,,62,3,0.0,0.0,0.0
728,Röhl,9,3,50,0,0,3,5,0.0,a,100.0,,44,2,0.06,0.0,0.06
314,Leno,10,1,50,0,0,1114,570,1.4,a,,,810,25,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,0,0.0,u,0.0,Has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,50,0,0,11,1232,0.6,i,0.0,Knee injury - Unknown return date,61,3,0.0,0.08,0.08
317,Andersen,10,2,45,0,0,72,8036,3.1,i,0.0,Hamstring injury - Unknown return date,671,30,0.43,0.74,1.17
318,Bassey,10,2,45,0,0,1107,420,0.5,a,,,728,20,0.16,0.06,0.22
319,Castagne,10,2,44,0,-1,244,93,0.1,a,,,397,10,0.42,0.12,0.54
320,Diop,10,2,44,0,-1,86,38,0.1,a,,,223,4,0.0,0.02,0.02
321,J.Cuenca,10,2,44,0,-1,19,29,0.0,a,,,168,7,0.0,0.01,0.01
322,Tete,10,2,45,0,0,292,78,0.1,a,100.0,,540,17,0.07,0.44,0.51
323,Amissah,10,2,39,0,-1,39,87,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,65,0,0,2213,2141,1.5,a,,,721,35,0.5,1.22,1.72
325,Smith Rowe,10,3,57,0,-3,230,491,0.5,a,,,195,14,0.89,0.1,0.99
326,Adama,10,3,52,0,-3,129,133,0.2,a,,,226,9,0.14,0.53,0.67
327,Andreas,10,3,53,0,-2,0,47,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,816,155,0.1,a,100.0,,656,29,0.45,0.69,1.14
329,Wilson,10,3,53,0,-2,364,472,0.4,a,100.0,,518,23,0.94,0.34,1.28
330,Berge,10,3,49,0,-1,37,50,0.1,a,,,778,20,0.45,0.31,0.76
331,Cairney,10,3,49,0,-1,3,23,0.0,a,75.0,,178,7,0.34,0.07,0.41
332,Lukić,10,3,50,0,0,86,60,0.1,a,75.0,,632,27,1.35,1.01,2.36
333,Godo,10,3,45,0,0,0,17,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,2,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,45,0,0,3528,4823,4.0,a,,,543,15,0.77,0.29,1.06
336,Reed,10,3,44,0,-1,71,238,0.2,a,,,0,0,0.0,0.0,0.0
337,Raúl,10,4,62,0,-3,1801,516,0.8,a,100.0,,321,19,1.22,0.05,1.27
338,Muniz,10,4,54,0,-1,38,2622,1.1,d,0.0,Hamstring injury - 50% chance of playing,314,15,0.86,0.01,0.87
664,Lecomte,10,1,40,0,0,33,161,0.6,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,54,0,-1,4,73,0.0,i,0.0,Calf injury - Unknown return date,33,5,0.18,0.39,0.57
731,Kevin,10,3,60,0,0,91,145,0.1,a,100.0,,157,5,0.05,0.18,0.23
737,Kusi-Asare,10,4,45,0,0,109,109,0.1,a,,,1,1,0.0,0.0,0.0
339,Meslier,11,1,43,0,-2,46,254,0.4,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,40,0,0,25,56,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,40,0,0,387,1284,2.4,a,,,450,10,0.0,0.01,0.01
342,Bogle,11,2,45,0,0,265,179,0.2,a,100.0,,792,26,0.66,0.42,1.08
343,Struijk,11,2,45,0,0,74,622,0.3,a,75.0,,720,24,0.81,0.08,0.89
344,Bijol,11,2,39,0,-1,354,60,0.1,a,100.0,,90,4,0.0,0.0,0.0
345,Bornauw,11,2,39,0,-1,31,46,0.1,a,100.0,,0,0,0.0,0.0,0.0
346,Byram,11,2,39,0,-1,43,200,0.2,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,40,0,0,489,7239,5.3,d,100.0,Knock - 75% chance of playing,740,25,0.17,1.04,1.21
348,Rodon,11,2,41,0,1,20306,1055,6.0,a,100.0,,810,44,0.68,0.07,0.75
349,Schmidt,11,2,40,0,0,0,47,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,2694,167,0.1,a,,,546,32,1.62,1.27,2.89
351,Gnonto,11,3,52,0,-3,5,96,0.1,d,50.0,Calf injury - 50% chance of playing,191,6,0.18,0.06,0.24
352,Harrison,11,3,52,0,-3,53,83,0.1,a,,,240,9,0.28,0.21,0.49
353,James,11,3,53,0,-2,55,95,0.1,a,100.0,,239,9,0.43,0.37,0.8
354,Ampadu,11,3,49,0,-1,75,80,0.1,a,75.0,,607,21,0.37,0.18,0.55
355,Greenwood,11,3,49,0,-1,0,20,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,48,0,-2,19,19,0.0,a,,,211,7,0.0,0.01,0.01
357,Ramazani,11,3,49,0,-1,0,7,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,48,0,-2,157,82,0.1,a,100.0,,260,11,0.16,0.1,0.26
359,Crew,11,3,45,0,0,0,2,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,6,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,18,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,51,0,-4,197,569,0.4,a,100.0,,162,5,0.51,0.06,0.57
363,Bamford,11,4,49,0,-1,0,433,0.4,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,4,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,396,1119,0.7,a,100.0,,174,14,1.7,0.05,1.75
493,Longstaff,11,3,49,0,-1,5838,927,1.0,a,,,655,36,0.43,0.81,1.24
660,Stach,11,3,51,0,1,474,8187,3.1,a,,,678,35,0.8,0.63,1.43
665,Perri,11,1,45,0,0,217,85,0.2,a,100.0,,360,13,0.0,0.0,0.0
691,Calvert-Lewin,11,4,55,0,0,1686,5054,1.7,a,100.0,,534,22,1.77,0.46,2.23
698,Okafor,11,3,55,0,0,554,377,0.2,a,50.0,,349,25,1.36,0.36,1.72
706,Justin,11,2,40,0,0,102,191,0.2,a,,,64,3,0.0,0.0,0.0
741,Gray,11,4,45,0,0,294,102,0.1,a,100.0,,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,0,-1,35,10557,6.4,i,0.0,Muscle injury - Unknown return date,540,20,0.0,0.01,0.01
367,Mamardashvili,12,1,43,0,-2,1146,886,0.9,a,,,270,5,0.0,0.0,0.0
368,Pécsi,12,1,39,0,-1,103,157,0.4,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,216,114,0.2,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,58,0,-2,35,15853,6.1,i,0.0,Hamstring injury - Unknown return date,83,7,0.09,0.34,0.43
371,Kerkez,12,2,58,0,-2,1106,3274,3.8,a,,,660,20,0.71,0.16,0.87
372,Robertson,12,2,58,0,-2,374,505,1.0,a,,,146,3,0.13,0.43,0.56
373,Virgil,12,2,60,0,0,5982,20157,26.0,a,,,810,35,0.41,0.17,0.58
374,Konaté,12,2,54,0,-1,2371,2001,2.8,a,100.0,,742,30,0.61,0.32,0.93
375,Bradley,12,2,50,0,0,514,186,0.2,a,100.0,,357,9,0.06,0.19,0.25
376,Gomez,12,2,49,0,-1,77,103,0.1,a,100.0,,36,3,0.15,0.04,0.19
377,Tsimikas,12,2,48,0,-2,0,52,0.1,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,38,-1,-2,152,85,0.1,a,,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,39,0,-1,30,107,0.2,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,39,0,-1,37,93,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,143,0,-2,1238,70416,28.3,a,,,804,42,2.93,1.2,4.13
382,Wirtz,12,3,81,0,-4,2703,7229,8.0,a,,,591,16,1.22,1.31,2.52
383,Luis Díaz,12,3,80,0,0,0,8,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,76,1,1,27324,13040,15.1,a,,,705,42,2.8,2.0,4.8
385,Chiesa,12,3,64,0,-1,446,462,0.3,a,100.0,,110,19,0.82,0.07,0.89
386,Mac Allister,12,3,63,0,-2,498,1196,1.3,a,100.0,,474,18,0.51,0.29,0.8
387,Szoboszlai,12,3,65,0,0,5995,3463,3.8,a,,,810,41,1.02,0.99,2.01
388,C.Jones,12,3,54,0,-1,208,92,0.1,d,100.0,Knock - 75% chance of playing,322,13,0.34,0.95,1.29
390,Gravenberch,12,3,56,-1,1,652,27519,5.0,d,75.0,Ankle injury - 75% chance of playing,601,39,0.4,0.39,0.79
392,Endo,12,3,49,0,-1,42,45,0.1,a,100.0,,36,6,0.0,0.0,0.0
393,Bajcetic,12,3,43,-1,-2,13,53,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,12,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,1,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,43,0,-2,3201,858,0.5,a,,,0,0,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,13,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,44,0,-1,10,189,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
499,Isak,12,4,105,0,0,451,39737,7.3,d,75.0,Groin Injury - 75% chance of playing,250,10,0.94,0.03,0.97
661,Ekitiké,12,4,86,0,1,24772,19344,16.9,a,100.0,,499,36,2.28,0.23,2.51
686,Ngumoha,12,3,45,0,0,385,1029,0.6,a,,,30,9,0.37,0.11,0.48
692,Leoni,12,2,49,0,-1,4,12,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
746,Morrison,12,3,45,0,0,2,0,0.0,a,,,0,0,0.0,0.0,0.0
182,Trafford,13,1,47,0,-3,51,807,1.2,a,,,270,11,0.0,0.0,0.0
399,Ederson M.,13,1,53,0,-2,0,529,1.0,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,48,0,-2,22,61,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,40,0,0,20,31,0.1,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,58,0,-2,859,1749,5.1,a,100.0,,202,10,0.04,0.48,0.52
403,Gvardiol,13,2,59,0,-1,4278,3311,5.7,a,100.0,,339,24,0.1,0.23,0.33
404,Akanji,13,2,54,0,-1,0,146,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,54,0,-1,264,286,0.7,a,,,201,10,0.28,0.17,0.45
406,Khusanov,13,2,54,0,-1,10,320,0.3,i,0.0,Ankle injury - Unknown return date,227,11,0.0,0.02,0.02
407,Matheus N.,13,2,53,0,-2,3963,412,0.8,a,,,423,28,0.2,0.28,0.48
408,Rúben,13,2,55,0,0,3667,1448,4.5,a,,,635,33,0.0,0.18,0.18
409,Stones,13,2,55,0,0,285,346,0.7,a,100.0,,264,9,0.0,0.04,0.04
410,Lewis,13,2,49,0,-1,221,1567,1.8,a,100.0,,172,15,0.02,0.91,0.93
411,O’Reilly,13,2,49,0,-1,3434,453,1.1,a,100.0,,474,31,0.35,0.41,0.76
412,Vitor Reis,13,2,50,0,0,0,0,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,950,979,2.6,a,100.0,,148,9,0.82,0.45,1.27
414,Foden,13,3,81,0,1,1519,8855,5.3,a,100.0,,442,23,0.79,1.03,1.82
415,Savinho,13,3,69,0,-1,570,306,0.5,a,100.0,,251,13,0.2,0.43,0.63
416,Bernardo,13,3,63,0,-2,380,500,0.6,a,,,401,16,0.1,1.08,1.18
417,Cherki,13,3,63,0,-2,713,805,2.0,a,100.0,,75,8,0.2,0.48,0.68
418,Doku,13,3,66,0,1,2412,12970,6.6,a,,,443,30,0.95,1.52,2.47
420,Gündoğan,13,3,63,0,-2,0,37,0.1,u,0.0,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,63,0,-2,4,862,0.5,i,0.0,Muscle injury - Unknown return date,291,11,0.14,0.22,0.36
422,Kovačić,13,3,59,0,-1,71,37,0.0,a,100.0,,4,1,0.0,0.0,0.0
423,N.Gonzalez,13,3,59,0,-1,9,200,0.1,d,75.0,Knock - 75% chance of playing,435,16,0.1,0.37,0.47
424,Bobb,13,3,54,0,-1,145,355,0.3,a,,,391,16,0.37,0.88,1.25
425,Echeverri,13,3,54,0,-1,0,6,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,57,0,2,4100,36154,28.4,a,,,665,32,1.29,0.56,1.85
428,Nypan,13,3,50,0,0,0,3,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
429,Phillips,13,3,48,0,-2,26,41,0.1,a,,,0,0,0.0,0.0,0.0
430,Haaland,13,4,147,0,7,43115,945,68.0,a,100.0,,683,83,8.62,0.59,9.21
736,Donnarumma,13,1,57,0,2,9977,3058,10.4,a,,,450,21,0.0,0.0,0.0
739,Mukasa,13,3,45,0,0,22,29,0.0,a,,,0,0,0.0,0.0,0.0
740,Mfuni,13,2,40,0,0,33,26,0.0,a,,,0,0,0.0,0.0,0.0
742,McAidoo,13,3,45,0,0,17,21,0.0,a,,,0,0,0.0,0.0,0.0
119,Mbeumo,14,3,81,1,1,154335,2858,16.5,a,,,775,51,2.89,2.04,4.93
431,Bayindir,14,1,49,0,-1,76,509,0.4,a,,,540,11,0.0,0.05,0.05
432,Onana,14,1,49,0,-1,0,80,0.2,u,0.0,has joined Trabzonspor on loan for the rest of the season.,0,0,0.0,0.0,0.0
433,Harrison,14,1,40,0,0,0,1,0.0,u,0.0,On loan to Shrewsbury Town,0,0,0.0,0.0,0.0
434,Heaton,14,1,39,-1,-1,35,135,0.3,a,,,0,0,0.0,0.0,0.0
435,Mee,14,1,40,0,0,8,31,0.1,a,,,0,0,0.0,0.0,0.0
436,De Ligt,14,2,50,0,0,4681,1837,2.9,a,,,810,29,0.89,0.45,1.34
437,Martinez,14,2,48,0,-2,11,56,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
438,Mazraoui,14,2,49,0,-1,157,165,0.2,a,100.0,,130,9,0.0,0.13,0.13
439,D.Leon,14,2,43,0,-2,19,54,0.1,a,,,0,0,0.0,0.0,0.0
440,Dalot,14,2,44,0,-1,1699,469,1.0,a,100.0,,515,21,0.09,0.86,0.95
441,Dorgu,14,2,44,0,-1,403,7842,3.6,a,,,521,10,0.24,0.58,0.82
442,Maguire,14,2,44,0,-1,950,2150,0.9,d,75.0,Knock - 75% chance of playing,270,27,0.32,0.02,0.34
443,Shaw,14,2,45,0,0,1775,225,0.4,a,,,753,26,0.08,0.13,0.21
444,Yoro,14,2,45,0,0,896,1730,1.8,a,,,544,22,0.29,0.05,0.34
445,Amass,14,2,40,0,0,0,56,0.1,u,0.0,has joined Sheffield Wednesday on loan for the rest of the season.,0,0,0.0,0.0,0.0
446,Fredricson,14,2,39,0,-1,16,102,0.1,a,,,0,0,0.0,0.0,0.0
447,Heaven,14,2,39,0,-1,280,635,1.0,a,100.0,,28,4,0.0,0.08,0.08
448,Malacia,14,2,39,0,-1,66,262,0.3,a,,,0,0,0.0,0.0,0.0
449,B.Fernandes,14,3,89,0,-1,8659,18305,16.9,a,,,800,40,4.27,1.61,5.88
450,Cunha,14,3,79,0,-1,10493,2019,3.7,a,100.0,,522,19,1.49,0.86,2.35
451,Rashford,14,3,70,0,0,0,5,0.0,u,0.0,Has joined Barcelona on loan for the rest of the season,0,0,0.0,0.0,0.0
452,Amad,14,3,63,0,-2,1587,1403,1.2,a,100.0,,573,20,1.89,1.04,2.93
454,Antony,14,3,59,0,-1,0,22,0.1,u,0.0,has joined Real Betis permanently.,0,0,0.0,0.0,0.0
455,Mount,14,3,59,0,-1,93,1437,0.3,d,75.0,Knock - 75% chance of playing,331,21,0.5,0.52,1.02
457,Casemiro,14,3,55,0,0,1974,239,0.3,a,100.0,,456,30,1.06,0.11,1.17
458,Mainoo,14,3,48,0,-2,235,581,0.5,a,,,138,7,0.07,0.12,0.19
459,Ugarte,14,3,48,0,-2,122,188,0.1,a,,,281,12,0.05,0.03,0.08
460,Collyer,14,3,45,0,0,0,20,0.0,u,0.0,Has joined West Bromwich Albion on loan for the rest of the season.,0,0,0.0,0.0,0.0
461,Fitzgerald,14,3,44,0,-1,9,36,0.0,a,,,0,0,0.0,0.0,0.0
462,J.Fletcher,14,3,44,0,-1,14,43,0.1,a,,,0,0,0.0,0.0,0.0
463,Kone,14,3,44,0,-1,33,79,0.1,a,,,0,0,0.0,0.0,0.0
464,Moorhouse,14,3,45,0,0,0,11,0.0,u,0.0,has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
465,Højlund,14,4,63,0,-2,0,113,0.3,u,0.0,has joined Napoli on loan for the rest of the season.,0,0,0.0,0.0,0.0
466,Zirkzee,14,4,58,0,-2,227,413,0.4,a,100.0,,82,4,0.79,0.03,0.82
467,Obi,14,4,43,0,-2,1016,2184,1.6,a,,,0,0,0.0,0.0,0.0
468,Wheatley,14,4,45,0,0,0,71,0.1,u,0.0,has joined Northampton Town on loan for the rest of the season.,0,0,0.0,0.0,0.0
681,Šeško,14,4,73,0,-2,7073,6085,5.2,a,,,494,28,1.81,0.16,1.97
