id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
475,Savona,18,2,45,0.0,-3.0,0.0,down,i,1,stable,0.0,0.0,48h+
476,O.Richards,18,2,40,0.2,-183.0,-249.0,down,a,0,stable,0.0,0.0,48h+
477,Abbott,18,2,40,0.2,-706.0,-1029.0,down,u,1,stable,0.0,0.0,48h+
478,Netz,18,2,45,0.0,-58.0,-81.0,down,a,0,stable,0.0,0.0,48h+
479,Bindon,18,2,40,0.1,-389.0,-577.0,down,u,1,stable,0.0,0.0,48h+
480,Gibbs-White,18,3,79,9.4,5714.0,7975.0,up,a,0,stable,0.0,0.0,48h+
482,Hudson-Odoi,18,3,59,0.2,-568.0,-809.0,down,a,0,stable,0.0,0.0,48h+
483,Ndoye,18,3,55,0.6,-856.0,-1247.0,down,a,0,stable,0.0,0.0,48h+
484,Hutchinson,18,3,54,0.1,-497.0,-659.0,down,u,1,stable,0.0,0.0,48h+
485,Bakwa,18,3,55,0.0,-26.0,-40.0,down,u,1,stable,0.0,0.0,48h+
486,McAtee,18,3,55,0.1,92.0,121.0,up,a,0,stable,0.0,0.0,48h+
487,Dominguez,18,3,49,0.1,-122.0,-169.0,down,a,0,stable,0.0,0.0,48h+
488,I.Sangaré,18,3,49,0.5,-2761.0,-3942.0,down,a,0,stable,0.0,0.0,48h+
489,Yates,18,3,45,1.4,-1501.0,-2256.0,down,a,0,stable,0.0,0.0,48h+
490,Wood,18,4,59,1.0,-3961.0,-5505.0,down,a,0,stable,0.0,0.0,48h+
491,Igor Jesus,18,4,59,2.4,-15024.0,-20631.0,down,a,0,-0.1,0.0,1.0,6–12h
493,Kalimuendo,18,4,54,0.1,-30.0,-45.0,down,a,0,stable,0.0,0.0,48h+
558,Schlager,18,3,50,0.1,-46.0,-67.0,down,a,0,stable,0.0,0.0,48h+
581,Diomande,18,2,54,0.5,-1316.0,-1830.0,down,a,0,stable,0.0,0.0,48h+
590,Benda,18,1,45,0.1,-17.0,-35.0,down,a,0,stable,0.0,0.0,48h+
112,Van Hecke,19,2,49,6.7,-10929.0,-16206.0,down,a,0,stable,0.0,0.0,48h+
147,Tosin,19,2,44,0.2,-194.0,-283.0,down,a,0,stable,0.0,0.0,48h+
401,Marmoush,19,4,70,2.3,2715.0,3121.0,up,a,0,stable,0.0,0.0,48h+
403,Sávio,19,3,65,0.7,237.0,149.0,up,a,0,stable,0.0,0.0,48h+
455,Tonali,19,3,54,2.5,-7996.0,-11410.0,down,a,0,stable,0.0,0.0,48h+
494,Vicario,19,1,45,0.2,-384.0,-542.0,down,u,1,stable,0.0,0.0,48h+
495,Austin,19,1,40,1.0,484.0,702.0,up,a,0,stable,0.0,0.0,48h+
496,Kinsky,19,1,45,18.2,-11561.0,-14785.0,down,a,0,stable,0.0,0.0,48h+
497,Dubravka,19,1,40,18.0,5718.0,9579.0,up,a,0,stable,0.0,0.0,48h+
498,Senesi,19,2,59,4.5,-21950.0,-29964.0,down,a,0,-0.1,0.0,1.0,6–12h
499,Pedro Porro,19,2,55,10.9,-42444.0,-45533.0,down,d,1,stable,0.0,0.0,48h+
500,Romero,19,2,50,0.1,-184.0,-270.0,down,u,1,stable,0.0,0.0,48h+
502,Robertson,19,2,44,2.7,-13558.0,-19067.0,down,a,0,-0.1,0.0,1.0,6–12h
503,Van de Ven,19,2,50,3.9,1553.0,1651.0,up,a,0,stable,0.0,0.0,48h+
505,Spence,19,2,45,0.3,-703.0,-1080.0,down,u,1,stable,0.0,0.0,48h+
506,Udogie,19,2,45,0.4,-1148.0,-1227.0,down,d,1,stable,0.0,0.0,48h+
507,Phillips,19,2,45,0.0,-22.0,-32.0,down,u,1,stable,0.0,0.0,48h+
508,Davies,19,2,40,0.9,-1288.0,-1808.0,down,a,0,stable,0.0,0.0,48h+
509,Byfield,19,2,40,0.1,45.0,27.0,up,a,0,stable,0.0,0.0,48h+
510,Rowswell,19,2,40,0.1,71.0,63.0,up,a,0,stable,0.0,0.0,48h+
511,Souza,19,2,40,0.2,-710.0,-1058.0,down,u,1,stable,0.0,0.0,48h+
512,Kudus,19,3,65,0.1,211.0,255.0,up,a,0,stable,0.0,0.0,48h+
513,Xavi,19,3,59,0.0,-23.0,-20.0,down,i,1,stable,0.0,0.0,48h+
514,Tel,19,3,58,0.3,-1474.0,-2066.0,down,a,0,stable,0.0,0.0,48h+
515,Maddison,19,3,63,0.4,-1881.0,-2968.0,down,a,0,stable,0.0,0.0,48h+
516,Bentancur,19,3,55,0.2,-101.0,-136.0,down,a,0,stable,0.0,0.0,48h+
517,Odobert,19,3,55,0.0,1.0,2.0,up,i,1,stable,0.0,0.0,48h+
518,P.M.Sarr,19,3,49,0.1,-729.0,-1024.0,down,u,1,stable,0.0,0.0,48h+
519,Gallagher,19,3,54,0.2,-428.0,-582.0,down,a,0,stable,0.0,0.0,48h+
520,Bergvall,19,3,54,0.2,-325.0,-481.0,down,a,0,stable,0.0,0.0,48h+
521,Kulusevski,19,3,65,0.0,-7.0,-10.0,down,i,1,stable,0.0,0.0,48h+
522,Gray,19,3,50,0.2,-469.0,-666.0,down,a,0,stable,0.0,0.0,48h+
523,Moore,19,3,50,0.1,-967.0,-1395.0,down,u,1,stable,0.0,0.0,48h+
524,Olusesi,19,3,44,0.7,3737.0,3265.0,up,a,0,stable,0.0,0.0,48h+
525,Fernandes,19,3,58,0.9,-5261.0,-7472.0,down,a,0,stable,0.0,0.0,48h+
526,Solanke,19,4,59,0.9,-3273.0,-4574.0,down,a,0,stable,0.0,0.0,48h+
527,Richarlison,19,4,59,0.9,-12492.0,-17543.0,down,u,1,-0.1,0.0,1.0,6–12h
528,Scarlett,19,4,45,1.3,-4586.0,-6645.0,down,u,1,stable,0.0,0.0,48h+
578,Mudryk,19,3,54,0.1,-542.0,-705.0,down,i,1,stable,0.0,0.0,48h+
601,Williams-Barnett,19,3,45,0.1,7.0,17.0,up,a,0,stable,0.0,0.0,48h+
501,Danso,20,2,50,0.2,-142.0,-157.0,down,a,0,stable,0.0,0.0,48h+
529,Roefs,20,1,50,2.9,-11487.0,-15765.0,down,a,0,-0.1,0.0,1.0,6–12h
530,Patterson,20,1,40,0.1,-142.0,-212.0,down,u,1,stable,0.0,0.0,48h+
531,Ellborg,20,1,45,0.1,-105.0,-147.0,down,a,0,stable,0.0,0.0,48h+
532,Ballard,20,2,49,3.1,-21532.0,-30651.0,down,a,0,-0.1,0.0,1.0,6–12h
533,Mukiele,20,2,55,2.2,-6259.0,-8358.0,down,a,0,stable,0.0,0.0,48h+
534,Hume,20,2,44,3.8,-30356.0,-48799.0,down,a,0,-0.1,0.0,1.0,6–12h
535,Alderete,20,2,49,0.3,-1370.0,-1839.0,down,a,0,stable,0.0,0.0,48h+
536,Reinildo,20,2,45,0.4,-1125.0,-1504.0,down,a,0,stable,0.0,0.0,48h+
537,Seelt,20,2,45,0.0,-20.0,-28.0,down,u,1,stable,0.0,0.0,48h+
538,Hjelde,20,2,40,0.0,-48.0,-79.0,down,u,1,stable,0.0,0.0,48h+
539,O'Nien,20,2,40,2.6,-6665.0,-9520.0,down,a,0,stable,0.0,0.0,48h+
540,Masuaku,20,2,40,0.1,-243.0,-367.0,down,u,1,stable,0.0,0.0,48h+
541,Meunier,20,2,45,0.3,-461.0,-589.0,down,a,0,stable,0.0,0.0,48h+
542,E.Le Fée,20,3,58,4.4,-35346.0,-49589.0,down,a,0,-0.1,0.0,1.0,6–12h
543,Diarra,20,3,54,0.0,-280.0,-376.0,down,i,1,stable,0.0,0.0,48h+
544,Xhaka,20,3,55,4.2,-10107.0,-14407.0,down,a,0,stable,0.0,0.0,48h+
545,Sadiki,20,3,49,0.2,-714.0,-1082.0,down,a,0,stable,0.0,0.0,48h+
546,Adingra,20,3,49,0.0,-223.0,-298.0,down,u,1,stable,0.0,0.0,48h+
547,Mundle,20,3,49,0.0,-53.0,-80.0,down,i,1,stable,0.0,0.0,48h+
548,Rigg,20,3,49,0.1,-111.0,-148.0,down,a,0,stable,0.0,0.0,48h+
549,Talbi,20,3,54,0.1,-485.0,-624.0,down,a,0,stable,0.0,0.0,48h+
550,Jocelin.T,20,3,50,0.0,0.0,-5.0,flat,a,0,stable,0.0,0.0,48h+
551,N.Angulo,20,3,50,0.1,-502.0,-688.0,down,a,0,stable,0.0,0.0,48h+
552,Brobbey,20,4,58,6.8,-57491.0,-79872.0,down,a,0,stable,0.0,0.0,48h+
553,Isidor,20,4,55,1.5,3342.0,5066.0,up,a,0,stable,0.0,0.0,48h+
612,Methalie,20,2,45,0.0,-1.0,3.0,down,a,0,stable,0.0,0.0,48h+
613,Ahoka,20,3,45,0.3,364.0,556.0,up,a,0,stable,0.0,0.0,48h+
646,Fofana,20,3,55,0.0,5.0,10.0,up,a,0,stable,0.0,0.0,48h+
651,J.Angulo,20,4,45,0.5,3131.0,4790.0,up,a,0,stable,0.0,0.0,48h+
