id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
259,Sosa,8,2,50,0,0,361,991,0.1,a,,,0,0,0.0,0.0,0.0
260,Guéhi,8,2,45,0,0,50691,37006,13.3,a,,,180,8,0.11,0.01,0.12
261,Richards,8,2,45,0,0,8504,6438,1.6,a,,,180,8,0.08,0.05,0.13
262,Chadi Riad,8,2,40,0,0,26,65,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
263,Clyne,8,2,40,0,0,842,3191,0.6,a,,,0,0,0.0,0.0,0.0
264,Holding,8,2,40,0,0,0,386,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,16,193,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
267,Sarr,8,3,65,0,0,50706,21159,4.8,a,,,180,11,0.55,0.05,0.6
268,Doucouré,8,3,50,0,0,10,48,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,50,0,0,698,2061,0.2,a,,,24,1,0.0,0.01,0.01
270,Hughes,8,3,50,0,0,391,675,0.1,a,,,159,3,0.12,0.27,0.39
271,Kamada,8,3,50,0,0,13,156,0.0,d,25.0,Knee injury - 25% chance of playing,0,0,0.0,0.0,0.0
272,Lerma,8,3,50,0,0,82,419,0.1,a,,,28,2,0.0,0.0,0.0
273,Wharton,8,3,50,0,0,2528,3639,0.6,a,,,171,5,0.0,0.14,0.14
274,Agbinone,8,3,45,0,0,165,418,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,45,0,0,101,287,0.0,a,,,0,0,0.0,0.0,0.0
276,Devenny,8,3,45,0,0,7531,10419,1.7,a,,,71,3,0.05,0.02,0.07
277,Ebiowei,8,3,45,0,0,0,72,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,45,0,0,168,504,0.1,a,,,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,21,159,0.0,i,0.0,Muscle injury - Expected back 24 Aug,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,26,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,45,0,0,95,266,0.0,a,,,0,0,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,79,213,0.0,a,,,0,0,0.0,0.0,0.0
283,Mateta,8,4,75,0,0,29604,70095,8.4,a,,,177,3,0.45,0.0,0.45
284,Nketiah,8,4,54,-1,-1,203,3996,0.2,i,0.0,Hamstring injury - Expected back 18 Oct,0,0,0.0,0.0,0.0
285,Édouard,8,4,50,0,0,2075,7664,0.8,a,,,2,1,0.0,0.0,0.0
286,Marsh,8,4,45,0,0,649,2360,0.3,a,,,0,0,0.0,0.0,0.0
690,Cardines,8,3,45,0,0,2787,2739,0.2,a,,,0,0,0.0,0.0,0.0
242,Dewsbury-Hall,9,3,50,0,0,7641,24522,4.1,a,,,180,4,0.0,0.41,0.41
287,Pickford,9,1,55,0,0,67529,21006,11.1,a,,,180,17,0.0,0.0,0.0
288,Travers,9,1,45,0,0,183,616,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,40,0,0,195,477,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,54,0,-1,115,7223,0.4,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,55,0,0,48197,17714,7.1,a,,,180,12,0.2,0.01,0.21
292,Mykolenko,9,2,50,0,0,62,15657,0.6,i,0.0,Muscle injury - Unknown return date,0,0,0.0,0.0,0.0
293,O'Brien,9,2,50,0,0,2780,2345,0.6,a,,,180,8,0.17,0.02,0.19
294,Coleman,9,2,45,0,0,323,1190,0.2,a,,,0,0,0.0,0.0,0.0
295,Keane,9,2,45,0,0,7280,2214,0.4,a,,,180,10,0.0,0.01,0.01
296,Patterson,9,2,45,0,0,14,364,0.0,i,0.0,Hernia - Unknown return date,0,0,0.0,0.0,0.0
297,Dixon,9,2,40,0,0,373,1217,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,40,0,0,163,778,0.2,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,65,0,0,32926,42396,9.5,a,,,153,10,0.73,0.02,0.75
300,McNeil,9,3,59,0,-1,378,3836,0.3,a,,,19,1,0.24,0.0,0.24
301,Alcaraz,9,3,55,0,0,260,1347,0.1,a,,,111,2,0.03,0.01,0.04
302,Gana,9,3,55,0,0,289,695,0.1,a,,,180,5,0.06,0.13,0.19
303,Garner,9,3,50,0,0,5809,1291,0.2,a,,,180,12,0.07,0.08,0.15
304,Iroegbunam,9,3,50,0,0,72,195,0.0,a,,,140,4,0.08,0.0,0.08
305,Armstrong,9,3,45,0,0,1007,943,0.1,a,100.0,,1,1,0.0,0.0,0.0
306,Bates,9,3,45,0,0,160,623,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,45,0,0,92,297,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,75,291,0.0,a,,,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,17,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,60,0,0,2215,6931,0.6,a,,,67,3,0.35,0.01,0.36
311,Beto,9,4,55,0,0,11157,92766,6.8,a,,,116,2,0.2,0.01,0.21
312,Y.Chermiti,9,4,50,0,0,425,1427,0.1,a,,,0,0,0.0,0.0,0.0
313,Sherif,9,4,45,0,0,548,2008,0.2,a,,,0,0,0.0,0.0,0.0
419,Grealish,9,3,65,0,0,143241,16352,4.5,a,,,109,12,0.03,0.7,0.73
630,King,9,1,40,0,0,1377,4964,1.5,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,44,-1,-1,63,1435,0.1,a,75.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,2759,425,0.1,a,,,0,0,0.0,0.0,0.0
705,Campbell,9,2,40,0,0,3469,379,0.1,a,,,0,0,0.0,0.0,0.0
314,Leno,10,1,50,0,0,3061,5684,1.5,a,,,180,6,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,44,0.0,u,0.0,Has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,50,0,0,4332,4557,0.6,a,75.0,,28,1,0.0,0.02,0.02
317,Andersen,10,2,45,0,0,4573,7807,2.8,a,,,180,6,0.0,0.65,0.65
318,Bassey,10,2,45,0,0,2532,2097,0.5,a,,,180,3,0.15,0.01,0.16
319,Castagne,10,2,45,0,0,291,639,0.1,a,,,67,3,0.3,0.04,0.34
320,Diop,10,2,45,0,0,116,485,0.1,a,,,0,0,0.0,0.0,0.0
321,J.Cuenca,10,2,45,0,0,77,231,0.0,a,,,83,2,0.0,0.01,0.01
322,Tete,10,2,45,0,0,1206,826,0.2,a,,,180,4,0.0,0.38,0.38
323,Amissah,10,2,40,0,0,211,863,0.2,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,65,0,0,5030,6759,1.3,a,,,155,9,0.08,0.53,0.61
325,Smith Rowe,10,3,59,0,-1,4491,5580,0.8,a,,,32,7,0.79,0.02,0.81
326,Adama,10,3,54,-1,-1,417,2625,0.3,a,,,24,1,0.0,0.0,0.0
327,Andreas,10,3,54,0,-1,474,2870,0.3,a,,,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,-1,-1,207,237,0.0,a,75.0,,61,2,0.0,0.16,0.16
329,Wilson,10,3,55,0,0,1538,8839,0.8,a,,,118,6,0.07,0.11,0.18
330,Berge,10,3,50,0,0,141,322,0.1,a,,,155,4,0.0,0.05,0.05
331,Cairney,10,3,50,0,0,26,229,0.0,a,,,24,0,0.0,0.0,0.0
332,Lukić,10,3,50,0,0,333,416,0.1,a,,,180,5,0.0,0.45,0.45
333,Godo,10,3,45,0,0,168,498,0.1,a,,,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,33,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,45,0,0,19886,10127,1.2,a,,,146,4,0.35,0.14,0.49
336,Reed,10,3,45,0,0,315,1768,0.2,a,,,0,0,0.0,0.0,0.0
337,Raúl,10,4,64,-1,-1,2591,19976,1.7,a,,,84,3,0.29,0.0,0.29
338,Muniz,10,4,55,0,0,19125,24312,2.4,a,,,94,7,0.52,0.0,0.52
664,Lecomte,10,1,40,0,0,771,2312,0.8,a,,,0,0,0.0,0.0,0.0
339,Meslier,11,1,45,0,0,442,4826,0.7,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,40,0,0,272,684,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,40,0,0,2098,12222,2.8,a,,,0,0,0.0,0.0,0.0
342,Bogle,11,2,45,0,0,608,1040,0.2,a,100.0,,172,5,0.01,0.01,0.02
343,Struijk,11,2,45,0,0,2041,2854,0.4,a,,,180,8,0.23,0.01,0.24
344,Bijol,11,2,40,0,0,507,1009,0.2,a,100.0,,0,0,0.0,0.0,0.0
345,Bornauw,11,2,40,0,0,91,352,0.1,a,100.0,,0,0,0.0,0.0,0.0
346,Byram,11,2,40,0,0,189,1111,0.2,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,40,0,0,29227,18548,3.6,a,,,180,8,0.17,0.14,0.31
348,Rodon,11,2,40,0,0,16510,8606,2.4,a,,,180,9,0.0,0.0,0.0
349,Schmidt,11,2,40,0,0,139,1081,0.2,a,,,0,0,0.0,0.0,0.0
350,Aaronson,11,3,55,0,0,180,566,0.1,a,,,47,2,0.0,0.25,0.25
351,Gnonto,11,3,55,0,0,629,2540,0.3,a,,,131,5,0.14,0.01,0.15
352,Harrison,11,3,54,-1,-1,158,1347,0.1,a,,,12,1,0.0,0.0,0.0
353,James,11,3,55,0,0,745,3196,0.4,a,,,142,5,0.21,0.05,0.26
354,Ampadu,11,3,50,0,0,17,1414,0.1,i,0.0,Knee injury - Expected back 13 Sep,77,3,0.0,0.02,0.02
355,Greenwood,11,3,49,-1,-1,303,1087,0.1,a,,,0,0,0.0,0.0,0.0
356,Gruev,11,3,50,0,0,74,231,0.0,a,,,102,3,0.0,0.0,0.0
357,Ramazani,11,3,49,-1,-1,59,455,0.0,a,,,0,0,0.0,0.0,0.0
358,Tanaka,11,3,50,0,0,670,3159,0.2,d,,Knee injury - 75% chance of playing,147,4,0.09,0.03,0.12
359,Crew,11,3,45,0,0,0,97,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,312,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,177,640,0.1,a,,,0,0,0.0,0.0,0.0
362,Piroe,11,4,55,0,0,2524,22015,1.6,a,,,134,3,0.28,0.04,0.32
363,Bamford,11,4,49,-1,-1,2603,23311,1.6,a,,,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,293,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,11590,8135,0.7,a,,,44,6,0.85,0.01,0.86
493,Longstaff,11,3,50,0,0,131,1223,0.2,a,,,33,2,0.0,0.0,0.0
660,Stach,11,3,50,0,0,5268,3370,0.5,a,,,180,10,0.27,0.36,0.63
665,Perri,11,1,45,0,0,1656,2154,0.4,a,,,180,6,0.0,0.0,0.0
691,Calvert-Lewin,11,4,55,0,0,441,1310,0.1,d,75.0,Lack of match fitness - 75% chance of playing,0,0,0.0,0.0,0.0
698,Okafor,11,3,55,0,0,528,159,0.0,a,75.0,,24,1,0.0,0.0,0.0
366,A.Becker,12,1,55,0,0,16816,43677,10.6,a,,,180,2,0.0,0.01,0.01
367,Mamardashvili,12,1,44,-1,-1,789,3431,0.4,a,,,0,0,0.0,0.0,0.0
368,Pécsi,12,1,40,0,0,124,345,0.1,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,40,0,0,156,410,0.1,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,59,-1,-1,1482,507494,14.7,i,0.0,Hamstring injury - Expected back 14 Sep,59,1,0.01,0.01,0.02
371,Kerkez,12,2,60,0,0,23939,35149,6.0,a,,,149,1,0.0,0.01,0.01
372,Robertson,12,2,60,0,0,2721,7033,1.2,a,,,30,0,0.0,0.04,0.04
373,Virgil,12,2,60,0,0,80662,65753,24.5,a,,,180,6,0.18,0.01,0.19
374,Konaté,12,2,55,0,0,13457,19173,3.0,a,,,180,1,0.0,0.01,0.01
375,Bradley,12,2,50,0,0,685,1334,0.1,a,50.0,,10,0,0.0,0.01,0.01
376,Gomez,12,2,50,0,0,846,894,0.1,a,100.0,,18,1,0.0,0.0,0.0
377,Tsimikas,12,2,49,-1,-1,222,830,0.1,a,,,0,0,0.0,0.0,0.0
378,Nallo,12,2,40,0,0,86,560,0.1,a,,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,40,0,0,231,1024,0.2,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,40,0,0,236,929,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,145,0,0,128797,65108,53.9,a,,,180,13,0.26,0.32,0.58
382,Wirtz,12,3,84,-1,-1,47476,220956,25.7,a,,,160,4,0.19,0.38,0.56
383,Luis Díaz,12,3,80,0,0,0,808,0.1,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,75,0,0,179088,41639,9.8,a,,,180,17,0.26,0.51,0.77
385,Chiesa,12,3,65,0,0,2379,3373,0.4,a,,,18,7,0.16,0.0,0.16
386,Mac Allister,12,3,65,0,0,8685,15922,2.0,a,,,71,5,0.03,0.02,0.05
387,Szoboszlai,12,3,65,0,0,4949,12179,1.8,a,,,180,4,0.1,0.1,0.2
388,C.Jones,12,3,54,-1,-1,539,853,0.1,a,,,108,3,0.0,0.06,0.06
389,Elliott,12,3,54,0,-1,549,1339,0.1,a,,,1,1,0.0,0.0,0.0
390,Gravenberch,12,3,55,0,0,6888,2101,0.3,a,100.0,,90,7,0.02,0.01,0.03
392,Endo,12,3,50,0,0,505,1105,0.1,a,,,31,5,0.0,0.0,0.0
393,Bajcetic,12,3,45,0,0,141,421,0.0,a,,,0,0,0.0,0.0,0.0
394,McConnell,12,3,45,0,0,84,239,0.0,a,,,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,35,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,44,-1,-1,730,839,0.1,a,,,0,0,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,1702,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,45,0,0,416,1323,0.1,a,,,0,0,0.0,0.0,0.0
661,Ekitiké,12,4,86,0,1,268787,69264,24.0,a,,,150,20,1.35,0.08,1.43
686,Ngumoha,12,3,45,0,0,8801,2249,0.2,a,,,1,6,0.37,0.0,0.37
692,Leoni,12,2,50,0,0,317,217,0.0,a,,,0,0,0.0,0.0,0.0
182,Trafford,13,1,50,0,0,14119,21879,2.6,a,,,180,9,0.0,0.0,0.0
399,Ederson M.,13,1,54,0,-1,3355,24439,2.3,a,,,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,50,0,0,151,1632,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,40,0,0,39,1536,0.2,i,0.0,Knock - Unknown return date,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,61,1,1,42649,300543,20.5,d,,Ankle injury - 75% chance of playing,112,10,0.04,0.02,0.06
403,Gvardiol,13,2,59,0,-1,729,97663,4.7,i,0.0,Knock - Unknown return date,0,0,0.0,0.0,0.0
404,Akanji,13,2,54,-1,-1,2161,8837,0.7,a,,,0,0,0.0,0.0,0.0
405,Aké,13,2,55,0,0,3539,4078,0.7,a,,,67,1,0.14,0.12,0.26
406,Khusanov,13,2,54,-1,-1,1022,4141,0.4,a,,,8,1,0.0,0.0,0.0
407,Matheus N.,13,2,54,-1,-1,933,4931,0.4,a,,,24,1,0.0,0.0,0.0
408,Rúben,13,2,55,0,0,29080,18944,4.1,a,,,180,7,0.0,0.09,0.09
409,Stones,13,2,55,0,0,7642,4674,1.0,a,,,171,7,0.0,0.03,0.03
410,Lewis,13,2,50,0,0,52408,27908,3.9,a,,,155,12,0.02,0.67,0.69
411,O’Reilly,13,2,50,0,0,443,1468,0.1,a,,,24,0,0.0,0.01,0.01
412,Vitor Reis,13,2,50,0,0,0,115,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,84,0,-1,32330,102794,7.9,a,,,77,2,0.77,0.01,0.78
414,Foden,13,3,80,0,0,7746,11109,1.4,a,100.0,,15,1,0.18,0.02,0.2
415,Savinho,13,3,69,0,-1,140,7990,0.6,i,0.0,Knock - Expected back 14 Sep,0,0,0.0,0.0,0.0
416,Bernardo,13,3,65,0,0,2017,7306,0.7,a,,,101,4,0.0,0.46,0.46
417,Cherki,13,3,65,0,0,29890,74442,8.2,a,,,70,7,0.06,0.47,0.53
418,Doku,13,3,64,-1,-1,3259,11144,1.0,a,,,101,4,0.0,0.27,0.27
420,Gündoğan,13,3,64,0,-1,397,2054,0.2,a,,,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,64,0,-1,3677,5527,0.6,a,100.0,,15,1,0.05,0.02,0.07
422,Kovačić,13,3,60,0,0,27,106,0.0,i,0.0,Achilles injury - Expected back 13 Sep,0,0,0.0,0.0,0.0
423,N.Gonzalez,13,3,60,0,0,746,922,0.1,a,,,164,4,0.05,0.07,0.12
424,Bobb,13,3,55,0,0,8289,4661,0.5,a,,,164,8,0.0,0.28,0.28
425,Echeverri,13,3,54,0,-1,0,699,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,57,1,2,197229,89985,32.9,a,,,180,12,0.24,0.18,0.42
428,Nypan,13,3,50,0,0,0,408,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
429,Phillips,13,3,50,0,0,184,585,0.1,a,,,0,0,0.0,0.0,0.0
430,Haaland,13,4,141,1,1,140757,91030,30.7,a,,,162,15,2.46,0.3,2.76
119,Mbeumo,14,3,80,0,0,115363,78033,14.7,a,,,180,4,0.42,0.36,0.78
431,Bayindir,14,1,50,0,0,4246,2791,0.5,a,,,180,4,0.0,0.03,0.03
432,Onana,14,1,50,0,0,1166,2593,0.3,a,100.0,,0,0,0.0,0.0,0.0
433,Harrison,14,1,40,0,0,0,32,0.0,u,0.0,On loan to Shrewsbury Town,0,0,0.0,0.0,0.0
434,Heaton,14,1,40,0,0,514,1086,0.3,a,,,0,0,0.0,0.0,0.0
435,Mee,14,1,40,0,0,148,367,0.1,a,,,0,0,0.0,0.0,0.0
436,De Ligt,14,2,50,0,0,36605,11719,2.9,a,,,180,11,0.21,0.07,0.28
437,Martinez,14,2,49,-1,-1,78,1820,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
438,Mazraoui,14,2,49,-1,-1,111,3239,0.2,i,0.0,Knock - Unknown return date,0,0,0.0,0.0,0.0
439,D.Leon,14,2,45,0,0,138,621,0.1,a,,,0,0,0.0,0.0,0.0
440,Dalot,14,2,45,0,0,3685,11855,2.0,a,,,92,2,0.01,0.16,0.17
441,Dorgu,14,2,45,0,0,58709,28953,8.3,a,,,180,3,0.04,0.06,0.1
442,Maguire,14,2,45,0,0,1476,4971,0.7,a,,,13,2,0.1,0.0,0.1
443,Shaw,14,2,45,0,0,2603,1548,0.3,a,,,165,4,0.0,0.03,0.03
444,Yoro,14,2,45,0,0,34676,8116,2.3,a,,,176,10,0.18,0.02,0.2
445,Amass,14,2,40,0,0,243,1069,0.2,a,,,0,0,0.0,0.0,0.0
446,Fredricson,14,2,40,0,0,81,576,0.1,a,,,0,0,0.0,0.0,0.0
447,Heaven,14,2,40,0,0,1591,7629,1.4,a,,,3,1,0.0,0.0,0.0
448,Malacia,14,2,40,0,0,455,2025,0.3,a,,,0,0,0.0,0.0,0.0
449,B.Fernandes,14,3,90,0,0,103356,116600,20.9,a,,,180,4,0.97,0.34,1.31
450,Cunha,14,3,80,0,0,180262,46698,10.8,a,,,180,4,0.79,0.07,0.86
451,Rashford,14,3,70,0,0,0,159,0.0,u,0.0,Has joined Barcelona on loan for the rest of the season,0,0,0.0,0.0,0.0
452,Amad,14,3,65,0,0,4623,24316,2.4,a,,,86,2,0.17,0.06,0.23
453,Garnacho,14,3,64,-1,-1,485,1892,0.2,a,,,0,0,0.0,0.0,0.0
454,Antony,14,3,59,-1,-1,403,1320,0.1,a,,,0,0,0.0,0.0,0.0
455,Mount,14,3,60,0,0,3600,2756,0.3,a,,,132,5,0.12,0.34,0.46
456,Sancho,14,3,59,-1,-1,339,1250,0.1,a,,,0,0,0.0,0.0,0.0
457,Casemiro,14,3,55,0,0,1111,2344,0.2,a,,,116,2,0.0,0.02,0.02
458,Mainoo,14,3,49,-1,-1,1347,7423,0.6,a,,,0,0,0.0,0.0,0.0
459,Ugarte,14,3,50,0,0,553,1755,0.2,a,,,46,2,0.03,0.01,0.04
460,Collyer,14,3,45,0,0,0,1410,0.1,u,0.0,Has joined West Bromwich Albion on loan for the rest of the season.,0,0,0.0,0.0,0.0
461,Fitzgerald,14,3,45,0,0,77,248,0.0,a,,,0,0,0.0,0.0,0.0
462,J.Fletcher,14,3,45,0,0,82,291,0.0,a,,,0,0,0.0,0.0,0.0
463,Kone,14,3,45,0,0,258,658,0.1,a,,,0,0,0.0,0.0,0.0
464,Moorhouse,14,3,45,0,0,80,230,0.0,a,100.0,,0,0,0.0,0.0,0.0
465,Højlund,14,4,64,0,-1,1339,6622,0.5,a,,,0,0,0.0,0.0,0.0
466,Zirkzee,14,4,60,0,0,1543,5074,0.4,a,100.0,,0,0,0.0,0.0,0.0
467,Obi,14,4,45,0,0,1933,18443,1.9,a,,,0,0,0.0,0.0,0.0
468,Wheatley,14,4,45,0,0,257,1094,0.1,a,100.0,,0,0,0.0,0.0,0.0
681,Šeško,14,4,75,0,0,33175,95566,8.4,a,,,62,2,0.11,0.1,0.21
52,J.Ramsey,15,3,55,0,0,2555,3820,0.5,a,,,14,1,0.0,0.02,0.02
469,Pope,15,1,50,0,0,44107,13485,4.5,a,,,180,13,0.0,0.0,0.0
471,Gillespie,15,1,40,0,0,292,445,0.2,a,,,0,0,0.0,0.0,0.0
472,Odysseas,15,1,40,0,0,0,193,0.0,u,0.0,Has joined Sevilla on loan for the rest of the season.,0,0,0.0,0.0,0.0
473,Hall,15,2,55,0,0,9479,11971,1.7,a,,,14,1,0.0,0.0,0.0
474,Schär,15,2,55,0,0,31474,18094,3.1,d,,Head injury - 25% chance of playing,170,9,0.04,0.03,0.07
475,Botman,15,2,50,0,0,1505,3033,0.4,a,,,0,0,0.0,0.0,0.0
476,Burn,15,2,50,0,0,45860,13241,4.5,a,,,180,11,0.01,0.08,0.09
477,Livramento,15,2,50,0,0,94111,12308,5.0,a,,,180,13,0.0,0.23,0.23
478,Trippier,15,2,50,0,0,21075,7947,2.4,a,,,165,7,0.0,0.14,0.14
479,Krafth,15,2,45,0,0,128,264,0.0,a,,,0,0,0.0,0.0,0.0
480,Lascelles,15,2,45,0,0,133,405,0.1,a,,,0,0,0.0,0.0,0.0
481,A.Murphy,15,2,40,0,0,2017,4291,0.8,a,,,0,0,0.0,0.0,0.0
482,Ashby,15,2,40,0,0,108,625,0.1,a,,,0,0,0.0,0.0,0.0
483,Pivas,15,2,40,0,0,87,508,0.1,a,,,0,0,0.0,0.0,0.0
484,Targett,15,2,40,0,0,703,2396,0.5,a,,,0,0,0.0,0.0,0.0
485,Gordon,15,3,75,0,0,77411,54912,2.3,s,100.0,Suspended until 28 Sep,137,1,1.03,0.05,1.08
486,Elanga,15,3,70,0,0,60838,34299,7.4,a,,,167,5,0.57,0.12,0.69
487,Barnes,15,3,65,0,0,11486,4387,0.6,a,,,164,5,0.23,0.69,0.92
488,Bruno G.,15,3,65,0,0,14835,6343,1.7,a,,,180,9,0.17,0.12,0.29
489,J.Murphy,15,3,64,0,-1,1958,15691,1.6,a,,,12,1,0.0,0.01,0.01
490,Joelinton,15,3,60,0,0,2525,3760,0.4,d,,Thigh injury - 50% chance of playing,157,4,0.03,0.02,0.05
491,Tonali,15,3,55,0,0,5164,12771,1.7,d,,Shoulder injury - 50% chance of playing,155,5,0.09,0.19,0.28
492,Antoñito C.,15,3,50,0,0,94,244,0.0,a,100.0,,0,0,0.0,0.0,0.0
494,Willock,15,3,50,0,0,252,171,0.0,a,100.0,,0,0,0.0,0.0,0.0
495,Hayden,15,3,45,0,0,0,193,0.0,u,0.0,Has departed the club as a free agent.,0,0,0.0,0.0,0.0
496,Kuol,15,3,45,0,0,189,475,0.1,a,,,0,0,0.0,0.0,0.0
497,L.Miley,15,3,45,0,0,5617,15110,2.3,a,,,31,2,0.03,0.01,0.04
498,White,15,3,45,0,0,0,136,0.0,u,0.0,Has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
499,Isak,15,4,104,0,-1,4522,91821,4.0,n,0.0,Won’t be considered for selection on 25/8. - Unknown return date,0,0,0.0,0.0,0.0
500,Osula,15,4,55,0,0,5877,2208,0.3,a,,,15,6,0.16,0.02,0.18
501,Neave,15,4,45,0,0,911,2057,0.2,a,,,0,0,0.0,0.0,0.0
674,Ramsdale,15,1,50,0,0,1180,4552,0.8,a,,,0,0,0.0,0.0,0.0
684,Thiaw,15,2,50,0,0,735,1158,0.2,a,,,9,1,0.0,0.0,0.0
689,Seung soo,15,3,45,0,0,1506,2143,0.2,a,,,0,0,0.0,0.0,0.0
426,McAtee,16,3,55,0,0,1096,1453,0.2,a,,,18,1,0.0,0.03,0.03
502,Sels,16,1,50,0,0,32835,62483,18.6,a,,,180,4,0.0,0.0,0.0
503,C.Miguel,16,1,40,0,0,0,1930,0.2,u,0.0,Has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
504,Turner,16,1,40,0,0,0,1424,0.2,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
505,Milenković,16,2,55,0,0,23388,33017,9.3,a,,,180,4,0.0,0.02,0.02
506,Murillo,16,2,55,0,0,11933,23293,6.4,a,,,180,3,0.0,0.18,0.18
507,Aina,16,2,50,0,0,48826,46760,14.3,a,,,180,5,0.0,0.05,0.05
508,N.Williams,16,2,50,0,0,12916,33677,9.4,a,,,180,3,0.0,0.11,0.11
509,David Carmo,16,2,45,0,0,94,319,0.0,a,,,0,0,0.0,0.0,0.0
510,Jair Cunha,16,2,45,0,0,128,488,0.1,a,,,0,0,0.0,0.0,0.0
511,Morato,16,2,45,0,0,72,533,0.1,a,,,0,0,0.0,0.0,0.0
512,O.Richards,16,2,45,0,0,57,283,0.0,a,,,0,0,0.0,0.0,0.0
513,Abbott,16,2,40,0,0,242,1009,0.2,a,,,0,0,0.0,0.0,0.0
514,Boly,16,2,40,0,0,606,2564,0.5,a,,,0,0,0.0,0.0,0.0
515,Gibbs-White,16,3,75,0,0,43313,25139,5.4,a,,,164,7,0.49,0.38,0.87
516,Hudson-Odoi,16,3,60,0,0,18292,5974,1.2,a,,,161,12,0.33,0.26,0.59
