id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
260,Guéhi,8,2,53,40.3,47499.0,103536.0,up,a,0,stable,0.0,0.0,48h+
261,Richards,8,2,46,4.2,5453.0,11439.0,up,a,0,stable,0.0,0.0,48h+
262,Chadi Riad,8,2,40,0.0,-41.0,-88.0,down,d,1,stable,0.0,0.0,48h+
263,Clyne,8,2,38,0.6,2084.0,5053.0,up,a,0,stable,0.0,0.0,48h+
264,Holding,8,2,40,0.0,-6.0,-9.0,down,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,-2.0,-5.0,down,i,1,stable,0.0,0.0,48h+
267,Sarr,8,3,64,2.8,-7671.0,-16556.0,down,n,0,-0.1,0.0,1.0,6–12h
268,Doucouré,8,3,49,0.0,3.0,4.0,up,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,47,0.1,15.0,38.0,up,a,0,stable,0.0,0.0,48h+
270,Hughes,8,3,47,0.1,167.0,321.0,up,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,-430.0,-475.0,down,d,1,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,-8.0,-13.0,down,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.6,4051.0,8600.0,up,a,0,stable,0.0,0.0,48h+
274,Agbinone,8,3,43,0.0,48.0,100.0,up,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,43,0.0,25.0,47.0,up,a,0,stable,0.0,0.0,48h+
276,Devenny,8,3,43,1.1,776.0,1692.0,up,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,-2.0,-3.0,down,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.0,-21.0,-36.0,down,u,1,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,-1.0,-3.0,down,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,44,0.0,13.0,18.0,up,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,-5.0,-14.0,down,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,78,16.0,-28023.0,-110961.0,down,a,0,stable,0.0,0.0,48h+
284,Nketiah,8,4,54,0.6,1691.0,4113.0,up,a,0,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.2,-45.0,-110.0,down,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,45,0.3,75.0,158.0,up,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.3,-152.0,-342.0,down,a,0,stable,0.0,0.0,48h+
712,Yeremy,8,3,58,0.3,2177.0,4700.0,up,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,1.0,-26.0,up,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.0,26.0,54.0,up,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,51,9.1,-28758.0,-65958.0,down,d,1,stable,0.0,0.0,48h+
287,Pickford,9,1,55,10.8,-2051.0,-2679.0,down,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,43,0.1,-25.0,-58.0,down,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,39,0.1,-4.0,-2.0,down,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.1,-32.0,-62.0,down,i,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,55,7.6,-2528.0,-3181.0,down,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.5,-246.0,-425.0,down,a,0,stable,0.0,0.0,48h+
293,O'Brien,9,2,49,0.4,-221.0,-343.0,down,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,43,0.1,-64.0,-149.0,down,i,1,stable,0.0,0.0,48h+
295,Keane,9,2,46,3.0,7242.0,15549.0,up,a,0,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,-2.0,2.0,down,a,0,stable,0.0,0.0,48h+
297,Dixon,9,2,38,0.2,20.0,39.0,up,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,38,0.1,-6.0,-22.0,down,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,64,6.4,-52155.0,-122546.0,down,n,0,stable,0.0,0.0,48h+
300,McNeil,9,3,55,0.1,-21.0,-48.0,down,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,52,0.1,42.0,131.0,up,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,-173.0,-342.0,down,n,0,stable,0.0,0.0,48h+
303,Garner,9,3,50,0.5,20.0,138.0,up,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,48,0.0,9.0,29.0,up,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.0,-23.0,-49.0,down,u,1,stable,0.0,0.0,48h+
306,Bates,9,3,43,0.1,54.0,86.0,up,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,44,0.0,-3.0,14.0,down,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,-2.0,-5.0,down,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,57,0.4,-145.0,-93.0,down,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,50,2.5,-220.0,-165.0,down,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,-12.0,-20.0,down,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.1,-38.0,-73.0,down,u,1,stable,0.0,0.0,48h+
419,Grealish,9,3,65,10.9,-37039.0,-78325.0,down,d,1,stable,0.0,0.0,48h+
630,King,9,1,39,1.4,20.0,-15.0,up,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,42,0.1,-8.0,-12.0,down,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.1,-14.0,-39.0,down,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,39,0.2,-40.0,-66.0,down,a,0,stable,0.0,0.0,48h+
707,Dibling,9,3,53,0.0,30.0,66.0,up,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,-4.0,-6.0,down,i,1,stable,0.0,0.0,48h+
314,Leno,10,1,49,1.9,235.0,481.0,up,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,-1.0,-4.0,down,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,49,0.5,1484.0,3462.0,up,a,0,stable,0.0,0.0,48h+
317,Andersen,10,2,46,6.7,2485.0,5417.0,up,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,45,0.6,-2879.0,-6080.0,down,n,0,stable,0.0,0.0,48h+
319,Castagne,10,2,43,0.1,8.0,60.0,up,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,43,0.1,5.0,20.0,up,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,43,0.0,-3.0,-2.0,down,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.9,754.0,1716.0,up,a,0,stable,0.0,0.0,48h+
323,Amissah,10,2,38,0.1,10.0,4.0,up,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,64,1.2,-6423.0,-15311.0,down,n,0,-0.1,0.0,1.0,6–12h
325,Smith Rowe,10,3,56,0.7,4878.0,13570.0,up,a,0,stable,0.0,0.0,48h+
326,Adama,10,3,51,0.1,2.0,19.0,up,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,-9.0,-18.0,down,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.3,-2395.0,-5719.0,down,i,1,stable,0.0,0.0,48h+
329,Wilson,10,3,56,11.7,205048.0,489235.0,up,a,0,stable,0.0,0.0,0–6h
330,Berge,10,3,49,0.1,13.0,44.0,up,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,48,0.0,6.0,9.0,up,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,50,0.1,-1.0,-13.0,down,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,-9.0,-13.0,down,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
335,King,10,3,45,2.9,-2277.0,-4935.0,down,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,43,0.3,87.0,194.0,up,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,63,2.7,-1425.0,-2452.0,down,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,54,0.8,-410.0,-923.0,down,i,1,stable,0.0,0.0,48h+
664,Lecomte,10,1,39,0.7,50.0,101.0,up,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,53,0.4,-5072.0,-12382.0,down,n,0,stable,0.0,0.0,48h+
731,Kevin,10,3,58,0.1,-4.0,-22.0,down,a,0,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.1,48.0,71.0,up,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,42,0.4,-116.0,-217.0,down,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,39,0.2,1.0,2.0,up,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,39,2.0,291.0,622.0,up,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,44,0.2,-9.0,-8.0,down,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,43,0.2,96.0,143.0,up,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,39,0.3,1174.0,2210.0,up,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,38,0.1,84.0,162.0,up,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,38,0.2,19.0,29.0,up,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,39,3.6,-204.0,-941.0,down,a,0,stable,0.0,0.0,48h+
348,Rodon,11,2,41,5.3,-1225.0,-2409.0,down,a,0,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,-22.0,-43.0,down,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.1,-146.0,-304.0,down,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,52,0.1,28.0,71.0,up,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,51,0.1,23.0,37.0,up,a,0,stable,0.0,0.0,48h+
353,James,11,3,53,0.1,-66.0,-157.0,down,i,1,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.1,95.0,191.0,up,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,-2.0,-10.0,down,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,47,0.0,65.0,151.0,up,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,-1.0,-3.0,down,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,48,0.3,857.0,2047.0,up,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,-2.0,-4.0,down,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,0.0,-3.0,flat,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,-9.0,-20.0,down,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,50,0.4,-53.0,-67.0,down,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.4,-120.0,-212.0,down,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.6,-1591.0,-3472.0,down,i,1,stable,0.0,0.0,48h+
493,Longstaff,11,3,49,0.3,-850.0,-1763.0,down,i,1,stable,0.0,0.0,48h+
660,Stach,11,3,48,1.7,2579.0,5978.0,up,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.2,15.0,36.0,up,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,56,3.7,41837.0,76139.0,up,a,0,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.1,-35.0,-52.0,down,a,0,stable,0.0,0.0,48h+
706,Justin,11,2,39,0.2,22.0,35.0,up,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.1,166.0,398.0,up,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,54,5.6,2721.0,7002.0,up,a,0,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,43,0.7,-804.0,-1806.0,down,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,39,0.3,-119.0,-223.0,down,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.2,-49.0,-91.0,down,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,57,4.5,-1232.0,-2739.0,down,i,1,stable,0.0,0.0,48h+
371,Kerkez,12,2,56,3.0,52.0,434.0,up,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,58,1.0,-205.0,-370.0,down,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,59,23.6,344.0,4657.0,up,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,54,2.9,3657.0,9599.0,up,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,50,0.2,721.0,1599.0,up,a,1,stable,0.0,0.0,48h+
376,Gomez,12,2,49,0.2,-583.0,-1319.0,down,d,1,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.1,-6.0,-19.0,down,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,38,0.3,-178.0,-370.0,down,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,38,0.2,-64.0,-116.0,down,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,38,0.3,-39.0,-129.0,down,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,140,16.3,-20005.0,-45872.0,down,n,0,stable,0.0,0.0,48h+
382,Wirtz,12,3,80,6.8,2766.0,7358.0,up,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.0,-1.0,-6.0,down,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,74,6.6,-29839.0,-71445.0,down,i,1,stable,0.0,0.0,48h+
385,Chiesa,12,3,63,0.3,219.0,471.0,up,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,62,1.2,567.0,1239.0,up,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,67,6.4,-17326.0,-36168.0,down,d,1,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.1,465.0,1058.0,up,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,56,4.4,4100.0,11447.0,up,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,49,0.1,-84.0,-170.0,down,i,1,stable,0.0,0.0,48h+
393,Bajcetic,12,3,43,0.0,-24.0,-52.0,down,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,-4.0,-19.0,down,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,43,0.4,-404.0,-873.0,down,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,-3.0,-9.0,down,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,43,0.1,-22.0,-49.0,down,i,1,stable,0.0,0.0,48h+
499,Isak,12,4,103,4.3,-4062.0,-9377.0,down,a,0,stable,0.0,0.0,48h+
661,Ekitiké,12,4,86,18.5,124400.0,333647.0,up,a,0,stable,0.0,0.0,6–12h
686,Ngumoha,12,3,43,0.5,2572.0,5572.0,up,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,49,0.0,-4.0,-4.0,down,i,1,stable,0.0,0.0,48h+
746,Morrison,12,3,45,0.0,5.0,9.0,up,a,0,stable,0.0,0.0,48h+
760,Lucky,12,2,40,0.0,18.0,51.0,up,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,46,1.0,-442.0,-877.0,down,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,0.9,-123.0,-246.0,down,u,1,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,47,0.2,-40.0,-67.0,down,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,39,0.1,-52.0,-110.0,down,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,57,4.1,-3250.0,-6879.0,down,n,0,stable,0.0,0.0,48h+
403,Gvardiol,13,2,59,8.3,18105.0,38076.0,up,a,0,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.3,-30.0,-80.0,down,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,53,0.6,-147.0,-311.0,down,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.3,-75.0,-129.0,down,a,0,stable,0.0,0.0,48h+
407,Matheus N.,13,2,53,1.5,11255.0,21521.0,up,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,56,6.3,21519.0,41705.0,up,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,54,0.6,-558.0,-1211.0,down,d,1,stable,0.0,0.0,48h+
410,Lewis,13,2,47,1.4,-409.0,-974.0,down,a,0,stable,0.0,0.0,48h+
411,O'Reilly,13,2,53,9.5,27301.0,53177.0,up,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.5,-1386.0,-3117.0,down,n,0,stable,0.0,0.0,48h+
414,Foden,13,3,88,35.6,132658.0,297332.0,up,a,0,stable,0.0,0.0,6–12h
415,Savinho,13,3,69,0.4,45.0,46.0,up,a,0,stable,0.0,0.0,48h+
416,Bernardo,13,3,62,0.5,227.0,305.0,up,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,65,5.1,40885.0,81758.0,up,a,0,stable,0.0,0.0,48h+
418,Doku,13,3,65,7.7,-57313.0,-94389.0,down,d,1,stable,0.0,0.0,48h+
420,Gündoğan,13,3,63,0.1,-1.0,-8.0,down,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,63,0.4,-80.0,-196.0,down,i,1,stable,0.0,0.0,48h+
422,Kovačić,13,3,59,0.0,-7.0,-23.0,down,i,1,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,182.0,310.0,up,a,0,stable,0.0,0.0,48h+
424,Bobb,13,3,51,0.2,-136.0,-288.0,down,a,0,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,52,12.0,-11898.0,-26189.0,down,a,0,stable,0.0,0.0,48h+
428,Nypan,13,3,50,0.0,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,48,0.1,-11.0,-29.0,down,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,150,73.4,11719.0,25375.0,up,a,0,stable,0.0,0.0,48h+
736,Donnarumma,13,1,57,10.0,5934.0,10466.0,up,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,44,0.0,-11.0,-13.0,down,a,0,stable,0.0,0.0,48h+
740,Mfuni,13,2,40,0.0,-23.0,-44.0,down,a,0,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,-3.0,-3.0,down,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,82,19.9,-206137.0,-452745.0,down,n,0,-0.1,0.0,1.0,0–6h
431,Bayindir,14,1,48,0.3,-87.0,-118.0,down,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.2,-15.0,-36.0,down,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,39,0.3,38.0,73.0,up,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,39,0.1,10.0,14.0,up,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,50,2.6,-6859.0,-14595.0,down,i,1,stable,0.0,0.0,48h+
437,Martinez,14,2,48,0.1,297.0,731.0,up,a,0,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,-655.0,-1409.0,down,n,0,stable,0.0,0.0,48h+
439,D.Leon,14,2,42,0.1,8.0,18.0,up,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,44,1.6,4178.0,8080.0,up,a,0,stable,0.0,0.0,48h+
441,Dorgu,14,2,41,2.2,-1173.0,-1919.0,down,a,0,stable,0.0,0.0,48h+
442,Maguire,14,2,43,0.5,-455.0,-902.0,down,i,1,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.7,-280.0,14.0,down,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,43,1.5,-376.0,-675.0,down,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,-23.0,-60.0,down,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,38,0.1,-37.0,-47.0,down,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,38,1.5,2725.0,4685.0,up,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,38,0.4,-73.0,-121.0,down,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,93,28.1,77146.0,139423.0,up,a,0,stable,0.0,0.0,12–24h
450,Cunha,14,3,79,4.0,9639.0,14712.0,up,a,0,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,63,1.4,-6713.0,-15350.0,down,n,0,-0.1,0.0,1.0,6–12h
454,Antony,14,3,59,0.1,-3.0,-11.0,down,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.7,3654.0,9010.0,up,a,0,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,1.2,-2665.0,-4243.0,down,s,1,stable,0.0,0.0,48h+
458,Mainoo,14,3,46,0.4,653.0,1161.0,up,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,47,0.1,46.0,105.0,up,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,-5.0,-13.0,down,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,44,0.0,5.0,7.0,up,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,43,0.1,-2.0,10.0,down,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,43,0.1,19.0,48.0,up,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,-1.0,-3.0,down,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,-27.0,-51.0,down,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,58,0.6,-838.0,-813.0,down,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,42,1.5,2939.0,6840.0,up,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,-13.0,-37.0,down,u,1,stable,0.0,0.0,48h+
681,Šeško,14,4,72,3.0,-186.0,-1053.0,down,a,0,stable,0.0,0.0,48h+
733,Lammens,14,1,51,1.7,-2205.0,-2754.0,down,a,0,stable,0.0,0.0,48h+
755,Lacey,14,3,45,0.0,23.0,35.0,up,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.2,-40.0,-60.0,down,a,0,stable,0.0,0.0,48h+
135,Wissa,15,4,73,0.5,69.0,228.0,up,a,0,stable,0.0,0.0,48h+
469,Pope,15,1,51,5.1,-11193.0,-24043.0,down,d,1,stable,0.0,0.0,48h+
471,Gillespie,15,1,39,0.1,30.0,69.0,up,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,-4.0,-9.0,down,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,52,1.1,41.0,-264.0,up,a,0,stable,0.0,0.0,48h+
474,Schär,15,2,53,1.7,-871.0,-2017.0,down,a,0,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.4,-420.0,-858.0,down,d,1,stable,0.0,0.0,48h+
476,Burn,15,2,52,8.2,-51347.0,-64853.0,down,d,1,stable,0.0,0.0,48h+
477,Livramento,15,2,49,3.4,-944.0,-2359.0,down,a,0,stable,0.0,0.0,48h+
478,Trippier,15,2,49,1.4,-1455.0,-3187.0,down,d,1,stable,0.0,0.0,48h+
479,Krafth,15,2,43,0.0,-17.0,-41.0,down,d,1,stable,0.0,0.0,48h+
480,Lascelles,15,2,43,0.1,-14.0,-14.0,down,a,0,stable,0.0,0.0,48h+
481,A.Murphy,15,2,38,0.7,416.0,754.0,up,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,39,0.1,-4.0,-29.0,down,a,0,stable,0.0,0.0,48h+
483,Pivas,15,2,38,0.4,-76.0,-286.0,down,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.2,-59.0,-127.0,down,u,1,stable,0.0,0.0,48h+
485,Gordon,15,3,73,2.6,-3364.0,-6359.0,down,a,0,stable,0.0,0.0,48h+
486,Elanga,15,3,66,3.0,-1134.0,-2267.0,down,a,0,stable,0.0,0.0,48h+
487,Barnes,15,3,63,1.6,-6712.0,-15394.0,down,a,0,-0.1,0.0,1.0,6–12h
488,Bruno G.,15,3,70,15.0,-16313.0,-24075.0,down,a,0,stable,0.0,0.0,48h+
489,J.Murphy,15,3,60,0.8,-979.0,-2119.0,down,a,0,stable,0.0,0.0,48h+
490,Joelinton,15,3,59,0.3,-112.0,-717.0,down,a,0,stable,0.0,0.0,48h+
491,Tonali,15,3,53,1.0,-539.0,-1015.0,down,a,0,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,49,0.0,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.1,19.0,27.0,up,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,-1.0,-5.0,down,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,44,0.0,-9.0,-29.0,down,u,1,stable,0.0,0.0,48h+
497,L.Miley,15,3,44,2.3,4066.0,8494.0,up,a,0,stable,0.0,0.0,48h+
498,White,15,3,45,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
500,Osula,15,4,54,0.2,-112.0,-242.0,down,d,1,stable,0.0,0.0,48h+
501,Neave,15,4,44,0.2,-20.0,-38.0,down,a,0,stable,0.0,0.0,48h+
674,Ramsdale,15,1,48,0.9,-324.0,-726.0,down,a,0,stable,0.0,0.0,48h+
684,Thiaw,15,2,50,2.8,-951.0,-2569.0,down,a,0,stable,0.0,0.0,48h+
689,Seung soo,15,3,44,0.2,-85.0,-227.0,down,a,0,stable,0.0,0.0,48h+
714,Woltemade,15,4,74,19.7,-90341.0,-209192.0,down,a,0,stable,0.0,0.0,12–24h
753,Ruddy,15,1,40,0.0,3.0,21.0,up,a,0,stable,0.0,0.0,48h+
12,Zinchenko,16,2,49,0.2,106.0,234.0,up,a,0,stable,0.0,0.0,48h+
426,McAtee,16,3,51,0.1,-18.0,-25.0,down,a,0,stable,0.0,0.0,48h+
502,Sels,16,1,47,6.6,-8955.0,-18877.0,down,d,1,stable,0.0,0.0,48h+
503,C.Miguel,16,1,40,0.1,-31.0,-59.0,down,u,1,stable,0.0,0.0,48h+
504,Turner,16,1,40,0.1,-29.0,-74.0,down,u,1,stable,0.0,0.0,48h+
505,Milenković,16,2,51,3.5,899.0,1351.0,up,a,0,stable,0.0,0.0,48h+
506,Murillo,16,2,52,1.9,1877.0,3797.0,up,a,0,stable,0.0,0.0,48h+
507,Aina,16,2,47,2.0,-944.0,-2089.0,down,i,1,stable,0.0,0.0,48h+
508,N.Williams,16,2,47,3.4,5165.0,9227.0,up,a,0,stable,0.0,0.0,48h+
509,David Carmo,16,2,45,0.0,-3.0,-8.0,down,u,1,stable,0.0,0.0,48h+
